Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
ea0334e8-7477-4d73-aa5f-65e558ff5e96,[],0.12064632800320396,0,0,0,N/A,5,True,False,N/A,N/A,False,0.01862648500537034,0.23851887799537508,N/A,N/A,0.04151418299443321,25,7.165999704739079e-05,0.04953862800175557,True,N/A,N/A,N/A,6,0
58d39167-b1a9-43e1-ab78-20d4a6728a77,['G((!isReady) -> X(!(!isReady)))'],0.258161352998286,0.11906484799692407,0.15972757899726275,1,ea0334e8-7477-4d73-aa5f-65e558ff5e96,3,True,False,N/A,N/A,False,0.028302578000875656,0.005800681006803643,N/A,N/A,0.028615734998311382,27,6.888299685670063e-05,0.04854575599892996,True,N/A,N/A,N/A,6,0
e3a0c843-ba4b-4e26-8aea-58d64afcf580,['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))'],0.47934744600206614,0.1190768489977927,0.2986760220010183,1,ea0334e8-7477-4d73-aa5f-65e558ff5e96,5,True,False,N/A,N/A,False,0.030070311004237738,0.00534093999885954,N/A,N/A,0.04166545499901986,65,0.00019236900698160753,0.10919158199976664,True,N/A,N/A,N/A,7,0
80d2658a-6dd8-4172-9217-52f2776d9480,['G(F(!(!isReady) & !(!frontDistSense_0 & isReady)))'],0.6039375929976813,0.11908314000174869,0.5090441010033828,1,ea0334e8-7477-4d73-aa5f-65e558ff5e96,1,True,False,N/A,N/A,False,0.020994414000597317,0.0037141290013096295,N/A,N/A,0.020170028001302853,34,0.00012036599946441129,0.04931583799771033,True,True,N/A,N/A,N/A,N/A
72352324-a464-40c9-a525-cd03909319d6,['!(!isReady)'],0.6264981280037318,0.11908892200153787,N/A,1,ea0334e8-7477-4d73-aa5f-65e558ff5e96,0,False,N/A,N/A,N/A,N/A,0.01654754899936961,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2e4f09cb-5a0c-477e-b937-b653cac0b9f1,['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))'],0.8302353210019646,0.11909427600039635,0.6515452259991434,1,ea0334e8-7477-4d73-aa5f-65e558ff5e96,5,True,False,N/A,N/A,False,0.015245451002556365,0.005251535003480967,N/A,N/A,0.021780620998470113,65,8.554699888918549e-05,0.1311557110020658,True,N/A,N/A,N/A,7,0
8c8a7325-94f8-42e5-89fc-543fa508b62d,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!isReady) & !(!frontDistSense_0 & isReady)))']",1.0311068090013578,0.25674917599826586,0.8530908649991034,2,58d39167-b1a9-43e1-ab78-20d4a6728a77,1,True,False,N/A,N/A,False,0.014314279003883712,0.003235475996916648,N/A,N/A,0.01563654499477707,35,8.098500256892294e-05,0.1447047109977575,True,True,N/A,N/A,N/A,N/A
8316b234-0f5b-4b0d-8369-e5cf6308d481,"['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",1.1885677489990485,0.2567640549968928,1.0505559540033573,2,58d39167-b1a9-43e1-ab78-20d4a6728a77,3,True,False,N/A,N/A,False,0.010907187999691814,0.0034091280031134374,N/A,N/A,0.03410592500586063,162,5.536299431696534e-05,0.08462028500071028,True,N/A,N/A,N/A,6,0
cc552eb7-8925-41ad-830c-361fffe0bab3,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))']",1.3604121840035077,0.25677063000330236,1.2093096370008425,2,58d39167-b1a9-43e1-ab78-20d4a6728a77,5,True,False,N/A,N/A,False,0.012743042003421579,0.0029781800039927475,N/A,N/A,0.056791051996697206,162,8.872299804352224e-05,0.07437441100046271,True,N/A,N/A,N/A,12,0
904d7b06-309d-44ed-988c-b490be6b4d73,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((balancer_0) -> X(!(!isReady)))']",1.3967524850013433,0.471794614000828,1.3860833959988668,2,e3a0c843-ba4b-4e26-8aea-58d64afcf580,0,True,True,True,True,True,0.01269865899666911,0.006705396001052577,0.004667552995670121,0.00466103499638848,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
