Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
a38e18d2-1926-4716-9088-f2caecbf345d,[],0.1079526169996825,0,0,0,N/A,5,True,False,N/A,N/A,False,0.013299197002197616,0.24018197500117822,N/A,N/A,0.04293966600380372,33,7.371299579972401e-05,0.043707345001166686,True,N/A,N/A,N/A,4,0
69a4c77c-9011-46fe-9a9e-fe31533167c7,['G(!(!isReady))'],0.1431529129986302,0.10533248000137974,N/A,1,a38e18d2-1926-4716-9088-f2caecbf345d,0,False,N/A,N/A,N/A,N/A,0.0288477049980429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6d15dd29-39cf-4c29-ad4d-e6f0fc37313d,['G((!balancer_2) -> X(!(!isReady)))'],0.1860158790004789,0.10534495000320021,0.17419374299788615,1,a38e18d2-1926-4716-9088-f2caecbf345d,0,True,True,True,True,True,0.019869484996888787,0.006769657993572764,0.0051970019994769245,0.005326809994585346,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a8793ab1-31c4-4bcc-a6e5-572be1393dc3,['!(!isReady)'],0.21018563699908555,0.10535144599998603,N/A,1,a38e18d2-1926-4716-9088-f2caecbf345d,0,False,N/A,N/A,N/A,N/A,0.017682183999568224,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
820711c8-41d4-4344-a6ee-3519ff9f3e0c,['G((!isReady) -> X(!(!isReady)))'],0.34481656300340546,0.10535707999952137,0.23221448300319025,1,a38e18d2-1926-4716-9088-f2caecbf345d,4,True,False,N/A,N/A,False,0.013396139998803847,0.004344394998042844,N/A,N/A,0.05368273099884391,50,8.121599967125803e-05,0.04573865400016075,True,N/A,N/A,N/A,4,0
91ead5d1-0469-4363-b4f6-5c6b5ed0d560,['G(F(!(!balancer_2) & !(!isReady)))'],0.4357936050000717,0.10536219800269464,0.36719452800025465,1,a38e18d2-1926-4716-9088-f2caecbf345d,1,True,False,N/A,N/A,False,0.013641746998473536,0.004360074999567587,N/A,N/A,0.020069986996531952,41,8.566500036977232e-05,0.035428230999968946,True,True,N/A,N/A,N/A,N/A
cc707b7b-d6ff-49f9-beae-7d8e8db35a31,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))']",0.45560710699646734,0.3425028720012051,N/A,2,820711c8-41d4-4344-a6ee-3519ff9f3e0c,0,False,N/A,N/A,N/A,N/A,0.014108741001109593,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
da702e25-6c26-43e4-9f1a-b5090fbc1469,"['G((!isReady) -> X(!(!isReady)))', 'G((balancer_1) -> X(!(!isReady)))']",0.4808170030009933,0.342520008001884,0.47305765700002667,2,820711c8-41d4-4344-a6ee-3519ff9f3e0c,0,True,True,True,True,True,0.010297449000063352,0.0026988829995389096,0.0029333900019992143,0.003523794002830982,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
88025acd-f700-46e3-86bd-17f6d6362416,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_1) & !(balancer_0) & !(!isReady)))']",0.5761912939997273,0.34252702000230784,0.5015402540011564,2,820711c8-41d4-4344-a6ee-3519ff9f3e0c,1,True,False,N/A,N/A,False,0.01266804300394142,0.002516904001822695,N/A,N/A,0.023270650002814364,74,8.85680055944249e-05,0.03739166900049895,True,True,N/A,N/A,N/A,N/A
1d8f3193-58f4-410a-b016-6759d254e2e8,"['G((!isReady) -> X(!(!isReady)))', 'G((balancer_0) -> X(!(!isReady)))']",0.600481788002071,0.34253423500194913,0.5942855879984563,2,820711c8-41d4-4344-a6ee-3519ff9f3e0c,0,True,True,True,True,True,0.010886133997701108,0.0026595630042720586,0.0024923050004872493,0.0023565860028611496,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
93ea4ea1-ae2c-450c-b977-46ebf6b74c00,"['FALSE', 'G(F(!(!balancer_2) & !(!isReady)))']",0.6153965449993848,0.4335963229968911,N/A,2,91ead5d1-0469-4363-b4f6-5c6b5ed0d560,0,False,N/A,N/A,N/A,N/A,0.009236821002559736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fcd6f9b9-ab9c-4f6b-a7f8-1bd89a29ef67,"['FALSE', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_1) & !(balancer_0) & !(!isReady)))']",0.6320274149984471,0.573938225999882,N/A,3,88025acd-f700-46e3-86bd-17f6d6362416,0,False,N/A,N/A,N/A,N/A,0.009824537999520544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
