Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
c737182e-6715-4a5f-95bc-1197d113a9bf,[],0.19329924000339815,0,0,0,N/A,5,True,False,N/A,N/A,False,0.03145815400057472,0.3099701999963145,N/A,N/A,0.06417314099962823,34,7.259499398060143e-05,0.07569005499681225,True,N/A,N/A,N/A,4,0
dd0f7614-fd7c-48c6-b3f7-cdd744bbab9c,['G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2)))'],0.4622196600030293,0.1908510240027681,0.2723076330003096,1,c737182e-6715-4a5f-95bc-1197d113a9bf,6,True,False,N/A,N/A,False,0.05023344400251517,0.023207960002764594,N/A,N/A,0.0669834969958174,42,9.029300417751074e-05,0.09116564300347818,True,N/A,N/A,N/A,5,0
5befa393-d075-471b-a109-ab663f742ead,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.5818977539965999,0.1908635139989201,0.5389046179989236,1,c737182e-6715-4a5f-95bc-1197d113a9bf,0,True,True,True,False,True,0.04840195400174707,0.02080027700139908,0.01912063200143166,0.018705018002947327,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f199f2d9-8bc3-4454-aa02-25572b41a656,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],0.6569063999995706,0.19086974999663653,0.6377078329969663,1,c737182e-6715-4a5f-95bc-1197d113a9bf,0,True,True,True,False,True,0.03291533100127708,0.018370129997492768,0.008888664000551216,0.008984214000520296,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e3fe471a-39c6-4a4a-9056-c4bebbf2f5ce,['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.7483102830010466,0.19087513999693329,0.7138711320003495,1,c737182e-6715-4a5f-95bc-1197d113a9bf,0,True,True,True,False,True,0.0385675209981855,0.01093611500255065,0.015343520004535094,0.01681189900409663,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
58320d3a-e930-44b6-a2a1-7367bbb84627,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],0.8142781779970392,0.1908803140031523,0.7902744570019422,1,c737182e-6715-4a5f-95bc-1197d113a9bf,0,True,True,True,False,True,0.022689812001772225,0.014616545995522756,0.007377207002718933,0.015255209000315517,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d888db82-e036-4d54-8fb4-affdc3b2abea,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2)))']",0.886733280000044,0.457187175998115,0.8616649780014995,2,dd0f7614-fd7c-48c6-b3f7-cdd744bbab9c,0,True,True,True,False,True,0.031692050004494376,0.009882132995699067,0.011895364004885778,0.01183168200077489,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
aa910650-c8b1-483f-ac9a-f8e6417ca01e,"['G((!bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2)))']",0.9603119879975566,0.45720343699940713,0.936828322999645,2,dd0f7614-fd7c-48c6-b3f7-cdd744bbab9c,0,True,True,True,False,True,0.03276254000229528,0.01057940800092183,0.011322762999043334,0.0108190890023252,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
68196deb-b583-4c96-92d6-ca7db745e740,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2)))']",1.0539150449985755,0.457211045002623,1.0064754510021885,2,dd0f7614-fd7c-48c6-b3f7-cdd744bbab9c,0,True,True,True,False,True,0.028910594002809376,0.011529299001267646,0.03578070199728245,0.0102759529981995,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d3fc3a3a-39bc-4d1d-a857-eda1415243cf,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & balancer_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2)))']",1.1244663589968695,0.45721696999680717,1.0998790099984035,2,dd0f7614-fd7c-48c6-b3f7-cdd744bbab9c,0,True,True,True,False,True,0.030089924002822954,0.00868889599951217,0.011699845003022347,0.011505604001285974,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
