Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
e38d167d-bf5d-4d16-87b7-f2726005d5ff,[],24.504462716999114,0,0,0,N/A,15,True,False,N/A,N/A,False,0.11344590200314997,1.4033077670028433,N/A,N/A,23.69580627999676,2690,0.00012845400488004088,0.10308292899571825,True,N/A,N/A,N/A,18,0
0df5fa29-6c3e-43a0-bd3c-bca55bb8c291,['G((!button_0 & !heading_0) -> X(!(!button_0 & heading_1)))'],39.10689676399488,24.501666564996412,26.710311435999756,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,8,True,False,N/A,N/A,False,0.6292704139996204,1.5696120680004242,N/A,N/A,10.726101770000241,2306,9.602499631000683e-05,0.16924603700317675,True,N/A,N/A,N/A,49,0
7d8dc347-a32b-4206-b2d6-61a9c5946e3b,['G((heading_1 & !button_0) -> X(!(!button_0 & heading_1)))'],97.5788499489936,24.5016794799958,39.66053964999446,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,0,True,False,N/A,N/A,False,0.19185232800373342,0.35595633399498183,N/A,N/A,54.4347050619981,8755,2.169981598854065e-07,0.1046706199995242,True,N/A,True,N/A,N/A,N/A
bb8798e8-3cec-4b1f-be15-86aa76c808d6,['G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))'],127.77419114099757,24.5016861969998,97.9789380489965,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,13,True,False,N/A,N/A,False,0.1271969630033709,0.2646736449969467,N/A,N/A,28.446386301999155,3971,0.00013227499584900215,0.13932265099720098,True,N/A,N/A,N/A,27,0
f1f5dfbe-57ad-4f77-8442-2537baa9390d,['G(!(!heading_0))'],139.9365531739968,24.501691972000117,128.10662901099568,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,8,True,False,N/A,N/A,False,0.11203407699940726,0.2142544820017065,N/A,N/A,10.870362687004672,2306,0.0001160709944088012,0.19028295799944317,True,N/A,N/A,N/A,54,0
f138f828-f219-4d7d-b6db-679e91c7b6b6,['G((noise_0 & !heading_0 & !button_0) -> X(!(heading_1 & !button_0)))'],160.53212552399782,24.501697338993836,140.29515107399493,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,19,True,False,N/A,N/A,False,0.1606813029939076,0.19213332199433353,N/A,N/A,19.098354987996572,2690,0.00013565600238507614,0.3894736770016607,True,N/A,N/A,N/A,90,0
10b5f794-ebea-4a1f-b2f7-ee9d68d255cb,['G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))'],192.65050851799606,24.501702502995613,165.22104263499932,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,16,True,False,N/A,N/A,False,0.09848321100434987,4.582380113002728,N/A,N/A,26.4774755690014,3971,0.00014294900029199198,0.1796724460000405,True,N/A,N/A,N/A,40,0
c51254e1-bbdc-44de-9061-0528b69d3b7e,['G((!heading_0 & !button_0) -> X(!(!button_0 & heading_1)))'],204.15525859999616,24.50170765999792,192.8350026199987,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,8,True,False,N/A,N/A,False,0.08121446499717422,0.09732019800139824,N/A,N/A,10.52696932300023,2306,0.00010238299728371203,0.12123935099953087,True,N/A,N/A,N/A,21,0
7c4c29a4-ee3a-4f87-b42f-23035724375a,['G((!button_0 & heading_1) -> X(!(!heading_0 & !button_0)))'],215.509070109998,24.501712564997433,204.36053159499716,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,8,True,False,N/A,N/A,False,0.0938361970038386,0.10605304500495549,N/A,N/A,10.29964644699794,2306,0.00010159300290979445,0.19386484399728943,True,N/A,N/A,N/A,50,0
00261714-d09c-4189-b144-a0d7e6810174,['G((!button_0 & heading_1) -> X(!(!button_0 & !heading_0)))'],226.8967471779979,24.50171937099367,215.67376885199337,1,e38d167d-bf5d-4d16-87b7-f2726005d5ff,8,True,False,N/A,N/A,False,0.07415851099358406,0.0847634819947416,N/A,N/A,10.437063328994554,2306,0.0001021330026560463,0.2372838290029904,True,N/A,N/A,N/A,67,0
