Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,[],0.002196813002228737,0,N/A,11,False,N/A,N/A,False,3.352595772012137,N/A,N/A,42.1016810600413,2050,0.00012089998926967382,0.10403703700285405
d897f4dd-6967-409e-ab0c-9ded518a6b35,['G(F(!(!isReady) & !(!balancer_2 & !bluetoothCmd_3) & !(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_3 & !isReady)))'],49.29503742605448,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,14,False,N/A,N/A,False,3.408762870938517,N/A,N/A,43.61887609399855,2306,0.00014447292778640985,0.1607118119718507
de9d0173-ee98-47e8-a67b-a240d9127a5b,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],49.29505269601941,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,16,False,N/A,N/A,False,3.2720485370373353,N/A,N/A,56.35394769906998,4099,0.00013821106404066086,0.1986153470352292
37d9c53d-edfc-42cb-b89d-f428a5760393,['G((!isReady & !bluetoothCmd_3) -> X(!(!isReady)))'],49.295060106087476,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,11,False,N/A,N/A,False,3.273009313037619,N/A,N/A,116.40278319793288,5123,0.00014217302668839693,0.2657976399641484
0e379371-8ffc-41e1-b768-95962b11949b,['G((!isReady & !bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],49.29506662499625,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,21,False,N/A,N/A,False,3.4207756989635527,N/A,N/A,46.447655005031265,3331,0.0002053380012512207,0.16119343298487365
69b2f8a6-db47-4691-b6f4-3f8865ae47c7,['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],49.29507298907265,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,13,False,N/A,N/A,False,3.5141402010340244,N/A,N/A,46.77129752188921,3331,0.0001604519784450531,0.14056872704531997
61667927-8015-40b5-96b1-226bd436881d,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],49.29507944104262,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,14,False,N/A,N/A,False,3.3264097979990765,N/A,N/A,41.08422183105722,3331,0.00015348498709499836,0.10952240903861821
a8e18164-e31b-40f9-ae72-faebf5d59f68,['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))'],49.295085721998475,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,13,False,N/A,N/A,False,3.5043376019457355,N/A,N/A,54.60282601299696,3331,0.00014340493362396955,0.129818404908292
b1249a24-5b67-4ce1-a3c2-35477cc98140,['!(!bluetoothCmd_3)'],49.29509194300044,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,0,True,False,N/A,False,3.4205803809454665,3.2997111110016704,N/A,N/A,N/A,N/A,N/A
d184422f-c053-4163-bc0d-e061208ad80e,['G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],49.29509831103496,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,15,False,N/A,N/A,False,3.184448583982885,N/A,N/A,35.537447893992066,2307,0.0001581110991537571,0.18192157801240683
f47c875c-abf4-4bdd-ac7c-c56028b7ed49,['G((!balancer_2 & !bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_3)))'],49.295105375000276,1,4bbadb2d-af6c-4f4a-8bed-0dea4ccb69e9,0,False,N/A,N/A,False,3.3841014259960502,N/A,N/A,N/A,N/A,N/A,N/A
