Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
a7a8d871-c89c-47d9-b4bd-4971d81b2411,[],0.46565838899550727,0,0,0,N/A,10,True,False,N/A,N/A,False,0.03022855699964566,0.23244552699907217,N/A,N/A,0.29398940200189827,113,0.00011051400360884145,0.1292047460010508,True,N/A,N/A,N/A,9,0
0cd9863e-c871-4cae-a172-073ca3e82319,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & isReady & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady)))'],0.5487953709962312,0.4605089830001816,0.5250457929942058,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.03318981099437224,0.01911181899777148,0.009956290996342432,0.009699251000711229,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7151ab89-5409-493b-9ac0-99851189dc30,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady & bluetoothCmd_0)))'],0.6094715109938988,0.4605230829984066,0.5927782229991863,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.026128857003641315,0.013327833999937866,0.0079419739995501,0.007437364001816604,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8fbb8b23-6ddc-4fec-8907-cf9ab637bbcb,['G(F(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0) & !(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2) & !(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & isReady & bluetoothCmd_2) & !(bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady & bluetoothCmd_0)))'],1.0249319399954402,0.4605297179950867,0.6640617629964254,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,1,True,False,N/A,N/A,False,0.035467055000481196,0.013447336001263466,N/A,N/A,0.27105611100705573,129,8.487200102536008e-05,0.05586914499872364,True,True,N/A,N/A,N/A,N/A
930a98cf-5fa5-4cf4-9c2b-994696cca212,['G((bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & spec_blockedState_1 & isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & isReady & bluetoothCmd_2)))'],1.1125243259957642,0.4605356519969064,1.092770915995061,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.030728093996003736,0.03244496100523975,0.008620665998023469,0.0097673910058802,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f1937eb7-d983-483f-b2d2-a9607d85e9da,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady)))'],1.1738115299958736,0.4605410169970128,1.1546789380008704,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.02593845999945188,0.010206757004198153,0.00896646599721862,0.008780093005043454,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1d86aa7c-934e-43fd-b338-e586381f9ee0,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0)))'],1.2365568449968123,0.4605464319974999,1.2156488549953792,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.024169935000827536,0.010001640002883505,0.008348412004124839,0.008125002001179382,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4228fdd3-55d5-4979-a696-c2febf4a8d00,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & isReady & bluetoothCmd_2)))'],1.290635466000822,0.4605516399969929,1.27469922099408,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.02364251800463535,0.009682648997113574,0.007093405001796782,0.007440661000146065,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4592aab2-227a-4f8f-8ab2-f650d3a9c518,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady & bluetoothCmd_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2)))'],1.344779749000736,0.46055678999982774,1.3292059449959197,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.023163855003076605,0.00952854900242528,0.005366955003410112,0.00886125399847515,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3fdf2c55-1cea-4550-938f-4ba7a1af15ea,['G((bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0) -> X(!(bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady)))'],1.4002121259982232,0.4605633549945196,1.3824583159948816,1,a7a8d871-c89c-47d9-b4bd-4971d81b2411,0,True,True,True,False,True,0.022167946000990923,0.009547114997985773,0.008287456999823917,0.008092028998362366,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
