Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
30b62e99-bd63-4272-9a67-e2f1328992b7,[],0.002059801947325468,0,N/A,5,False,N/A,N/A,False,1.61892740894109,N/A,N/A,17.080255050910637,2579,9.19330632314086e-05,0.08312732307240367
8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,['G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))'],20.543257648940198,1,30b62e99-bd63-4272-9a67-e2f1328992b7,6,False,N/A,N/A,False,1.7270158979808912,N/A,N/A,24.077639105031267,3091,9.919202420860529e-05,0.08807688998058438
d975522a-2a45-496b-ae75-f85c78904f8a,['!(!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0)'],20.54327329690568,1,30b62e99-bd63-4272-9a67-e2f1328992b7,0,True,False,N/A,False,1.757970019010827,1.4337184559553862,N/A,N/A,N/A,N/A,N/A
2b183763-f8ad-4807-a8d3-f293b0c84f09,['G(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1))'],20.543280098005198,1,30b62e99-bd63-4272-9a67-e2f1328992b7,1,False,N/A,N/A,False,1.6860579319763929,N/A,N/A,9.25275862799026,2067,8.276896551251411e-05,0.05002065806183964
90f7c0c9-1734-4b35-b08a-250a2ae5f689,['G((!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1)))'],20.543286486994475,1,30b62e99-bd63-4272-9a67-e2f1328992b7,5,False,N/A,N/A,False,1.6434638670179993,N/A,N/A,10.186050845892169,2067,7.006898522377014e-05,0.0650804479373619
54dc1048-f523-4ba9-a27e-33a0cddc3a3a,['G((!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1) -> X(!(!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1)))'],20.54329288995359,1,30b62e99-bd63-4272-9a67-e2f1328992b7,0,True,False,N/A,False,1.4897552590118721,1.5890922410180792,N/A,N/A,N/A,N/A,N/A
069dfc53-6313-4f0d-a7a2-e5645bbdca05,"['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",48.20119924098253,2,8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,0,True,False,N/A,False,1.522798544028774,1.7150518959388137,N/A,N/A,N/A,N/A,N/A
7ba5359e-3b18-449c-8f6a-4fa1f63fe7ee,"['!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",48.20121669291984,2,8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,0,True,False,N/A,False,1.639782216050662,1.5425413110060617,N/A,N/A,N/A,N/A,N/A
ce527230-bba6-4533-88f9-2591c0c35d25,"['G((!obstacle_0 & !sideSense_0 & sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !obstacle_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",48.201224137912504,2,8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,0,True,False,N/A,False,1.670979983988218,1.6964519949397072,N/A,N/A,N/A,N/A,N/A
bb942e11-4dc6-4bfa-b096-15d6a2122ddf,"['G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",48.201232115970924,2,8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,6,False,N/A,N/A,False,1.745683807064779,N/A,N/A,29.290861348970793,4628,7.145700510591269e-05,0.08305598690640181
810338b9-acd6-45f3-b9ca-ca1ad2ebdcc5,"['G(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !obstacle_0))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",48.20123878191225,2,8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,0,True,False,N/A,False,1.6646751059452072,1.553917096927762,N/A,N/A,N/A,N/A,N/A
57e56f5b-4f92-4b0c-9a76-ba8f48c6790b,"['G((!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & !sideSense_0 & sideSense_2 & !parkResult_0 & !sideSense_1)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",48.20124549197499,2,8c0c0a4b-63c8-4f8a-8d71-36e844af6fef,0,True,False,N/A,False,1.6030318550765514,1.7211069660261273,N/A,N/A,N/A,N/A,N/A
d5aa46be-148d-4d06-be09-7e1c87fe098c,"['FALSE', 'G(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1))']",64.2314194899518,2,2b183763-f8ad-4807-a8d3-f293b0c84f09,0,True,False,N/A,False,1.7095009570475668,1.654769056942314,N/A,N/A,N/A,N/A,N/A
ec1835f0-072e-48f7-a76c-aaa170de2a6f,"['G((!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1)))', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_1 & !sideSense_2 & !sideSense_0)))']",77.92406053689774,2,90f7c0c9-1734-4b35-b08a-250a2ae5f689,0,True,False,N/A,False,1.7338877329602838,1.7111236999044195,N/A,N/A,N/A,N/A,N/A
682fcc90-5332-4093-b812-1c0a2f949bcf,"['!(!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0)', 'G((!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1)))']",77.92407424899284,2,90f7c0c9-1734-4b35-b08a-250a2ae5f689,0,True,False,N/A,False,1.72296208597254,1.5666217190446332,N/A,N/A,N/A,N/A,N/A
fbb8b4df-c049-4f31-8220-a506344b83cd,"['G((!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1)))', 'G((!sideSense_0 & !obstacle_0 & !sideSense_1 & sideSense_2) -> X(!(!obstacle_0 & !sideSense_2 & !sideSense_0 & sideSense_1)))']",77.92407890898176,2,90f7c0c9-1734-4b35-b08a-250a2ae5f689,0,True,False,N/A,False,1.5838914799969643,1.57970657304395,N/A,N/A,N/A,N/A,N/A
629c73f5-08ff-4651-91c2-a1434b4fa08b,"['G((!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1)))', 'G((!parkResult_0 & sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & sideSense_2)))']",77.9240827949252,2,90f7c0c9-1734-4b35-b08a-250a2ae5f689,0,True,False,N/A,False,1.7601591859711334,1.6109554800204933,N/A,N/A,N/A,N/A,N/A
04d4a336-f320-4ba7-b28d-e0929b596a64,"['G(!(!obstacle_0 & !sideSense_2 & !sideSense_0 & sideSense_1))', 'G((!obstacle_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_0 & !sideSense_1)))']",77.9240866539767,2,90f7c0c9-1734-4b35-b08a-250a2ae5f689,0,True,False,N/A,False,1.7175796610536054,1.6999740310711786,N/A,N/A,N/A,N/A,N/A
fbf88763-024c-4d2b-829c-ebb11bf95778,"['G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))', 'G((sideSense_2 & sideSense_1 & !obstacle_0) -> X(!(!parkResult_0 & sideSense_1 & !sideSense_2 & !sideSense_0)))']",123.78485393896699,3,bb942e11-4dc6-4bfa-b096-15d6a2122ddf,6,False,N/A,N/A,False,1.6456154669867828,N/A,N/A,29.658972703968175,4628,7.228297181427479e-05,0.09052080707624555
649a9400-6c99-4386-a28f-fcada2a877c8,"['!(!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1)', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",123.78486581693869,3,bb942e11-4dc6-4bfa-b096-15d6a2122ddf,0,True,False,N/A,False,1.6003223019652069,1.565924303024076,N/A,N/A,N/A,N/A,N/A
c93de411-46c9-4708-8044-f69722dddfb1,"['G((!parkResult_0 & sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0 & !obstacle_0)))', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",123.78487148694694,3,bb942e11-4dc6-4bfa-b096-15d6a2122ddf,0,True,False,N/A,False,1.6859574689297006,1.655860174098052,N/A,N/A,N/A,N/A,N/A
5e880419-794e-492c-a223-712392111b47,"['G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0 & !obstacle_0) -> X(!(!sideSense_1 & !sideSense_2 & !obstacle_0 & !sideSense_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",123.78487641492393,3,bb942e11-4dc6-4bfa-b096-15d6a2122ddf,0,True,False,N/A,False,1.5846682180417702,1.5977540829917416,N/A,N/A,N/A,N/A,N/A
9bcf7e4d-433f-438c-be0c-9fc42237b646,"['G(!(!sideSense_1 & !sideSense_2 & !obstacle_0 & !sideSense_0))', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",123.78488044301048,3,bb942e11-4dc6-4bfa-b096-15d6a2122ddf,0,True,False,N/A,False,1.6177723240107298,1.698039012029767,N/A,N/A,N/A,N/A,N/A
222a844f-a6d0-479a-a02a-3b41524169ea,"['G((!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(sideSense_2 & sideSense_1 & !obstacle_0)))', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))']",123.78488424001262,3,bb942e11-4dc6-4bfa-b096-15d6a2122ddf,6,False,N/A,N/A,False,1.7089368930319324,N/A,N/A,25.911536786006764,4628,0.00010266096796840429,0.10955603397451341
77953b04-34a8-430c-8478-c5db854b0c15,"['G((!parkResult_0 & !sideSense_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_1 & !sideSense_2 & !parkResult_0)))', 'G((!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !sideSense_2 & sideSense_1)))', 'G((sideSense_2 & sideSense_1 & !obstacle_0) -> X(!(!parkResult_0 & sideSense_1 & !sideSense_2 & !sideSense_0)))']",183.61558379791677,4,fbf88763-024c-4d2b-829c-ebb11bf95778,6,False,N/A,N/A,False,1.8439419700298458,N/A,N/A,28.071877434966154,4628,0.00010479101911187172,0.10403784492518753
