Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
799f001c-e695-4228-934f-c54601bd706a,[],0.12640711200219812,0,0,0,N/A,4,True,False,N/A,N/A,False,0.019566602000850253,0.2608486959943548,N/A,N/A,0.030777298998145852,7,7.26569996913895e-05,0.042469458996492904,True,N/A,N/A,N/A,3,0
8a81adee-3174-43b0-b241-6f6729b32cd9,['G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))'],0.30008208400249714,0.12502184999902966,0.17947253199963598,1,799f001c-e695-4228-934f-c54601bd706a,0,True,False,N/A,N/A,False,0.03888291800103616,0.009379148003063165,N/A,N/A,0.01703385900327703,7,2.00001522898674e-07,0.0753556230047252,True,N/A,True,N/A,N/A,N/A
4927c456-6b3c-4e52-a8b1-2986841b68d8,['G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))'],0.4197080879966961,0.12503694799670484,0.3426842949993443,1,799f001c-e695-4228-934f-c54601bd706a,1,True,False,N/A,N/A,False,0.029509958003473002,0.007836016004148405,N/A,N/A,0.019139552001433913,7,8.506500307703391e-05,0.036187678000715096,True,True,N/A,N/A,N/A,N/A
1b916945-c023-4bda-b4ba-ec5f2815181b,['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)'],0.5462054529998568,0.1250438999995822,0.453727986998274,1,799f001c-e695-4228-934f-c54601bd706a,4,True,False,N/A,N/A,False,0.022051656000257935,0.007362399002886377,N/A,N/A,0.020178216997010168,7,8.063700079219416e-05,0.051461735005432274,True,N/A,N/A,N/A,3,0
da8561fd-133c-4202-ba67-219e74fa813f,['G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))'],0.6979493879989604,0.1250496069988003,0.5802801890022238,1,799f001c-e695-4228-934f-c54601bd706a,0,True,False,N/A,N/A,False,0.019995378999738023,0.006713671005854849,N/A,N/A,0.017083534003177192,7,2.2799940779805183e-07,0.08099073899938958,True,N/A,True,N/A,N/A,N/A
5f3e40bb-67c7-41ad-bf77-30180cd22884,"['FALSE', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",0.7256305199989583,0.417443894999451,N/A,2,4927c456-6b3c-4e52-a8b1-2986841b68d8,0,False,N/A,N/A,N/A,N/A,0.022040870004275348,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
88ea34b7-5d29-4ff6-a902-3507289b2411,"['!(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)']",0.8383921189961256,0.5435521359977429,0.7593501640003524,2,1b916945-c023-4bda-b4ba-ec5f2815181b,2,True,False,N/A,N/A,False,0.02265705899480963,0.005563560996961314,N/A,N/A,0.019473309999739286,11,6.795499939471483e-05,0.040605811002023984,True,N/A,N/A,N/A,2,0
6064e929-632d-481c-a6bd-4ca8172c753a,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",0.9306931250030175,0.5435702489994583,0.8618309509984101,2,1b916945-c023-4bda-b4ba-ec5f2815181b,1,True,False,N/A,N/A,False,0.014324053001473658,0.004126387000724208,N/A,N/A,0.015637954005796928,7,7.415299478452653e-05,0.037885499994445127,True,True,N/A,N/A,N/A,N/A
4d023878-b319-43af-b517-0334aa9061ba,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) -> X(!(obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",1.0258807630016236,0.5435784200017224,0.9512985780020244,2,1b916945-c023-4bda-b4ba-ec5f2815181b,2,True,False,N/A,N/A,False,0.011818749000667594,0.0041371469997102395,N/A,N/A,0.017759913003828842,11,6.355899677146226e-05,0.04209215800074162,True,N/A,N/A,N/A,2,0
99de63ff-a45a-4179-87fa-54923e7ffdce,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",1.171005880998564,0.5435857600023155,1.0512676849975833,2,1b916945-c023-4bda-b4ba-ec5f2815181b,0,True,False,N/A,N/A,False,0.01562735300103668,0.00516221699945163,N/A,N/A,0.012882626004284248,7,2.1199957700446248e-07,0.08884800599480513,True,N/A,True,N/A,N/A,N/A
