Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
f170bb00-7d46-44ca-8d85-a769027d19ed,[],0.0020925089484080672,0,N/A,6,False,N/A,N/A,False,1.8215843619545922,N/A,N/A,1.8326905680587515,33,9.893300011754036e-05,0.0632130770245567
0a847059-4ff1-4c80-aaf9-aadbacf5c7f5,['G(F(!(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))'],5.562426751013845,1,f170bb00-7d46-44ca-8d85-a769027d19ed,1,False,N/A,N/A,False,1.9537075880216435,N/A,N/A,1.918724215007387,41,7.698393892496824e-05,0.040094357915222645
9a1263f5-88b3-4097-a983-8e88e3eafc88,['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2)))'],5.562441973946989,1,f170bb00-7d46-44ca-8d85-a769027d19ed,0,True,True,False,True,1.9318501449888572,1.8650534289190546,1.9125370599795133,N/A,N/A,N/A,N/A
fae3f10c-ebd9-4193-8285-606e63cf8424,['!(!bluetoothCmd_1 & !bluetoothCmd_2)'],5.562449265038595,1,f170bb00-7d46-44ca-8d85-a769027d19ed,0,True,False,N/A,False,1.9603822579374537,1.9043114519445226,N/A,N/A,N/A,N/A,N/A
524f7319-ddc3-4a38-ad9f-07570c9edf17,['G((isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))'],5.562455961946398,1,f170bb00-7d46-44ca-8d85-a769027d19ed,7,False,N/A,N/A,False,1.783440312021412,N/A,N/A,1.9259058739989996,42,0.00010310299694538116,0.059457723051309586
dc16b560-b823-4c58-bd68-96e7cab44194,['G((!bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))'],5.562465353985317,1,f170bb00-7d46-44ca-8d85-a769027d19ed,7,False,N/A,N/A,False,1.7388194429222494,N/A,N/A,1.8546554639469832,42,5.791499279439449e-05,0.060538421967066824
bbdbe3ba-43a9-47e6-8b3b-5f45cbb6fb7b,['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))'],5.562472539022565,1,f170bb00-7d46-44ca-8d85-a769027d19ed,5,False,N/A,N/A,False,1.8253094470128417,N/A,N/A,1.899153588921763,35,9.433692321181297e-05,0.06630223290994763
882af823-7b42-4612-8c6b-e023e0d35646,"['FALSE', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",11.373096131021157,2,0a847059-4ff1-4c80-aaf9-aadbacf5c7f5,0,True,False,N/A,False,1.8311146970372647,1.8324336619116366,N/A,N/A,N/A,N/A,N/A
ab911a4b-4b38-43a9-8131-0769d9ef8e3a,"['!(distSense_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)', 'G((isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",26.605874447966926,2,524f7319-ddc3-4a38-ad9f-07570c9edf17,1,False,N/A,N/A,False,1.9160643180366606,N/A,N/A,1.8448588970350102,11,7.839291356503963e-05,0.03263235103804618
34321154-0c86-444f-9b3e-c5eac9e13b50,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & balancer_1 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",26.60589369595982,2,524f7319-ddc3-4a38-ad9f-07570c9edf17,0,True,True,False,True,1.8588233889313415,1.743257118971087,1.8305713679874316,N/A,N/A,N/A,N/A
1158b113-378d-4768-a224-351d44d6c33e,"['G((isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_2 & !bluetoothCmd_0 & balancer_1 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(distSense_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",26.605901113012806,2,524f7319-ddc3-4a38-ad9f-07570c9edf17,1,False,N/A,N/A,False,1.9062168330419809,N/A,N/A,1.943717569927685,50,7.859605830162764e-05,0.03365044598467648
b3221e57-1bf4-46af-bd29-f1991063ca80,"['G((distSense_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",26.605907807010226,2,524f7319-ddc3-4a38-ad9f-07570c9edf17,0,True,True,False,True,1.9190353050362319,1.8183600020129234,1.9081534360302612,N/A,N/A,N/A,N/A
be3e0af1-609d-4128-8eda-3f10479a3e00,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((isReady & !bluetoothCmd_0 & !distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",26.605915843043476,2,524f7319-ddc3-4a38-ad9f-07570c9edf17,9,False,N/A,N/A,False,1.8758904529968277,N/A,N/A,1.9645945749944076,75,0.00011847808491438627,0.07219576300121844
