Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
3e23b75f-edab-4715-9ed6-d44ee9e11088,[],0.0020804890082217,0,,8,False,,,False,1.6219813649950083,,,5.528978568996536,3585.0,6.360298721119761e-05,0.3161107230116613,,False,,,,,
760694ee-8a28-41f6-8812-70ff8f6724a9,['G((!detect_1 & !speedButton_0 & !color_1 & !detect_2 & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_ver_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_0) -> X(!(!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !detect_0 & !color_2 & !(!color_2 & color_1 & color_0) & !color_1 & !speedButton_0 & ack_hor_0 & !detect_2)))'],7.488426853000419,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,0,False,,,False,1.6705659030121751,,,5.840655649022665,3585.0,5.3399708122015e-07,0.7437100689858198,12,False,,,,,1.0
dda98616-e174-4ef4-a46a-1501ce2a4ec3,['G((!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !detect_0 & !color_2 & !(!color_2 & color_1 & color_0) & !color_1 & (spec_waiting_ack_hor_mot | ack_hor_0) & !speedButton_0 & ack_hor_0 & !detect_2) -> X(!(!(!color_2 & color_1 & color_0) & !detect_0 & !detect_2 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !color_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !ack_hor_0 & !speedButton_0)))'],7.488436506013386,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,0,False,,,False,1.9820366100175304,,,6.796696778998012,3586.0,4.189787432551384e-07,0.8716369650210254,12,False,,,,,1.0
4c42adae-86ef-4480-a649-f4ec2f183ab1,['G((!ack_bot_0 & !(!color_2 & color_1 & color_0) & !color_0 & !detect_0 & !detect_2 & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_ver_0 & !speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_1 & !(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !detect_1) -> X(!(!detect_1 & !speedButton_0 & !color_1 & !detect_2 & !color_0 & ack_ver_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_0)))'],7.488441118999617,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,0,False,,,False,1.6056950239872094,,,5.603900729998713,3585.0,2.979941200464964e-07,0.7622722280211747,12,False,,,,,1.0
8f0d6039-6412-485e-b6b6-e6b8b084fb78,['G(!(!ack_bot_0 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !ack_ver_0 & !color_2 & !color_1 & !color_0 & !(color_2 & color_1 & color_0) & !ack_hor_0))'],7.4884451660036575,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,1,False,,,False,1.6115859510027803,,,5.56312462000642,3585.0,7.676202221773565e-05,0.0943249620031565,10,False,,,,,1.0
838c7567-074b-47da-b11d-7a0fe93659d6,['G((!(detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_1 & ack_ver_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !color_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_bot_0 & !color_1 & !detect_0 & ack_hor_0 & !speedButton_0 & !(!color_2 & color_1 & color_0) & !color_0) -> X(!(!ack_bot_0 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !ack_ver_0 & !color_2 & !color_1 & !color_0 & !(color_2 & color_1 & color_0) & !ack_hor_0)))'],7.488448912015883,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,0,False,,,False,1.856514437997248,,,5.149926561018219,3586.0,9.960203897207975e-07,1.2866837829933502,12,False,,,,,1.0
ec1ba8d3-df97-488e-9e0f-ce590a7929b9,['!(ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !speedButton_0 & !detect_0 & !detect_1 & !color_1 & !color_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & color_1 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_2)'],7.488452716002939,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,8,False,,,False,1.964131301996531,,,5.146667174005415,3585.0,9.330399916507304e-05,0.486713330989005,10,False,,,,,1.0
e4cda493-1530-4282-a6d4-bee4c10212c1,['G((ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !speedButton_0 & !detect_0 & !detect_1 & !color_1 & !color_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & color_1 & ack_bot_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2) -> X(!(!ack_bot_0 & !(!color_2 & color_1 & color_0) & !color_0 & !detect_0 & !detect_2 & ack_hor_0 & !ack_ver_0 & !speedButton_0 & !color_1 & !(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !detect_1)))'],7.488456501014298,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,0,False,,,False,1.7743764299957547,,,5.340500096994219,3585.0,7.380149327218533e-07,0.772015751019353,12,False,,,,,1.0
d2e87cca-4462-4bd1-8a25-dc324267c38a,['G((!(!color_2 & color_1 & color_0) & !detect_0 & !detect_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !color_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_hor_0 & !speedButton_0) -> X(!(!(detect_2 & detect_1 & detect_0) & !detect_1 & ack_ver_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !color_2 & ack_bot_0 & !color_1 & !detect_0 & ack_hor_0 & !speedButton_0 & !(!color_2 & color_1 & color_0) & !color_0)))'],7.488460010004928,1,3e23b75f-edab-4715-9ed6-d44ee9e11088,0,False,,,False,1.5043881179881282,,,4.209718072001124,3585.0,3.220047801733017e-07,0.8444193430186715,12,False,,,,,1.0
b2c230b7-c10a-4e43-a135-379ee7b1dbb2,"['FALSE', 'G(!(!ack_bot_0 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !ack_ver_0 & !color_2 & !color_1 & !color_0 & !(color_2 & color_1 & color_0) & !ack_hor_0))']",40.66611103399191,2,8f0d6039-6412-485e-b6b6-e6b8b084fb78,0,True,False,,False,1.646031259006122,1.6649928130209446,,,,,,11,False,,,,,2.0
897ba97b-0a9d-4a20-b6d5-97a70c929e2a,"['!(ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !speedButton_0 & !detect_0 & !detect_1 & !color_1 & !color_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & color_1 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_2)', 'G((!detect_1 & !speedButton_0 & !color_1 & !detect_2 & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_ver_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_0) -> X(!(!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !detect_0 & !color_2 & !(!color_2 & color_1 & color_0) & !color_1 & !speedButton_0 & ack_hor_0 & !detect_2)))']",56.573120501998346,2,ec1ba8d3-df97-488e-9e0f-ce590a7929b9,0,False,,,False,1.8705724900064524,,,5.520259642013116,3585.0,4.369940143078566e-07,1.0747711760050151,12,False,,,,,2.0
a076ddbe-9e80-47b8-b75e-4cee7cb4164e,"['!(ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !speedButton_0 & !detect_0 & !detect_1 & !color_1 & !color_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & color_1 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_2)', 'G((!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !detect_0 & !color_2 & !(!color_2 & color_1 & color_0) & !color_1 & (spec_waiting_ack_hor_mot | ack_hor_0) & !speedButton_0 & ack_hor_0 & !detect_2) -> X(!(!(!color_2 & color_1 & color_0) & !detect_0 & !detect_2 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !color_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !ack_hor_0 & !speedButton_0)))']",56.5731332419964,2,ec1ba8d3-df97-488e-9e0f-ce590a7929b9,0,False,,,False,1.67344891699031,,,6.241029544995399,3586.0,3.1600939109921455e-07,0.845627875009086,12,False,,,,,2.0
72a73257-d4de-4677-a731-021920da7a4b,"['!(ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !speedButton_0 & !detect_0 & !detect_1 & !color_1 & !color_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & color_1 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_2)', 'G((!ack_bot_0 & !(!color_2 & color_1 & color_0) & !color_0 & !detect_0 & !detect_2 & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_ver_0 & !speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_1 & !(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !detect_1) -> X(!(!detect_1 & !speedButton_0 & !color_1 & !detect_2 & !color_0 & ack_ver_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_0)))']",56.57314009900438,2,ec1ba8d3-df97-488e-9e0f-ce590a7929b9,0,False,,,False,1.641222281003138,,,5.6557925900269765,3585.0,3.199966158717871e-07,0.7904581299808342,12,False,,,,,2.0
88c77203-069f-4ae1-8dc1-f329b7b484a4,"['!(!color_1 & !detect_0 & ack_bot_0 & !color_2 & !detect_1 & !speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!(color_2 & color_1 & color_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & !detect_1 & !detect_0 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & ack_hor_0 & !color_2 & color_1 & ack_bot_0 & !detect_2) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & color_1 & !color_0)', '!(ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !speedButton_0 & !detect_0 & !detect_1 & !color_1 & !color_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & color_1 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_2)']",56.573146693990566,2,ec1ba8d3-df97-488e-9e0f-ce590a7929b9,8,False,,,False,1.9576171939843328,,,5.72542341001099,3585.0,6.537602166645229e-05,0.5805839230015408,10,False,,,,,2.0
