Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
4a4fe952-5cc8-473b-a618-15e85ab11d96,[],0.0019851560064125,0,,3,False,,,False,1.3756463039899245,,,1.4138740860216783,17.0,7.146899588406086e-05,0.0593040839885361,,False,,,,,
ea710807-9e07-4ecb-aa1b-f2601800b907,['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))'],2.8618825940066017,1,4a4fe952-5cc8-473b-a618-15e85ab11d96,3,False,,,False,1.3760558239882812,,,1.3604731250088662,17.0,4.727402119897306e-05,0.0745915820007212,4,False,,,,,1.0
d902e6e1-f42e-4bbc-a81e-37fea0c19546,['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1)'],2.861897830007365,1,4a4fe952-5cc8-473b-a618-15e85ab11d96,2,False,,,False,1.350105326011544,,,1.3676410909974948,33.0,7.439902401529253e-05,0.0337198359775356,4,False,,,,,1.0
dd550280-c74a-4a01-a64b-fa2dfe7188be,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1)))'],2.8619052789872512,1,4a4fe952-5cc8-473b-a618-15e85ab11d96,1,False,,,False,1.3507988100172952,,,1.4301604949869215,49.0,9.326401050202549e-05,0.0304413200065027,5,True,,,,,1.0
7bb3b540-9e00-4863-8a11-e2afedfbcdd2,"['G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1)))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))']",5.680253366997931,2,ea710807-9e07-4ecb-aa1b-f2601800b907,3,False,,,False,1.387787304003723,,,1.5550483830156736,17.0,6.353098433464766e-05,0.1667540290218312,4,False,,,,,2.0
2baa1129-a745-499f-8759-b24f292c5e91,"['!(!(obstacle_1 & obstacle_0) & sideSense_1 & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))']",5.68026392700267,2,ea710807-9e07-4ecb-aa1b-f2601800b907,2,False,,,False,1.326764154015109,,,1.4266906040138565,33.0,6.094301352277398e-05,0.0317773550050333,4,False,,,,,2.0
90f3d55e-4c4c-4c65-9134-fa24475f5dad,"['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))', 'G(F(!(!(obstacle_1 & obstacle_0) & sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1))))']",5.6802687929885,2,ea710807-9e07-4ecb-aa1b-f2601800b907,0,True,False,,False,1.3897009030042682,1.3160188919864595,,,,,,5,True,,,,,2.0
b599a637-4bfc-4ed2-9fd3-057fd5ae3a84,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1)', 'G(F(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",8.437965532008093,2,d902e6e1-f42e-4bbc-a81e-37fea0c19546,0,True,True,True,True,1.3460779390006792,1.333273366006324,1.4150873920007143,,,,,4,False,,,,,2.0
feff8262-0270-475a-876e-9c84ed50c1cf,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1)', 'G((obstacle_1 & (!obstacle_1 | !obstacle_0)) -> X(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",8.437987401994178,2,d902e6e1-f42e-4bbc-a81e-37fea0c19546,0,True,True,True,True,1.4235871330020018,1.372655601007864,1.3669082159758543,,,,,4,False,,,,,2.0
7cfab0fe-b6cd-4e8f-ad23-d581353c2b5c,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1)))']",11.255420311994383,2,dd550280-c74a-4a01-a64b-fa2dfe7188be,0,True,False,,False,1.375164547993336,1.371244899026351,,,,,,6,True,,,,,2.0
6a91b5d5-8e84-4b68-a81b-6e1ebd122b1a,"['!(!(obstacle_1 & obstacle_0) & obstacle_1 & !(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1))', 'G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1)))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))']",14.371368766995149,3,7bb3b540-9e00-4863-8a11-e2afedfbcdd2,2,False,,,False,1.4206461450085044,,,1.3765808480093256,33.0,6.404201849363744e-05,0.0311380800267215,4,False,,,,,3.0
cb9f701a-61cb-43ee-94ba-8b31683a92b1,"['G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1)))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))', 'G(F(!(!(obstacle_1 & obstacle_0) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1))))']",14.371383675985273,3,7bb3b540-9e00-4863-8a11-e2afedfbcdd2,0,True,False,,False,1.4374192430113908,1.3969696089916397,,,,,,5,True,,,,,3.0
3c9a542a-bfc4-4c8e-bc34-2ba67c78f7b3,"['G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1)))', 'G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !sideSense_0 & obstacle_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1)))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1))']",14.37138861900894,3,7bb3b540-9e00-4863-8a11-e2afedfbcdd2,0,True,True,True,True,1.3857589479885064,1.3612098900193814,1.3826520900183823,,,,,4,False,,,,,3.0
