Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
00516d2a-df0a-416d-ad75-15672fb5cb01,[],0.0020557579991873,0,,3,False,,,False,1.438528103986755,,,1.4736757560167462,129.0,5.838301149196923e-05,0.0891436579986475,,False,,,,,
5900f1c0-87ed-4c6f-9607-b56cf99edd2c,['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)'],3.015238380001392,1,00516d2a-df0a-416d-ad75-15672fb5cb01,2,False,,,False,1.3889593229978343,,,1.4508879390195943,130.0,5.69939729757607e-05,0.0653900020115543,4,False,,,,,1.0
e75a6326-fc6a-47e4-ad06-5350661ab882,['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))'],3.015250185999321,1,00516d2a-df0a-416d-ad75-15672fb5cb01,3,False,,,False,1.5169941610074602,,,1.4573106949974317,130.0,8.178601274266839e-05,0.1355891919811256,4,False,,,,,1.0
4d163fad-a2ea-42cf-871c-d6db7d948675,['G(F(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & eNV_CONSTRAINT_1_respondsTo_responded & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0))))'],3.015254769998137,1,00516d2a-df0a-416d-ad75-15672fb5cb01,0,True,False,,False,1.3824929779802917,1.38143904399476,,,,,,7,True,,,,,1.0
752e7a95-6465-40be-87a3-b7a86fa850fd,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', '!(sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0)']",5.926970872009406,2,5900f1c0-87ed-4c6f-9607-b56cf99edd2c,2,False,,,False,1.4097822949988768,,,1.4278796860016882,194.0,6.027999916113913e-05,0.0512345869792625,4,False,,,,,2.0
4c638acc-5279-4a15-84be-7a4ba366882f,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', 'G(!(sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))']",5.926986587001011,2,5900f1c0-87ed-4c6f-9607-b56cf99edd2c,2,False,,,False,1.3802561709890142,,,1.5322738999966532,194.0,7.786398055031896e-05,0.0512902619957458,4,False,,,,,2.0
802711c3-7b02-413a-80e6-498de1c74912,"['G(!(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & sideSense_1))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))']",9.043234040000243,2,e75a6326-fc6a-47e4-ad06-5350661ab882,3,False,,,False,1.460013687988976,,,1.4087452740059234,66.0,4.862301284447312e-05,0.1098909720021765,4,False,,,,,2.0
848e8265-058f-4b47-8480-b8c83d8ed082,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(F(!(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & sideSense_1 & eNV_CONSTRAINT_1_respondsTo_responded & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0))))']",9.043254696996884,2,e75a6326-fc6a-47e4-ad06-5350661ab882,0,True,False,,False,1.4357295309891924,1.4032634889881592,,,,,,7,True,,,,,2.0
c24d22e9-ea67-45d6-bf5a-5e6feb2ce31a,"['!(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & sideSense_1)', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))']",9.043263339000989,2,e75a6326-fc6a-47e4-ad06-5350661ab882,2,False,,,False,1.4118233720073476,,,1.5091165030025877,195.0,7.465999806299806e-05,0.053150015999563,4,False,,,,,2.0
ef1bebda-bb2b-4f98-beb6-013e4f50a399,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', '!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0)']",14.707669163995888,3,752e7a95-6465-40be-87a3-b7a86fa850fd,2,False,,,False,1.3701226690027395,,,1.4863133589969948,194.0,6.285298150032759e-05,0.0647864970087539,4,False,,,,,3.0
