Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
ecf774a5-d93e-474e-99a1-df6040ddbd7a,[],0.13908511900081066,0,0,0,N/A,6,True,False,N/A,N/A,False,0.01581702100520488,0.25540575200284366,N/A,N/A,0.046716424003534485,33,8.074699871940538e-05,0.05242770900076721,True,N/A,N/A,N/A,6,0
4c26758b-aa7f-4950-9d9c-27a3aea9b4a9,['!(!bluetoothCmd_1 & !bluetoothCmd_2)'],0.17161472699808655,0.13770482299878495,N/A,1,ecf774a5-d93e-474e-99a1-df6040ddbd7a,0,False,N/A,N/A,N/A,N/A,0.026297917000192683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f320ff4c-c958-44f9-a48f-b028e1fee521,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))'],0.22919599500164622,0.13771665099920938,0.21265761899849167,1,ecf774a5-d93e-474e-99a1-df6040ddbd7a,0,True,True,True,False,True,0.02249207599379588,0.013907290005590767,0.007685858006880153,0.007514663993788417,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5b63ca99-4069-41da-a795-57c473c5caca,['G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))'],0.35810064299585065,0.13772303799487418,0.26705353899887996,1,ecf774a5-d93e-474e-99a1-df6040ddbd7a,1,True,False,N/A,N/A,False,0.026596777999657206,0.00666398300381843,N/A,N/A,0.030834723998850677,41,0.00010482899961061776,0.04020551800203975,True,True,N/A,N/A,N/A,N/A
2101c21a-3e60-44dc-b378-706c15d9be4d,['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2)))'],0.4086401550011942,0.13772871300170664,0.3937641629963764,1,ecf774a5-d93e-474e-99a1-df6040ddbd7a,0,True,True,True,False,True,0.022991691002971493,0.007543569001427386,0.007140082001569681,0.006379637998179533,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
efd551d1-792c-433a-b17d-6f4a6bfe6d5e,['G((!bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))'],0.4604161239985842,0.13773406499967678,0.44070693499816116,1,ecf774a5-d93e-474e-99a1-df6040ddbd7a,0,True,True,True,False,True,0.019354528994881548,0.007126361997507047,0.004195722998701967,0.01415105700289132,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
78686607-7f64-4560-ba77-615614f561a3,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.5854791079982533,0.13773937999940244,0.4842496709970874,1,ecf774a5-d93e-474e-99a1-df6040ddbd7a,5,True,False,N/A,N/A,False,0.015023029998701531,0.003961213995353319,N/A,N/A,0.028388372993504163,50,9.070800297195092e-05,0.05356960099743446,True,N/A,N/A,N/A,4,0
ebb5d247-eff5-4575-a0d6-9b55ece0fadc,"['FALSE', 'G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))']",0.6083566419983981,0.3556437199949869,N/A,2,5b63ca99-4069-41da-a795-57c473c5caca,0,False,N/A,N/A,N/A,N/A,0.017016564997902606,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
155a90e0-cd3a-4e58-b63e-0623cd3c2397,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",0.6470509059945471,0.5830998239980545,0.6344029669999145,2,78686607-7f64-4560-ba77-615614f561a3,0,True,True,True,False,True,0.017533849997562356,0.0038770510000176728,0.0057096629971056245,0.005545426000026055,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1da037c6-5766-4994-8a91-8157b296b1b3,"['G((!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",0.6919628239993472,0.583117484995455,0.679607562997262,2,78686607-7f64-4560-ba77-615614f561a3,0,True,True,True,False,True,0.017620602004171815,0.009148302000539843,0.005492906995641533,0.005445818002044689,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
