Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
134da76a-5f95-4954-b3b9-208a6fc08314,[],0.11448682399350218,0,0,0,N/A,2,True,False,N/A,N/A,False,0.027805445992271416,0.28848501600441523,N/A,N/A,0.03827567500411533,3,6.266399577725679e-05,0.04182000199216418,True,N/A,N/A,N/A,1,0
9cab80d5-00c0-48b1-a816-af6c444a35e1,['G(!(!ack_hor_0 & !color_2))'],0.29409493699495215,0.1131501939962618,0.1922096139896894,1,134da76a-5f95-4954-b3b9-208a6fc08314,1,True,False,N/A,N/A,False,0.05050771700916812,0.02198631499777548,N/A,N/A,0.03947962200618349,3,8.928800525609404e-05,0.039388586999848485,True,True,N/A,N/A,N/A,N/A
4e0ee6a4-4502-4a9f-8940-a45b81a2a668,['!(!ack_hor_0 & !color_2)'],0.5253772029973334,0.11316368999541737,0.36650733299029525,1,134da76a-5f95-4954-b3b9-208a6fc08314,2,True,False,N/A,N/A,False,0.04926300299121067,0.018195443000877276,N/A,N/A,0.023524780990555882,3,6.736199429724365e-05,0.10915389699221123,True,N/A,N/A,N/A,1,0
ca675c0d-db80-40d1-b7b1-37fca2267c59,"['FALSE', 'G(!(!ack_hor_0 & !color_2))']",0.5656287489982788,0.2927557569928467,N/A,2,9cab80d5-00c0-48b1-a816-af6c444a35e1,0,False,N/A,N/A,N/A,N/A,0.03382827001041733,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9bfbcc05-eb77-4e04-bc93-a008aa526ccc,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",0.7275005859992234,0.5240304479957558,0.6064385209901957,2,4e0ee6a4-4502-4a9f-8940-a45b81a2a668,2,True,False,N/A,N/A,False,0.027192184003069997,0.008776808012044057,N/A,N/A,0.021437518997117877,3,9.137799497693777e-05,0.07654137299687136,True,N/A,N/A,N/A,1,0
8a18e06e-65f7-4911-a1a1-a735aec9bb9f,"['!(!ack_hor_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",0.8824050389957847,0.5240463919908507,0.7683727399999043,2,4e0ee6a4-4502-4a9f-8940-a45b81a2a668,1,True,False,N/A,N/A,False,0.027140843012603,0.008872085993061773,N/A,N/A,0.01654568400408607,3,7.04039994161576e-05,0.07470502400246914,True,True,N/A,N/A,N/A,N/A
659ed1c5-44fa-4214-a511-aa58094f1f4b,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",1.0528949290019227,0.7262304149917327,0.9183176020014798,3,9bfbcc05-eb77-4e04-bc93-a008aa526ccc,2,True,False,N/A,N/A,False,0.0209076260071015,0.010076431994093582,N/A,N/A,0.01843980699777603,3,8.21169960545376e-05,0.09328507700411137,True,N/A,N/A,N/A,1,0
99c13919-be70-4f4e-a78e-5dcf7dbb69b5,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_1))']",1.1603470900008688,0.7262578569934703,1.086043126997538,3,9bfbcc05-eb77-4e04-bc93-a008aa526ccc,1,True,False,N/A,N/A,False,0.021771030995296314,0.0065606069983914495,N/A,N/A,0.0181520879996242,3,8.186600462067872e-05,0.03586278299917467,True,True,N/A,N/A,N/A,N/A
020c12ad-03e1-4a2b-807d-85e0855247fe,"['!(!ack_hor_0 & !color_2)', 'FALSE', 'G(!(!color_2 & !ack_ver_0))']",1.182915099998354,0.8810528339963639,N/A,3,8a18e06e-65f7-4911-a1a1-a735aec9bb9f,0,False,N/A,N/A,N/A,N/A,0.01654968499497045,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4d22827d-d10c-4782-aa61-79fd6289dba6,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_ver_0)']",1.31770866199804,1.044975375989452,1.2176150029990822,4,659ed1c5-44fa-4214-a511-aa58094f1f4b,3,True,False,N/A,N/A,False,0.019804519004537724,0.009982395000406541,N/A,N/A,0.03643929499958176,67,7.426700904034078e-05,0.041111277998425066,True,N/A,N/A,N/A,2,0
ab37d692-f585-45d1-b107-822ee0584019,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'G(!(!color_1 & !ack_ver_0))']",1.4743877180007985,1.045000487996731,1.3817499519936973,4,659ed1c5-44fa-4214-a511-aa58094f1f4b,1,True,False,N/A,N/A,False,0.05073050600185525,0.008116420998703688,N/A,N/A,0.03737521200673655,67,0.00010214099893346429,0.03650436899624765,True,True,N/A,N/A,N/A,N/A
c7113eb0-a1ae-4d41-b240-a00638b41242,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_hor_0 & !color_1))']",1.5277150189940585,1.1590833599912003,N/A,4,99c13919-be70-4f4e-a78e-5dcf7dbb69b5,0,False,N/A,N/A,N/A,N/A,0.04694137100887019,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4a1fce99-1d1f-483b-832c-470c5283b3c0,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_2))']",1.651911642999039,1.3160535649949452,1.5568574450007873,5,4d22827d-d10c-4782-aa61-79fd6289dba6,1,True,False,N/A,N/A,False,0.017760226008249447,0.006798154005082324,N/A,N/A,0.03383464299258776,67,0.0002407139982096851,0.04188411601353437,True,True,N/A,N/A,N/A,N/A
5cea67a0-8949-4eff-bb23-86ea55b52384,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!ack_hor_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_ver_0)']",1.8044765219965484,1.3160709379881155,1.7085017319914186,5,4d22827d-d10c-4782-aa61-79fd6289dba6,3,True,False,N/A,N/A,False,0.04188343099667691,0.007880677992943674,N/A,N/A,0.03566606299136765,67,7.554799958597869e-05,0.04119175700179767,True,N/A,N/A,N/A,2,0
