Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
73628c09-4bcd-4092-8603-baabc9ac910f,[],0.0021777959991595,0,,2,False,,,False,1.4048390349998954,,,17.928729963998194,8699.0,5.595900074695237e-05,0.061728534001304,,False,,,,,
b2647c0e-3877-4f4f-8fdd-604482ac544e,['G((obstacle_0) -> X(!(obstacle_0)))'],19.406994493001548,1,73628c09-4bcd-4092-8603-baabc9ac910f,2,False,,,False,1.3742442129987469,,,96.4083902679995,10210.0,5.631599924527109e-05,0.0851950409996789,1,False,,,,,1.0
d188329f-8431-4d5d-9ea4-b4ba0c7a824b,['G(F(!(obstacle_0)))'],19.40700737500083,1,73628c09-4bcd-4092-8603-baabc9ac910f,2,False,,,False,1.3237549780023985,,,223.300055361,14243.0,7.026100138318725e-05,0.0871203120004793,1,False,,,,,1.0
d807f6ee-8a05-4987-90e5-71eed5fb1f7c,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",117.28264097099964,2,b2647c0e-3877-4f4f-8fdd-604482ac544e,3,False,,,False,1.3150072480020754,,,148.12071188299888,13190.0,6.088800000725314e-05,0.0943867149981088,3,False,,,,,2.0
b7f57caf-5f8b-46da-86fa-a517170d2ae1,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",117.28265569200084,2,b2647c0e-3877-4f4f-8fdd-604482ac544e,0,True,True,True,True,1.2946950780024054,1.3626013329994748,1.2738956210014294,,,,,3,False,,,,,2.0
d8b6fa37-5935-4bfd-91f1-b097460793dd,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",342.00383889799923,2,d188329f-8431-4d5d-9ea4-b4ba0c7a824b,1,False,,,False,1.275064092998946,,,33.0704679699993,10571.0,8.834600157570094e-05,0.0778775219987437,3,False,,,,,2.0
09199c76-7387-418b-aca8-221db1c51e6e,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",342.00385412299875,2,d188329f-8431-4d5d-9ea4-b4ba0c7a824b,1,False,,,False,1.4810486159985885,,,27.788329505001457,10571.0,8.763399819144979e-05,0.3585018160010804,3,False,,,,,2.0
e2fac7a5-8b98-45f1-b639-c86cbe37dae3,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",491.5424601599989,3,d807f6ee-8a05-4987-90e5-71eed5fb1f7c,0,True,True,True,True,1.535233401998994,1.3912701650006056,1.452752201999829,,,,,4,False,,,,,3.0
be4c8700-7d7e-45d9-babc-19440953b35c,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",491.5424742680007,3,d807f6ee-8a05-4987-90e5-71eed5fb1f7c,0,True,True,True,True,1.466500601000007,1.3917724550010462,1.2806809269968653,,,,,4,False,,,,,3.0
4236c5ab-218c-43f7-8a4b-4cf50e37eed3,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",491.5424793029997,3,d807f6ee-8a05-4987-90e5-71eed5fb1f7c,0,True,True,True,True,1.4632963170006406,1.358357837001677,1.375173703996552,,,,,3,False,,,,,3.0
4ffa33d6-bb5d-4894-bd66-336ec665c421,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",529.9197402550017,3,d8b6fa37-5935-4bfd-91f1-b097460793dd,0,True,False,,False,1.401866036998399,1.3873797220003323,,,,,,4,False,,,,,3.0
e8323c94-45f1-47c9-bff4-15912a449d59,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",559.5552564319987,3,09199c76-7387-418b-aca8-221db1c51e6e,0,True,False,,False,1.3782154090004042,1.340572118999262,,,,,,4,False,,,,,3.0
