Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
ad8a204a-ecfe-4399-adb7-51dc1d3a06df,[],0.0022020159995008,0,,3,False,,,False,1.2826101559985543,,,1.3662965310013533,1025.0,5.523199979506899e-05,0.0428989859992725,,False,,,,
0755f8fc-48dd-4d39-8340-b8a208409a5e,['G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))'],2.7040048340004432,1,ad8a204a-ecfe-4399-adb7-51dc1d3a06df,1,False,,,False,1.1906049860008352,,,1.2989741530000174,1025.0,6.921400017745327e-05,0.0359066310011257,,False,,,,
b8a28fa2-3212-4d2d-945e-9b1c1088b3ba,['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)'],2.704016394000064,1,ad8a204a-ecfe-4399-adb7-51dc1d3a06df,4,False,,,False,1.2685878110005433,,,1.6184011380009906,2049.0,6.768800085410476e-05,0.0473551540017069,,False,,,,
ca497d1e-7b34-4f62-8444-58f5683c3c15,['G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))'],2.7040210550003394,1,ad8a204a-ecfe-4399-adb7-51dc1d3a06df,0,False,,,False,1.1144934029998694,,,1.2505452299992612,1025.0,3.559998731361702e-07,0.0649893039990274,,False,,,,
b8b6b9a2-ee05-4d9a-9a6a-693502efaf2d,"['FALSE', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",5.236791111999992,2,0755f8fc-48dd-4d39-8340-b8a208409a5e,0,True,False,,False,1.197083486000338,1.116500480000468,,,,,,,False,,,,
80448463-c520-4a8f-8b52-016b75857f8f,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))']",8.178588828999636,2,b8a28fa2-3212-4d2d-945e-9b1c1088b3ba,0,False,,,False,1.3404051800007435,,,1.4762222999997905,2050.0,3.6100027500651777e-07,0.0673154220003198,,False,,,,
ff5b75c7-47a5-4e8d-99f2-3c2a50e39d56,"['!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)']",8.17860589799966,2,b8a28fa2-3212-4d2d-945e-9b1c1088b3ba,4,False,,,False,1.3010059150001323,,,1.4572157279999374,2049.0,0.0001010149990179,0.0732474750002438,,False,,,,
1b85f0a2-9398-4e79-9e4a-f6cdcf82d90c,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)))']",8.178610435999872,2,b8a28fa2-3212-4d2d-945e-9b1c1088b3ba,0,False,,,False,1.2597564480001893,,,1.386806170001364,2049.0,3.3700052881613374e-07,0.0786294589997851,,False,,,,
9a7c2131-fdbf-4fe0-b251-3f6628a73640,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",8.17861426699892,2,b8a28fa2-3212-4d2d-945e-9b1c1088b3ba,1,False,,,False,1.0675371090001136,,,1.4226662340006442,2049.0,7.603000085509848e-05,0.0384625659989978,,False,,,,
9631e779-0ca3-4d08-a4da-90a45f60f7bb,"['!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & !(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !obstacle_0) -> X(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)))']",18.665431735998936,3,ff5b75c7-47a5-4e8d-99f2-3c2a50e39d56,0,False,,,False,1.297681026000646,,,1.384850329000983,2049.0,4.450012056622654e-07,0.1147296599992842,,False,,,,
404a2b97-86ac-4ee6-8da5-275dc148efc7,"['!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))']",18.66545750799924,3,ff5b75c7-47a5-4e8d-99f2-3c2a50e39d56,0,False,,,False,1.1243551350016787,,,1.459307238999827,2050.0,4.100002115592361e-07,0.1114554879986826,,False,,,,
0a30dc59-9412-477d-bb51-066d030ada27,"['!(!inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & !(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !obstacle_0)', '!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)']",18.665466578000636,3,ff5b75c7-47a5-4e8d-99f2-3c2a50e39d56,4,False,,,False,1.2146283709989802,,,1.338716378000754,2049.0,7.15749993105419e-05,0.0997263860008388,,False,,,,
b69d23f3-df69-48f3-ae23-67b203dac075,"['!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",18.665474510000426,3,ff5b75c7-47a5-4e8d-99f2-3c2a50e39d56,1,False,,,False,1.2057851940007822,,,1.3197799200006557,2049.0,7.232800089695957e-05,0.0364988070014078,,False,,,,
96af0a03-1c47-41e5-8281-3baac9027491,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'FALSE', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",23.933875806998916,3,9a7c2131-fdbf-4fe0-b251-3f6628a73640,0,True,False,,False,1.167551292999633,1.2689854010004638,,,,,,,False,,,,
2a23cb3e-43c1-445d-a1dc-8a352baddad5,"['!(!inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & !(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !obstacle_0)', '!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",32.10265103100028,4,0a30dc59-9412-477d-bb51-066d030ada27,1,False,,,False,1.3045633300007466,,,1.4226285320000898,2049.0,7.226100024126936e-05,0.0376787759996659,,False,,,,
89c2c9a9-7535-48d9-88f4-115dd6b01a27,"['!(!inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & !(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !obstacle_0)', '!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & inputMoveMode_0 & !(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !inputMoveMode_1 & !(!(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)) -> X(!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)))']",32.102670090000174,4,0a30dc59-9412-477d-bb51-066d030ada27,0,False,,,False,1.1137476000003517,,,1.3615262060011446,2049.0,3.6299934436101466e-07,0.2375655100004223,,False,,,,
0d3aa804-1e4d-4317-9046-8232e89b0c23,"['!(!inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & !(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) & !obstacle_0)', '!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0))', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))']",32.10267483499956,4,0a30dc59-9412-477d-bb51-066d030ada27,0,False,,,False,1.268640158999915,,,1.4336649690012564,2050.0,3.0600131140090525e-07,0.0888454939995426,,False,,,,
