Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
a7abf5dc-d2ae-4613-a3a5-11409f794fc2,[],0.0022126560215838,0,,2,False,,,False,1.2676802690257318,,,1.1642882309970446,3.0,4.574499325826764e-05,0.0332920270157046,,False,,,,,
bcc65aa3-045a-4807-b8d3-169e80aefa20,['G(!(!color_2))'],3.7307308570016176,1,a7abf5dc-d2ae-4613-a3a5-11409f794fc2,1,False,,,False,1.27256186096929,,,1.2479335480020382,3.0,6.802199641242623e-05,0.0275719370110891,1,False,,,,,1.0
c642880b-9dd2-424f-9a5e-6e1894ffaad3,['!(!color_2)'],3.7307450469816095,1,a7abf5dc-d2ae-4613-a3a5-11409f794fc2,2,False,,,False,1.242655222013127,,,1.1281083049834706,3.0,5.966302705928683e-05,0.0302476679789833,1,False,,,,,1.0
69b131b4-071a-4f08-881b-9faa866b88c4,"['FALSE', 'G(!(!color_2))']",7.530889291025232,2,bcc65aa3-045a-4807-b8d3-169e80aefa20,0,True,False,,False,1.2646853610058315,1.2504718150012195,,,,,,2,False,,,,,2.0
ab78db74-e443-427d-b1f5-d465657211c3,"['!(!ack_hor_0)', '!(!color_2)']",11.236965076997876,2,c642880b-9dd2-424f-9a5e-6e1894ffaad3,2,False,,,False,1.2699550190009177,,,1.1408030539751053,3.0,6.005901377648115e-05,0.0328984359512105,2,False,,,,,2.0
7256f178-a4e3-4967-981c-a716cbbe2779,"['!(!color_2)', 'G(!(!ack_hor_0))']",11.23698594700545,2,c642880b-9dd2-424f-9a5e-6e1894ffaad3,1,False,,,False,1.1899121290189214,,,1.167905072972644,3.0,8.277804590761662e-05,0.0277038720087148,2,False,,,,,2.0
cb5e4b9f-df93-4c33-84aa-39d052300976,"['!(!ack_hor_0)', '!(!color_2)', 'G(!(!ack_ver_0))']",17.482624438998755,3,ab78db74-e443-427d-b1f5-d465657211c3,1,False,,,False,1.2179354770341888,,,1.3313555640052073,5.0,6.79410295560956e-05,0.029366064001806,3,False,,,,,3.0
cef41024-ed9d-48c5-94e7-eb867050137e,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)']",17.482644694973715,3,ab78db74-e443-427d-b1f5-d465657211c3,1,False,,,False,1.2312171319499612,,,1.1385945090441965,5.0,5.3010997362434864e-05,0.0311959260143339,3,False,,,,,3.0
e9a29daa-6bf7-4af2-9451-f3e2bde07f84,"['!(!color_2)', 'FALSE', 'G(!(!ack_hor_0))']",21.177220514975488,3,7256f178-a4e3-4967-981c-a716cbbe2779,0,True,False,,False,1.1140740539995022,1.2431954630301334,,,,,,3,False,,,,,3.0
db8cc37b-3ef1-49f4-b04c-db1aca61e3b9,"['!(!ack_hor_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_ver_0))']",25.053307985013817,4,cb5e4b9f-df93-4c33-84aa-39d052300976,0,True,False,,False,1.1532201620284468,1.2262887689867057,,,,,,4,False,,,,,4.0
41f60552-2554-4544-b60a-37f7147d8b49,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'G(!(!ack_hor_0))']",28.80942965298891,4,cef41024-ed9d-48c5-94e7-eb867050137e,1,False,,,False,1.2653313649934717,,,1.2341694019851277,5.0,6.889697397127748e-05,0.029292086022906,3,False,,,,,4.0
d7de1b8e-6ff9-44a9-a577-a737daacde67,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_hor_0))']",37.36673970497213,5,41f60552-2554-4544-b60a-37f7147d8b49,0,True,False,,False,1.3105405630194582,1.1733360679936595,,,,,,4,False,,,,,5.0
