Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
dddb8b0b-3287-48b8-9078-54b2483ce878,[],1.0918700409820303,0,0,0,N/A,2,True,False,N/A,N/A,False,0.5984623380936682,0.7442714889766648,N/A,N/A,0.5527632090961561,15,6.265100091695786e-05,0.045614660950377584,True,N/A,N/A,N/A,2,0
3cd3fe20-d004-4bc2-bd8e-bb8968ba59db,['G(!(hburst1))'],2.8253628079546615,1.0885709070134908,2.106909511028789,1,dddb8b0b-3287-48b8-9078-54b2483ce878,2,True,False,N/A,N/A,False,0.9298455649986863,0.07538528298027813,N/A,N/A,0.221364154946059,15,6.866804324090481e-05,0.040870676981285214,True,N/A,N/A,N/A,2,0
f8759af0-53ec-4f95-a531-0f0f7cf6bb63,['G((hburst1 & !stateG2_0) -> X(!(hburst1)))'],5.649029379943386,1.08858316403348,4.783678133040667,1,dddb8b0b-3287-48b8-9078-54b2483ce878,3,True,False,N/A,N/A,False,0.290324006928131,1.660188709036447,N/A,N/A,0.3569708880968392,15,7.674505468457937e-05,0.044068092945963144,True,N/A,N/A,N/A,3,0
039bbc6d-2c22-4601-851f-d96c4c399b2c,"['G(!(hburst0))', 'G(!(hburst1))']",7.852165575954132,2.8230184499407187,6.17326776497066,2,3cd3fe20-d004-4bc2-bd8e-bb8968ba59db,5,True,False,N/A,N/A,False,0.1846831269795075,0.333710117964074,N/A,N/A,0.19562649494037032,24,0.0002261169720441103,0.07500686903949827,True,N/A,N/A,N/A,4,0
58ba2b11-d78e-4384-8a9a-ca644380b0dd,"['G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))']",9.309525458957069,2.8230353069957346,8.216877131955698,2,3cd3fe20-d004-4bc2-bd8e-bb8968ba59db,4,True,False,N/A,N/A,False,0.24951208103448153,0.10713624593336135,N/A,N/A,0.4484462379477918,35,0.0002143029123544693,0.08663734700530767,True,N/A,N/A,N/A,8,3
c82bd62c-b259-4027-bb54-f685dc0f428b,"['G((!stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",15.410534963943064,5.646865888033062,14.253684379975311,2,f8759af0-53ec-4f95-a531-0f0f7cf6bb63,3,True,False,N/A,N/A,False,0.31971596099901944,4.616723828017712,N/A,N/A,0.3904282620642334,35,9.161897469311953e-05,0.06334294704720378,True,N/A,N/A,N/A,7,4
383fb6d7-57d3-42fe-8f14-0ec3c00196d7,"['G(!(hburst0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",16.8618334060302,5.646883088978939,15.72862528602127,2,f8759af0-53ec-4f95-a531-0f0f7cf6bb63,1,True,False,N/A,N/A,False,0.19598985800985247,0.11698089994024485,N/A,N/A,0.45928319601807743,35,5.8625941164791584e-05,0.06422810500953346,True,N/A,N/A,N/A,4,2
c13ab319-d098-4fcc-83a5-5defb9cb75da,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",18.119421978015453,5.646891055977903,17.192786506959237,2,f8759af0-53ec-4f95-a531-0f0f7cf6bb63,4,True,False,N/A,N/A,False,0.21920698101166636,0.10573763097636402,N/A,N/A,0.27630720497108996,21,0.0002173690591007471,0.09818915708456188,True,N/A,N/A,N/A,5,0
abad2dc1-6f33-4114-9d53-a65aeb2c7bf7,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hbusreq0 & !hbusreq1 & !hready & !hbusreq2 & !hlock0)))']",20.500086806947365,7.846977929933928,18.687093834974803,3,039bbc6d-2c22-4601-851f-d96c4c399b2c,0,True,False,N/A,N/A,False,0.2526391069404781,0.3080060590291396,N/A,N/A,0.23145509406458586,26,N/A,N/A,True,N/A,N/A,N/A,N/A,N/A
2fa50bda-1e38-459c-a728-24a523a3ab3b,"['G(!(hburst0))', 'G(!(hburst1))', 'G((hready) -> X(!(!hready)))']",22.742541839950718,7.847020993940532,21.06080935196951,3,039bbc6d-2c22-4601-851f-d96c4c399b2c,5,True,False,N/A,N/A,False,0.2662435780512169,0.28764468897134066,N/A,N/A,0.18476930598262697,25,6.923195905983448e-05,0.09475340403150767,True,N/A,N/A,N/A,4,0
