Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
18b8fb84-7c4b-4a59-827e-bd23e54d5f41,[],0.37466870807111263,0,0,0,N/A,2,True,False,N/A,N/A,False,0.07009001995902508,0.5108524559764192,N/A,N/A,0.1815377949969843,20,6.153201684355736e-05,0.04243614990264177,True,N/A,N/A,N/A,2,0
434009d6-57f1-4f38-a95d-b5676c0b66f8,['G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))'],0.8820746350102127,0.3730505990097299,0.5854420199757442,1,18b8fb84-7c4b-4a59-827e-bd23e54d5f41,2,True,False,N/A,N/A,False,0.1588128610746935,0.04634620889555663,N/A,N/A,0.11681461310945451,15,7.122603710740805e-05,0.060665842960588634,True,N/A,N/A,N/A,2,0
e721a5c1-f700-4c7f-98e1-33a068c840fc,"['G(!(hburst1))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",1.4549461520509794,0.8804361650254577,1.189219526015222,2,434009d6-57f1-4f38-a95d-b5676c0b66f8,2,True,False,N/A,N/A,False,0.07840494101401418,0.15826141193974763,N/A,N/A,0.07589096005540341,15,8.024601265788078e-05,0.06323597102891654,True,N/A,N/A,N/A,3,0
d61f5462-5735-4caf-aad8-ac6104cdf897,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",1.8410366090247408,0.8804533430375159,1.5516982129774988,2,434009d6-57f1-4f38-a95d-b5676c0b66f8,1,True,False,N/A,N/A,False,0.06329016201198101,0.02730191103182733,N/A,N/A,0.12257997901178896,15,0.00016690802294760942,0.0508544419426471,True,N/A,N/A,N/A,3,3
b433c817-4775-460d-a3c7-2ef20abf81dc,"['G(!(hburst0))', 'G(!(hburst1))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",2.5587963060243055,1.4536165529862046,2.012312132981606,3,e721a5c1-f700-4c7f-98e1-33a068c840fc,2,True,False,N/A,N/A,False,0.07851710403338075,0.08517907001078129,N/A,N/A,0.027887247037142515,6,8.310400880873203e-05,0.06899912701919675,True,N/A,N/A,N/A,1,0
190b009c-ea6b-40d4-9021-4b9e36db3080,"['G(!(hburst1))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",3.7401312220608816,1.4536370440619066,2.9296335260150954,3,e721a5c1-f700-4c7f-98e1-33a068c840fc,3,True,False,N/A,N/A,False,0.3263070279499516,0.03946360293775797,N/A,N/A,0.607953388011083,149,7.686298340559006e-05,0.07607221603393555,True,N/A,N/A,N/A,3,0
2e9a3782-4235-408c-8f0c-efe0fd206716,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(stateG2_0)))']",4.107008549035527,1.8392413690453395,3.8849465820239857,3,d61f5462-5735-4caf-aad8-ac6104cdf897,3,True,False,N/A,N/A,False,0.10881585197057575,0.03018689900636673,N/A,N/A,0.048909183009527624,9,0.00010215304791927338,0.052020375966094434,True,N/A,N/A,N/A,4,0
330c1ad3-24d5-4866-af0b-625183d305b0,"['G(!(hburst1))', 'G((!stateG2_0) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",5.514365068986081,3.7373008880531415,4.9483542629750445,4,190b009c-ea6b-40d4-9021-4b9e36db3080,3,True,False,N/A,N/A,False,0.08682273409795016,0.6077807679539546,N/A,N/A,0.034474591026082635,13,9.46499640122056e-05,0.09508560504764318,True,N/A,N/A,N/A,4,2
9413698a-4786-4dd4-a0d3-d96aa51ae982,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",6.113504281034693,3.737318859086372,5.653655235073529,4,190b009c-ea6b-40d4-9021-4b9e36db3080,3,True,False,N/A,N/A,False,0.08270956599153578,0.05062915000598878,N/A,N/A,0.2520148539915681,113,7.918302435427904e-05,0.061708780005574226,True,N/A,N/A,N/A,4,1
1d35d1db-c53c-41fb-b220-d28b740bf70d,"['G((!hmastlock) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(stateG2_0)))']",6.6675267710816115,4.105432923999615,6.269103956990875,4,2e9a3782-4235-408c-8f0c-efe0fd206716,2,True,False,N/A,N/A,False,0.06278964306693524,0.031946281087584794,N/A,N/A,0.17273824999574572,53,0.00018741493113338947,0.08143865899182856,True,N/A,N/A,N/A,6,3
