Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
d47795a1-312d-48f2-b9ce-d5a6a5d49ae4,[],0.0020543829887174,0,,4,False,,,False,1.3240608259802684,,,1.5356565240072086,2049.0,5.527696339413524e-05,0.0484657309716567,,False,,,,
a3a66af3-489b-4330-899f-5f1de347adde,['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)'],2.92257444903953,1,d47795a1-312d-48f2-b9ce-d5a6a5d49ae4,4,False,,,False,1.311824761040043,,,1.594459415995516,2049.0,8.889101445674896e-05,0.0545208440162241,,False,,,,
e0d88e99-09ca-405f-8d13-6d363ad1b739,['G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))'],2.922585383988917,1,d47795a1-312d-48f2-b9ce-d5a6a5d49ae4,1,False,,,False,1.262896072003059,,,1.4786715609952807,2049.0,7.18020019121468e-05,0.040351013012696,,False,,,,
a40557a7-50d2-49c3-bbdd-7313cde92799,['G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))'],2.9225900750025176,1,d47795a1-312d-48f2-b9ce-d5a6a5d49ae4,0,False,,,False,1.2312133809900845,,,1.5618387840222567,2050.0,2.849847078323364e-07,0.0745063250069506,,False,,,,
4b5888d5-01b8-41c8-a4bb-0ab6507e8453,['G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))'],2.9225938839954324,1,d47795a1-312d-48f2-b9ce-d5a6a5d49ae4,0,False,,,False,1.2797252330346964,,,1.4694848940125669,2049.0,2.9301736503839493e-07,0.1020955429994501,,False,,,,
807369ed-ba60-47d4-8ff7-1ef35d1b2eb8,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & inputMoveMode_1) -> X(!(!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1)))']",5.890543672023341,2,a3a66af3-489b-4330-899f-5f1de347adde,0,False,,,False,1.2783469390124085,,,6.397631156956777,3073.0,3.0297087505459785e-07,0.1036452720290981,,False,,,,
7ed08859-e947-42bb-93e6-b8b91b239a28,"['!(inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & inputMoveMode_1)', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)']",5.8905621049925685,2,a3a66af3-489b-4330-899f-5f1de347adde,5,False,,,False,1.2278032869799065,,,6.374398703046609,3073.0,7.63380085118115e-05,0.0702407769858837,,False,,,,
a4366f8c-14cf-418f-9687-d0d8f0c71f70,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",5.8905701549956575,2,a3a66af3-489b-4330-899f-5f1de347adde,0,False,,,False,1.4067101149703376,,,1.585058800992556,2050.0,3.200257197022438e-07,0.1110178680391982,,False,,,,
fbc0abd0-802b-4d06-8ac8-9ca0d6dcc610,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",5.89057715900708,2,a3a66af3-489b-4330-899f-5f1de347adde,1,False,,,False,1.2703578710206784,,,1.655503857997246,2049.0,9.362201672047377e-05,0.041166158975102,,False,,,,
94889692-2334-4f7e-9737-874127537949,"['FALSE', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",8.679434182005934,2,e0d88e99-09ca-405f-8d13-6d363ad1b739,0,True,False,,False,1.2876751400181092,1.3422185680246912,,,,,,,False,,,,
