Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
ec90c59b-6e9a-49a2-aa07-6aa1be554026,[],0.0021002889843657,0,,4,False,,,False,1.296545511984732,,,1.713980964035727,4097.0,8.311198325827718e-05,0.122962794965133,,False,,,,
694488ea-ef9d-4f2b-99c2-8032798a9cca,['!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))'],3.1472069279989228,1,ec90c59b-6e9a-49a2-aa07-6aa1be554026,4,False,,,False,1.326169962005224,,,1.7563577130204069,4097.0,4.700099816545844e-05,0.1358877310412936,,False,,,,
be4b3df8-4ab2-4e22-a7a3-d009da221fe4,['G((!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_2 & obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0)))'],3.147225901018828,1,ec90c59b-6e9a-49a2-aa07-6aa1be554026,0,False,,,False,1.2846736999927089,,,1.600431052967906,4097.0,4.310277290642262e-07,0.2681925250217318,,False,,,,
e0e1d4ec-e2ef-466f-bd9c-1bfdadae88b9,['G(!(!inputMoveMode_0 & !inputMoveMode_2 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !obstacle_0 & !button_0))'],3.1472337680170317,1,ec90c59b-6e9a-49a2-aa07-6aa1be554026,1,False,,,False,1.2596698389970695,,,1.6143640920054168,4097.0,7.499998901039362e-05,0.0586958189960569,,False,,,,
f105e18a-b80f-435b-bf52-22cb6c3c27c0,['G((!inputMoveMode_2 & obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !obstacle_0 & !button_0)))'],3.1472402819781564,1,ec90c59b-6e9a-49a2-aa07-6aa1be554026,0,False,,,False,1.250598964979872,,,1.58216278499458,4098.0,3.320164978504181e-07,0.2346093010273762,,False,,,,
10cdc83a-9cfa-4738-a516-80fa1b608a0e,"['!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!obstacle_0 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & obstacle_0)))']",6.372220112010837,2,694488ea-ef9d-4f2b-99c2-8032798a9cca,0,False,,,False,1.1894821919850074,,,1.5386511880205944,4097.0,2.990127541124821e-07,0.2885196490096859,,False,,,,
ff485046-3e96-4da5-ad94-303e4d85057d,"['!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G(!(!inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !obstacle_0 & !button_0))']",6.372230414999649,2,694488ea-ef9d-4f2b-99c2-8032798a9cca,1,False,,,False,1.2532901639933698,,,1.6617917789844796,4097.0,7.704697782173753e-05,0.0506015539867803,,False,,,,
407245d2-315d-4bb9-845f-f7a863f4d542,"['!(!obstacle_0 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', '!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))']",6.3722361759864725,2,694488ea-ef9d-4f2b-99c2-8032798a9cca,4,False,,,False,1.2224403040017933,,,1.770864863996394,4097.0,9.46749933063984e-05,0.2249378540436737,,False,,,,
62a10f83-2117-4e15-9106-d8596f49aa38,"['!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & obstacle_0) -> X(!(!inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !obstacle_0 & !button_0)))']",6.372240429976955,2,694488ea-ef9d-4f2b-99c2-8032798a9cca,0,False,,,False,1.2987298289663158,,,1.791560408018995,4098.0,4.529720172286034e-07,0.2711247489787638,,False,,,,
5652f3c9-83c4-45a2-9a56-d8e8e03d509a,"['FALSE', 'G(!(!inputMoveMode_0 & !inputMoveMode_2 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !obstacle_0 & !button_0))']",12.47143255698029,2,e0e1d4ec-e2ef-466f-bd9c-1bfdadae88b9,0,True,False,,False,1.3457326969946737,1.351987669011578,,,,,,,False,,,,
16996f7e-6faa-41b5-ac51-51ee7e6d9f95,"['!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'FALSE', 'G(!(!inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !obstacle_0 & !button_0))']",21.541422886017244,3,ff485046-3e96-4da5-ad94-303e4d85057d,0,True,False,,False,1.3218375020078383,1.3315452680108135,,,,,,,False,,,,
0557008d-4409-4807-857a-e0426b3ea509,"['!(!obstacle_0 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', '!(!obstacle_0 & !button_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', '!(obstacle_0 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) & !button_0 & !inputMoveMode_0)']",24.766495693009347,3,407245d2-315d-4bb9-845f-f7a863f4d542,4,False,,,False,1.3735316270031035,,,1.7284250059747135,4097.0,4.781404277309776e-05,0.2921109400340356,,False,,,,
