Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
f529be5f-da86-41e7-9694-a299fb58e620,[],0.0021987819927744,0,,5,False,,,False,1.522812362993136,,,3.232253391004633,2049.0,6.441998993977904e-05,0.2180546669987961,,False,,,,
c60fe902-4504-4355-a0b5-cbcb1c05d57d,['G((!(color_2 & color_1 & color_0) & !detect_2 & !color_0 & !detect_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_ver_mot | ack_ver_0) & ack_hor_0 & ack_bot_0 & !detect_1 & !color_1 & color_1) -> X(!(!(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_2 & !color_1 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & !ack_hor_0 & !color_0 & !detect_1)))'],4.987928293005098,1,f529be5f-da86-41e7-9694-a299fb58e620,0,False,,,False,1.479074428032618,,,3.176420204981696,2049.0,2.850429154932499e-07,0.3881977259879932,,False,,,,
36b1edaa-b778-4cb2-863d-bceec9e524be,['G(!(!color_2 & !ack_bot_0 & !detect_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !detect_1 & !ack_ver_0))'],4.98793978895992,1,f529be5f-da86-41e7-9694-a299fb58e620,1,False,,,False,1.4852839339873751,,,3.3138153619947843,2049.0,7.18560186214745e-05,0.1079064329969696,,False,,,,
52b148e3-5149-4cf1-b314-b01d34bacc59,['G((!(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_2 & !color_1 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_bot_0 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & !ack_hor_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_0 & !detect_1) -> X(!(!color_1 & ack_ver_0 & !color_2 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & ack_bot_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !color_0 & !(color_2 & color_1 & color_0) & ack_hor_0)))'],4.987944446969777,1,f529be5f-da86-41e7-9694-a299fb58e620,0,False,,,False,1.4276471880148165,,,2.086756454955321,2049.0,3.139721229672432e-07,0.380303957965225,,False,,,,
d601bffb-3580-4353-8781-df099f49d68c,['G((!color_1 & ack_ver_0 & !color_2 & (spec_waiting_ack_ver_mot | ack_ver_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & ack_bot_0 & !detect_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !color_0 & !(color_2 & color_1 & color_0) & ack_hor_0) -> X(!(!color_2 & !ack_bot_0 & !detect_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !detect_1 & !ack_ver_0)))'],4.98794858797919,1,f529be5f-da86-41e7-9694-a299fb58e620,0,False,,,False,1.5321754440083168,,,4.184496311994735,2050.0,2.949964255094528e-07,0.3730431579751894,,False,,,,
260d68f1-2c6e-4723-abbb-6df984f56100,['!(!(color_2 & color_1 & color_0) & !detect_2 & !color_0 & !detect_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !detect_1 & !color_1 & color_1)'],4.9879525659489445,1,f529be5f-da86-41e7-9694-a299fb58e620,5,False,,,False,1.5288851389777849,,,3.0741991550312378,2049.0,7.129897130653262e-05,0.231689874024596,,False,,,,
0abccfa1-edc5-40bb-8374-422f9c79abcc,"['FALSE', 'G(!(!color_2 & !ack_bot_0 & !detect_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !detect_1 & !ack_ver_0))']",14.95474048500182,2,36b1edaa-b778-4cb2-863d-bceec9e524be,0,True,False,,False,1.321892156964168,1.305330368981231,,,,,,,False,,,,
5939e686-bad0-4201-b06f-d3fb325ba564,"['!(!(color_2 & color_1 & color_0) & !detect_2 & !color_0 & !detect_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !detect_1 & !color_1 & color_1)', 'G((!(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_bot_0 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & !ack_hor_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_0 & !detect_1) -> X(!(!color_0 & !detect_0 & !color_1 & !speedButton_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(color_2 & color_1 & color_0) & ack_bot_0 & !detect_1)))']",29.797625665960368,2,260d68f1-2c6e-4723-abbb-6df984f56100,0,False,,,False,1.4680102660204284,,,1.9833919950178824,2049.0,3.640307113528252e-07,0.4642400710145011,,False,,,,
8b6cef46-e5e8-4443-be35-bee518ad0ab5,"['!(!(color_2 & color_1 & color_0) & !detect_2 & !color_0 & !detect_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !detect_1 & !color_1 & color_1)', 'G((!color_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !detect_0 & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(color_2 & color_1 & color_0) & ack_bot_0 & !detect_1) -> X(!(!color_2 & !ack_bot_0 & !detect_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !detect_1 & !ack_ver_0)))']",29.797636806964874,2,260d68f1-2c6e-4723-abbb-6df984f56100,0,False,,,False,1.3839401279692538,,,4.112352737050969,2050.0,3.390014171600342e-07,0.5160890379920602,,False,,,,
2824c8fe-4538-415e-bb03-b9a757ca5ce7,"['!(!(color_2 & color_1 & color_0) & !detect_2 & !color_0 & !detect_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !detect_1 & !color_1 & color_1)', '!(!speedButton_0 & ack_bot_0 & !(!color_1 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_0 & !color_0 & !(color_2 & color_1 & color_0) & !detect_2 & !color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & color_1) & !color_1 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_0 & !(color_2 & color_1 & color_0) & !detect_1 & !color_0 & !(detect_2 & detect_1 & detect_0) & !color_2 & color_1 & !detect_2 & ack_ver_0)']",29.79764166497625,2,260d68f1-2c6e-4723-abbb-6df984f56100,5,False,,,False,1.6123248909716494,,,3.3067870440427214,2049.0,6.043497705832124e-05,0.3063028620090335,,False,,,,
