Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
e252cd9d-2ab5-47b7-bed3-c8525e24b3f8,[],0.0020958670065738,0,,3,False,,,False,1.6319337090244517,,,64.68355784396408,13319.0,4.3034960981458426e-05,0.1777718180092051,,False,,,,
0df55c65-0574-4ed9-9d7f-7b4157734ce4,['G(!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2))'],66.51057631603908,1,e252cd9d-2ab5-47b7-bed3-c8525e24b3f8,0,False,,,False,1.5781343359849416,,,62.8435208289884,13319.0,4.239846020936966e-07,0.673533616005443,,False,,,,
c395e9c9-b27d-4ac8-b665-42aafbf65af5,['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)'],66.51058617600938,1,e252cd9d-2ab5-47b7-bed3-c8525e24b3f8,15,False,,,False,1.5978432800038718,,,64.03868250601226,13319.0,0.0001176199875771,0.4654447869979776,,False,,,,
15cbcaf9-4ad7-4313-bc2d-9e69053adfca,['G(F(!(!detect_1 & ack_hor_0 & !color_0 & eNV_CONSTRAINT_1_respondsTo_responded & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_1 & !detect_2)))'],66.51059096504468,1,e252cd9d-2ab5-47b7-bed3-c8525e24b3f8,1,False,,,False,1.4724855939857662,,,68.59351553599117,13321.0,7.870199624449015e-05,0.1602665120153688,,True,,,,
1921ec69-b1f9-45b6-a06d-6ec1d8dba7d5,"['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)', 'G((!ack_bot_0 & !detect_2 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & !ack_ver_0 & !detect_0 & !color_1) -> X(!(ack_bot_0 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !color_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & ack_ver_0 & !detect_2 & !(color_2 & color_1 & color_0) & !detect_1 & !speedButton_0)))']",197.7285718499916,2,c395e9c9-b27d-4ac8-b665-42aafbf65af5,0,False,,,False,1.4165246579796076,,,64.20346796198282,13319.0,5.140318535268307e-07,1.16681589797372,,False,,,,
0421ea44-cd26-4afe-b237-15ae3359652c,"['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)', '!(ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !(!color_2 & color_1 & color_0) & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !detect_1 & ack_hor_0 & ack_ver_0 & !color_2 & ack_bot_0 & !detect_2) & !detect_2 & !color_0 & ack_hor_0 & ack_bot_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !color_2 & !detect_0 & speedButton_0)']",197.72858768701556,2,c395e9c9-b27d-4ac8-b665-42aafbf65af5,0,False,,,False,1.4582729549729263,,,53.04098085104488,13319.0,5.640322342514992e-07,0.1994318729848601,,False,,,,
0c426959-e29e-4933-aa4d-ece8a966a686,"['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)', 'G((!detect_2 & !detect_0 & !speedButton_0 & !color_2 & !color_1 & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(color_2 & color_1 & color_0) & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & ack_ver_0) -> X(!(!ack_bot_0 & !detect_2 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_1 & !color_2 & !ack_ver_0 & !detect_0 & !color_1)))']",197.7285926149925,2,c395e9c9-b27d-4ac8-b665-42aafbf65af5,0,False,,,False,1.5861763000139035,,,63.897687360004056,13320.0,3.280001692473889e-07,1.151524096960202,,False,,,,
cbfb39d5-e740-49e7-bdec-23df5cc7606f,"['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)', 'G((!(!detect_2 & detect_1 & detect_0) & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_1 & !detect_0 & ack_hor_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & color_1 & !(detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & !color_2 & !speedButton_0 & !color_1 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!detect_1 & !(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !(color_2 & color_1 & color_0) & !detect_2 & !color_1 & ack_ver_0 & !color_2 & !detect_0 & !speedButton_0 & ack_hor_0)))']",197.72859667503508,2,c395e9c9-b27d-4ac8-b665-42aafbf65af5,0,False,,,False,1.5293331120046787,,,65.74114999902667,13319.0,8.25035385787487e-07,1.0979339170153253,,False,,,,
1d860502-b3fc-4f04-b111-234d5aa58322,"['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)', 'G((ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !(!color_2 & color_1 & color_0) & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !detect_1 & ack_hor_0 & ack_ver_0 & !color_2 & ack_bot_0 & !detect_2) & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0 & ack_hor_0 & ack_bot_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !color_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & speedButton_0) -> X(!(!(!detect_2 & detect_1 & detect_0) & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_1 & !detect_0 & ack_hor_0 & color_1 & !(detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & !color_2 & !speedButton_0 & !color_1 & !detect_2)))']",197.72860077099176,2,c395e9c9-b27d-4ac8-b665-42aafbf65af5,0,False,,,False,1.5202545369975269,,,53.80727523600217,13319.0,3.2497337087988853e-07,1.860488265985623,,False,,,,
dcc3eda8-e946-4e19-8107-3677c918cd97,"['!(!detect_1 & ack_hor_0 & !color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !detect_2)', 'G((ack_bot_0 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_1 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & ack_ver_0 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !detect_1 & !speedButton_0) -> X(!(!color_1 & !color_0 & ack_hor_0 & !speedButton_0 & !color_2 & ack_bot_0 & !ack_ver_0 & !(color_2 & color_1 & color_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0)))']",197.7286048849928,2,c395e9c9-b27d-4ac8-b665-42aafbf65af5,0,False,,,False,1.514840240997728,,,,,,,,False,,,,
