Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
e488f469-d60e-4263-9541-37342b046995,[],0.002273135993164,0,,8,False,,,False,1.5586212140042337,,,43.59307830402395,18435.0,8.882401743903756e-05,0.3198880910058506,,False,,,,
78f01575-c90f-454d-a6c4-120681b1af6a,['!(color_1 & !detect_1 & !detect_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !color_0 & !detect_2 & ack_bot_0)'],45.48781460599275,1,e488f469-d60e-4263-9541-37342b046995,8,False,,,False,1.508166370971594,,,40.88217014900874,18435.0,8.294096915051341e-05,0.3481241430272348,,False,,,,
e50cef3d-8a52-42ad-a984-929244011aa5,['G((color_1 & !detect_1 & !detect_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !color_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & ack_bot_0) -> X(!(!color_0 & !detect_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & ack_bot_0 & !speedButton_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !color_2 & !color_1 & !detect_2)))'],45.487830148951616,1,e488f469-d60e-4263-9541-37342b046995,0,False,,,False,1.5627865320420824,,,43.52013911900576,18435.0,2.789893187582493e-07,0.4268813470262103,,False,,,,
875a67e1-d87d-472d-895c-f2651de7a9b9,['G((!(detect_2 & detect_1 & detect_0) & !color_0 & !detect_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & !color_1 & !detect_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !speedButton_0 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0)) -> X(!(!detect_1 & !speedButton_0 & !(color_2 & color_1 & color_0) & detect_2 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & detect_0 & !color_0 & ack_hor_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0))))'],45.48783593298867,1,e488f469-d60e-4263-9541-37342b046995,0,False,,,False,1.5067178889876232,,,42.30739034799626,18435.0,4.639732651412487e-07,0.8546100700041279,,False,,,,
9867030c-d302-4dfa-83cf-b771e4b25d3b,['G((!(detect_2 & detect_1 & detect_0) & !color_1 & !ack_bot_0 & detect_2 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !ack_hor_0 & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0 & detect_0 & !speedButton_0 & ack_ver_0) -> X(!(!(detect_2 & detect_1 & detect_0) & !color_0 & !detect_0 & !color_2 & !color_1 & !detect_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !speedButton_0 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0))))'],45.48784103099024,1,e488f469-d60e-4263-9541-37342b046995,0,False,,,False,1.554509925947059,,,50.28344908601139,18435.0,3.6600977182388316e-07,0.6756464149802923,,False,,,,
0ad4ef05-56a0-4a79-8889-916d080949fd,['G((!color_0 & !detect_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & ack_hor_0 & ack_bot_0 & !speedButton_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !color_2 & !color_1 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!(detect_2 & detect_1 & detect_0) & !color_1 & !ack_bot_0 & detect_2 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !ack_hor_0 & !detect_1 & !color_0 & detect_0 & !speedButton_0 & ack_ver_0)))'],45.4878458409803,1,e488f469-d60e-4263-9541-37342b046995,0,False,,,False,1.5542544280178845,,,41.41652992396848,18435.0,2.809683792293072e-07,0.1151547399931587,,False,,,,
6773431c-2776-4887-ad33-c92f9b3a1d5f,['G(F(!(((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_1 & !detect_2 & ack_bot_0 & eNV_CONSTRAINT_1_respondsTo_responded & eNV_CONSTRAINT_0_respondsTo_responded & !color_2 & ack_ver_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_0 & color_1 & color_2))))'],45.487850890960544,1,e488f469-d60e-4263-9541-37342b046995,9,False,,,False,1.4390520980232395,,,47.27221079100855,19972.0,9.004800813272595e-05,0.3626805300009437,,True,,,,
c89c9cea-cc04-41db-86a8-3de75889d60b,['G((((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_1 & !detect_2 & ack_bot_0 & eNV_CONSTRAINT_1_respondsTo_responded & eNV_CONSTRAINT_0_respondsTo_responded & !color_2 & ack_ver_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_0 & color_1 & color_2)) -> X(!(!detect_1 & !detect_2 & ack_bot_0 & !color_2 & ack_ver_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_0 & color_1 & color_2))))'],45.48785567498999,1,e488f469-d60e-4263-9541-37342b046995,0,False,,,False,1.5525496029877104,,,41.80243004998192,18435.0,3.550085239112377e-07,0.1207860049908049,,True,,,,
233db9cd-3eca-40d5-ac06-3204a2bfc113,['G((!detect_1 & !speedButton_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(color_2 & color_1 & color_0) & detect_2 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & detect_0 & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_hor_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0)) -> X(!(!detect_1 & !detect_2 & ack_bot_0 & !color_2 & ack_ver_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_0 & color_1 & color_2))))'],45.48786032898352,1,e488f469-d60e-4263-9541-37342b046995,2,False,,,False,1.45926368504297,,,52.51138344599167,18435.0,5.94009761698544e-05,0.1282773689599707,,False,,,,
86dd8b7d-b509-44e7-ab00-290618cda2e3,"['!(color_1 & !detect_1 & !detect_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !color_0 & !detect_2 & ack_bot_0)', 'G((!(color_2 & color_1 & color_0) & detect_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !color_0 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & detect_2 & (spec_waiting_ack_ver_mot | ack_ver_0) & !detect_1 & !color_1 & ack_hor_0) -> X(!(!color_1 & !color_2 & ack_bot_0 & !color_0 & !(!color_2 & color_1 & color_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !detect_2 & !detect_0 & !(!color_0 & color_1 & color_2) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !(color_2 & color_1 & color_0) & !speedButton_0)))']",88.23598576395307,2,78f01575-c90f-454d-a6c4-120681b1af6a,0,False,,,False,1.6404076080070809,,,45.43826083198656,18435.0,3.619934432208538e-07,0.1195365380262956,,False,,,,
