Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
63af30c3-7c8e-4663-8d5c-f77c0fae1e39,[],0.002128965978045,0,,3,False,,,False,1.2845349549897946,,,1.20923086599214,3.0,6.16289908066392e-05,0.0564790529897436,,False,,,,,
112362a3-8f84-45c0-baaa-8bfcae1ddaf8,['!(!sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)'],3.9136648639978375,1,63af30c3-7c8e-4663-8d5c-f77c0fae1e39,2,False,,,False,1.311868083983427,,,1.3077424310031347,3.0,6.738599040545523e-05,0.0399223169952165,4,False,,,,,1.0
808f173e-1df2-4701-9f2d-3e826b31e54c,['G(F(!(eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0)))'],3.913678060984239,1,63af30c3-7c8e-4663-8d5c-f77c0fae1e39,2,False,,,False,1.355276842979947,,,1.3433377330075018,4.0,4.147598519921303e-05,0.0425627489748876,7,True,,,,,1.0
4cf02f70-633a-421a-a756-5bf11b8c10ac,['G(!(!sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))'],3.913682729995344,1,63af30c3-7c8e-4663-8d5c-f77c0fae1e39,3,False,,,False,1.314766872994369,,,1.2724517459864728,3.0,7.070900755934417e-05,0.089772481995169,4,False,,,,,1.0
9b98ee25-b490-4a0b-9353-6795bb34b90f,"['!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0)', '!(!sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)']",7.950887936982326,2,112362a3-8f84-45c0-baaa-8bfcae1ddaf8,0,False,,,False,1.327640422998229,,,1.2465029930172022,2.0,,,4,False,,,,,2.0
03fd73d3-1083-4326-bc3e-b56f4f768584,"['!(!sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', 'G(!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0))']",7.950908529979642,2,112362a3-8f84-45c0-baaa-8bfcae1ddaf8,0,False,,,False,1.3425440400023945,,,1.3082257100031711,2.0,,,4,False,,,,,2.0
f0b9178c-c4f0-4cbf-949c-fbf31b539291,"['G(!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0))', 'G(F(!(eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0)))']",12.056587464991026,2,808f173e-1df2-4701-9f2d-3e826b31e54c,3,False,,,False,1.285894038999686,,,1.3162854080146644,4.0,6.342999404296279e-05,0.1173768579901661,7,True,,,,,2.0
9725b5c0-3212-436f-a1d8-923463859eda,"['!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G(F(!(eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0)))']",12.056598527997268,2,808f173e-1df2-4701-9f2d-3e826b31e54c,3,False,,,False,1.3180991670233198,,,1.3426025740045588,4.0,5.052899359725416e-05,0.3183184080116916,7,True,,,,,2.0
fa55001a-ae69-4acf-ba0e-bc1ef2ff5c16,"['G(!(!sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))', 'G(F(!(sideSense_1 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0)))']",16.008703180996235,2,4cf02f70-633a-421a-a756-5bf11b8c10ac,0,False,,,False,1.3350640370044855,,,1.3098383420147002,3.0,,,7,True,,,,,2.0
64b81ea2-d031-42d4-9a12-3f2315abcf49,"['!(sideSense_1 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))']",16.008721227990463,2,4cf02f70-633a-421a-a756-5bf11b8c10ac,0,False,,,False,1.3269781669951044,,,1.2972104669897817,2.0,,,4,False,,,,,2.0
