Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
c7ca273a-badb-4fd0-bc4c-08b20c79447e,[],0.0107680790242739,0,,3,False,,,False,1.330329090997111,,,1.249845740996534,3.0,7.329598884098232e-05,0.0723523420165292,,False,,,,,
b8547061-d2a8-4c5b-86d4-f6da1325057b,['G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))'],4.039219718019012,1,c7ca273a-badb-4fd0-bc4c-08b20c79447e,3,False,,,False,1.322256674990058,,,1.3102532269840594,3.0,4.4244021410122514e-05,0.0839540029992349,4,False,,,,,1.0
9d33eddb-a557-4ebf-a461-c73b106e1dfb,['G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_1 & !sideSense_0 & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)))'],4.039235371019458,1,c7ca273a-badb-4fd0-bc4c-08b20c79447e,1,False,,,False,1.240495834994363,,,1.2651423900097143,4.0,8.860000525601208e-05,0.036033532989677,7,True,,,,,1.0
96d31c12-c8de-4832-899a-f47582dbe21a,['!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)'],4.039242802013177,1,c7ca273a-badb-4fd0-bc4c-08b20c79447e,2,False,,,False,1.239022800989915,,,1.3183618749899324,3.0,7.418700261041522e-05,0.2510430670226924,4,False,,,,,1.0
0f756f00-015d-4179-92b5-b3546543958e,"['G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))', 'G(F(!(!sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))))']",8.183233199000824,2,b8547061-d2a8-4c5b-86d4-f6da1325057b,1,False,,,False,1.283440253988374,,,1.276562886981992,4.0,8.157300180755556e-05,0.0315058479900471,7,True,,,,,2.0
1f6da0f5-d09d-47f6-9c97-f431b0506ca0,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))']",8.183244300016668,2,b8547061-d2a8-4c5b-86d4-f6da1325057b,0,False,,,False,1.3440217559982557,,,1.2542989890207537,2.0,,,4,False,,,,,2.0
72e15b32-0fa8-4347-9cbe-c53dcc642c4b,"['G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0))))', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))']",8.183249010005966,2,b8547061-d2a8-4c5b-86d4-f6da1325057b,0,False,,,False,1.3335715839930344,,,1.3207959900028072,2.0,,,4,False,,,,,2.0
df9b5c9d-d474-45ff-9f99-cf265586c833,"['FALSE', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_1 & !sideSense_0 & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)))']",12.062532778014427,2,9d33eddb-a557-4ebf-a461-c73b106e1dfb,0,True,False,,False,1.24473470900557,1.3355038650042843,,,,,,8,True,,,,,2.0
87088bcc-3f69-464e-aa61-ba449873d306,"['!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_1 & !sideSense_0 & !parkResult_0))']",16.267939041019417,2,96d31c12-c8de-4832-899a-f47582dbe21a,0,False,,,False,1.335331345006125,,,1.2639523939869832,2.0,,,4,False,,,,,2.0
ea102c80-9142-409d-8acf-fbc5aa07bc7f,"['!(!obstacle_0 & sideSense_1 & !sideSense_0 & !parkResult_0)', '!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)']",16.26796404601191,2,96d31c12-c8de-4832-899a-f47582dbe21a,0,False,,,False,1.2652343880035914,,,1.2606959720142186,2.0,,,4,False,,,,,2.0
