Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6c171367-217d-4614-964c-101ce738bbc3,[],0.0025317709951195,0,,2,False,,,False,1.2227462609880604,,,2.559958930010908,35.0,0.000120330019854,0.049253253993811,,False,,,,,
2003b6b1-1f6d-413b-bb10-de28a9c983fd,['!(!num_of_cubes_0 & !color_2)'],5.322035432996927,1,6c171367-217d-4614-964c-101ce738bbc3,2,False,,,False,1.2138993209809996,,,2.408851518994197,35.0,0.0001271859800908,0.0443116480018943,2,False,,,,,1.0
9aec1ac0-4f82-4465-b55b-c090241e583b,['G(!(!num_of_cubes_0 & !color_2))'],5.322063428990077,1,6c171367-217d-4614-964c-101ce738bbc3,1,False,,,False,1.3001983150024898,,,2.342971659003524,37.0,7.945200195536017e-05,0.0329631440108642,2,False,,,,,1.0
122bcd18-3aca-4ab0-884c-2041c253ad1e,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",10.337817043007815,2,2003b6b1-1f6d-413b-bb10-de28a9c983fd,2,False,,,False,1.2522131740115583,,,2.0375448020058684,27.0,5.828699795529246e-05,0.0352191900019533,3,False,,,,,2.0
6dc15029-071c-4e3b-98e3-09d35f7b8eb2,"['!(!ack_ver_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)']",10.33785294299014,2,2003b6b1-1f6d-413b-bb10-de28a9c983fd,2,False,,,False,1.2590123229892924,,,2.068940141994972,27.0,0.0001270720094908,0.0445934369927272,3,False,,,,,2.0
37f456c1-55cb-48c2-9da3-740cd17f4dcb,"['FALSE', 'G(!(!num_of_cubes_0 & !color_2))']",15.3259873620118,2,9aec1ac0-4f82-4465-b55b-c090241e583b,0,True,False,,False,1.188591058016755,1.1386596009833738,,,,,,3,False,,,,,2.0
1619fa79-a374-4b2e-9cb8-b96edb004652,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",19.869147562014405,3,122bcd18-3aca-4ab0-884c-2041c253ad1e,2,False,,,False,1.2745685429836158,,,2.368748501001392,35.0,5.095600499771536e-05,0.0365909700049087,4,False,,,,,3.0
9974164b-1853-4891-b7e4-2aaa074645fc,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !ack_hor_0))']",19.869164661009563,3,122bcd18-3aca-4ab0-884c-2041c253ad1e,2,False,,,False,1.2420049019856378,,,2.357713725999929,35.0,0.0001287480117753,0.0549829209921881,4,False,,,,,3.0
35425f66-787b-4239-8730-3e3d2329c563,"['!(!ack_ver_0 & !color_2)', '!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)']",24.49298289901344,3,6dc15029-071c-4e3b-98e3-09d35f7b8eb2,2,False,,,False,1.2221946050121917,,,2.423323523020372,35.0,5.613098619505763e-05,0.0347558619978372,4,False,,,,,3.0
453e731f-1e3b-4ae1-aead-5bef79287bab,"['!(!ack_ver_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))']",24.49301856901729,3,6dc15029-071c-4e3b-98e3-09d35f7b8eb2,2,False,,,False,1.1263701489951927,,,2.471521224011667,35.0,0.0001284619793295,0.0444757929944898,4,False,,,,,3.0
343e1d3d-eeb8-47ab-9c98-197a3abfcbab,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', '!(color_1 & !num_of_cubes_0)', 'G(!(!ack_ver_0 & !color_2))']",31.87373108399333,4,1619fa79-a374-4b2e-9cb8-b96edb004652,2,False,,,False,1.2319527509971522,,,2.3124749010021333,35.0,0.0001392870035488,0.0591910859802737,5,False,,,,,4.0
f9fb7f1c-5ec9-4339-8378-471f12d29a26,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))', 'G(!(color_1 & !num_of_cubes_0))']",31.87374583800556,4,1619fa79-a374-4b2e-9cb8-b96edb004652,2,False,,,False,1.2196242950158194,,,2.3148212609812617,35.0,0.0001297940034419,0.0393526929838117,5,False,,,,,4.0
a4d5c6f1-e7fd-473c-8019-b5e4564f1e0a,"['!(!num_of_cubes_0 & !color_2)', '!(!num_of_cubes_0 & color_1)', 'G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !ack_hor_0))']",36.90182429700508,4,9974164b-1853-4891-b7e4-2aaa074645fc,2,False,,,False,1.2315603739989456,,,2.312944355013314,35.0,5.852599861100316e-05,0.034995155991055,5,False,,,,,4.0
