Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
98e334fc-fdbd-4bbf-ae21-c368fdc2b085,[],0.0022288710169959,0,,4,False,,,False,1.153362088982249,,,1.0398842040158345,7.0,8.369798888452351e-05,0.03970804499113,,False,,,,,
faa2188a-a967-46f7-a957-68c21b4db5ac,['G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0)))'],3.3845996710006148,1,98e334fc-fdbd-4bbf-ae21-c368fdc2b085,0,False,,,False,1.1486774410004728,,,1.1621650519955438,7.0,6.330083124339581e-07,0.0687346259946934,3,False,,,,,1.0
d5ccf89c-198d-44b7-9d91-74630f73b517,['G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))'],3.3846210619958583,1,98e334fc-fdbd-4bbf-ae21-c368fdc2b085,1,False,,,False,1.2384339999989606,,,1.1619120300165378,7.0,8.600999717600644e-05,0.029453110997565,3,False,,,,,1.0
978e6852-d413-4c22-9a88-b15bf5d1fd53,['G((!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))'],3.384630354004912,1,98e334fc-fdbd-4bbf-ae21-c368fdc2b085,0,False,,,False,1.1150744239857886,,,1.075255511997966,7.0,3.220047801733017e-07,0.1074540939880535,3,False,,,,,1.0
ae7622d3-4116-45b8-bb0e-0cb05e0afa58,['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)'],3.384638360003009,1,98e334fc-fdbd-4bbf-ae21-c368fdc2b085,4,False,,,False,1.2689981260045895,,,1.1837930729961954,7.0,8.172797970473766e-05,0.0547277549922,3,False,,,,,1.0
0ece10fe-656d-44b9-9f12-0063c33bb7e5,"['FALSE', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",10.635592585022096,2,d5ccf89c-198d-44b7-9d91-74630f73b517,0,True,False,,False,1.1756920240004547,1.1453241389826871,,,,,,4,False,,,,,2.0
3681520c-52c4-4179-a937-27f3c2b8736c,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",17.80048685701331,2,ae7622d3-4116-45b8-bb0e-0cb05e0afa58,1,False,,,False,1.1510320139932446,,,1.1589833099860698,7.0,7.703600567765534e-05,0.0297891379741486,3,False,,,,,2.0
5534907f-da5b-4dd2-b851-ca8291853a17,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))']",17.800505812017946,2,ae7622d3-4116-45b8-bb0e-0cb05e0afa58,0,False,,,False,1.2110602160100823,,,1.205100549996132,7.0,2.979941200464964e-07,0.1377056780038401,3,False,,,,,2.0
59d972c6-3564-4a5d-a6b7-389764f0de09,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",17.800511966022896,2,ae7622d3-4116-45b8-bb0e-0cb05e0afa58,5,False,,,False,1.0967165750043932,,,1.2544110949966123,9.0,0.0001275919785257,0.0827697450004052,3,False,,,,,2.0
4005b4cc-d950-4c83-9db4-c35b39f66303,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) -> X(!(obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",17.800517223018687,2,ae7622d3-4116-45b8-bb0e-0cb05e0afa58,0,False,,,False,1.207400779996533,,,1.1253768079914153,9.0,8.80012521520257e-07,0.1032927119813393,3,False,,,,,2.0
3c3d5644-98e1-4963-97e5-124023caf2ac,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'FALSE', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",23.75837725799647,3,3681520c-52c4-4179-a937-27f3c2b8736c,0,True,False,,False,1.2389496679825245,1.1063770719920285,,,,,,4,False,,,,,3.0
6c145602-46ca-4289-b882-3b46b76989d0,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0)))']",31.086145717010368,3,59d972c6-3564-4a5d-a6b7-389764f0de09,0,False,,,False,1.0865102060197387,,,1.152761831996031,9.0,1.4910183381289244e-06,0.069769258989254,3,False,,,,,3.0
32e2e787-3dfb-47f2-9b05-1199a91e60d1,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",31.08617195099941,3,59d972c6-3564-4a5d-a6b7-389764f0de09,0,False,,,False,1.2032780540175736,,,1.0612487050238997,10.0,9.040231816470624e-07,0.113787202979438,3,False,,,,,3.0
c76eb0b6-85ee-43a3-9a2f-7fd23fb020fc,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0)', '!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",31.086182389000896,3,59d972c6-3564-4a5d-a6b7-389764f0de09,5,False,,,False,1.0651279570010956,,,1.1763563900021836,9.0,7.248102338053286e-05,0.0719658330199308,3,False,,,,,3.0
7d955ec4-9d2e-4318-8401-9dcfeddf420e,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1))']",31.08618980599568,3,59d972c6-3564-4a5d-a6b7-389764f0de09,1,False,,,False,1.1853812129993455,,,1.1900330019998364,9.0,6.503998883999884e-05,0.0324113969982136,3,False,,,,,3.0
fe0dbfac-2fa9-47b9-9dde-cfd9cd9260fa,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0) -> X(!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)))']",31.08619851700496,3,59d972c6-3564-4a5d-a6b7-389764f0de09,0,False,,,False,1.2502379829820711,,,1.3369264030188788,9.0,8.00995621830225e-07,0.1385999269841704,3,False,,,,,3.0
12151b90-36ac-479a-9bc3-af3f9cebe73b,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0)', '!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0)))']",47.65111014500144,4,c76eb0b6-85ee-43a3-9a2f-7fd23fb020fc,0,False,,,False,1.240003582992358,,,1.0861088010133244,9.0,9.179930202662944e-07,0.1221505200082901,3,False,,,,,4.0
94767a31-0365-4ea7-8429-5972eafa26cd,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0)', '!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",47.65112543202122,4,c76eb0b6-85ee-43a3-9a2f-7fd23fb020fc,0,False,,,False,1.1278595959884117,,,1.1081432270002551,9.0,8.450006134808064e-07,0.141244717000518,3,False,,,,,4.0
33cf1506-06bc-4a79-8865-2379e1379e18,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0)', '!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1))']",47.65113032900263,4,c76eb0b6-85ee-43a3-9a2f-7fd23fb020fc,1,False,,,False,1.1597192310146056,,,1.17517628101632,9.0,6.841699359938502e-05,0.0289197679958306,3,False,,,,,4.0
484a433e-e729-40e7-9d72-dc7897e270a9,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !(!inputMoveMode_0 & !inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)) & inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0)', '!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0)', '!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",47.65113571600523,4,c76eb0b6-85ee-43a3-9a2f-7fd23fb020fc,5,False,,,False,1.18447957499302,,,1.1746813170029782,9.0,5.3203984862193465e-05,0.1527122380211949,3,False,,,,,4.0
