Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
1b316056-9a97-43ab-90d3-b3f987d595fe,[],0.0032978189992718,0,,2,False,,,False,1.2757079520088157,,,1.2989437270152848,20.0,5.344298551790416e-05,0.0331349939806386,,False,,,,,
b784f5b8-4fec-4d43-aeaa-10f4abe8cd69,['!(noise_0 & !heading_0)'],4.001654794003116,1,1b316056-9a97-43ab-90d3-b3f987d595fe,3,False,,,False,1.26102653198177,,,1.2395046429883223,20.0,8.397697820328176e-05,0.0335720849980134,2,False,,,,,1.0
79806cca-192e-4f31-b5e5-7eb2d5531b09,['G(!(noise_0 & !heading_0))'],4.001669711986324,1,1b316056-9a97-43ab-90d3-b3f987d595fe,2,False,,,False,1.3373309619782958,,,1.6770585860067513,803.0,8.124299347400665e-05,0.0375324210035614,2,False,,,,,1.0
6676b21c-ac0b-40cf-a650-23815571ff74,"['!(!button_0)', '!(noise_0 & !heading_0)']",7.847630868986016,2,b784f5b8-4fec-4d43-aeaa-10f4abe8cd69,2,False,,,False,1.3894375069939997,,,2.0276033660047688,1111.0,6.389900227077305e-05,0.0383185750106349,3,False,,,,,2.0
741c36ca-f409-41f4-b04b-24196c0511c6,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))']",7.847658374987077,2,b784f5b8-4fec-4d43-aeaa-10f4abe8cd69,2,False,,,False,1.344306779006729,,,2.147834851988592,1127.0,6.345700239762664e-05,0.0313868109951727,3,False,,,,,2.0
b1b8074e-3054-4beb-9466-73abad94435e,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))']",7.847668692993466,2,b784f5b8-4fec-4d43-aeaa-10f4abe8cd69,2,False,,,False,1.3414212909992784,,,1.6513508089992683,803.0,6.263598334044218e-05,0.030729649006389,2,False,,,,,2.0
0c76573c-478e-4250-8d86-1789bdefa164,"['G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",12.607191921997584,2,79806cca-192e-4f31-b5e5-7eb2d5531b09,0,True,True,True,True,1.3788618569960818,1.4780834020057227,1.3300710170005914,,,,,3,False,,,,,2.0
31af4492-9133-47bd-9ee6-064dda7fb7a9,"['G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",12.607218157005263,2,79806cca-192e-4f31-b5e5-7eb2d5531b09,0,True,True,True,True,1.5671179399942048,1.3000755200046117,1.3415069170005154,,,,,3,False,,,,,2.0
1fd25fdf-42d6-4085-a0a4-8a7fb85579a4,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(F(!(obstacle_0)))']",17.63681837299373,3,6676b21c-ac0b-40cf-a650-23815571ff74,0,True,True,True,True,1.362881121982355,1.260854466992896,1.160956998995971,,,,,4,False,,,,,3.0
eb50c54b-797e-4e23-a40f-f80177efd1fa,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",17.63684021498193,3,6676b21c-ac0b-40cf-a650-23815571ff74,0,True,True,True,True,1.3529410819755867,1.2299559240054805,1.168580429017311,,,,,4,False,,,,,3.0
da87ae98-0b64-42ac-b30a-c05fe48343cf,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",22.61696630498045,3,741c36ca-f409-41f4-b04b-24196c0511c6,0,True,True,True,True,1.2272665339987725,1.2287365140218751,1.2912844289967325,,,,,4,False,,,,,3.0
bbeeef89-a248-4c70-ae69-014cd496e197,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",22.61698688799516,3,741c36ca-f409-41f4-b04b-24196c0511c6,0,True,True,True,True,1.156839678005781,1.3116985270171426,1.1341792499879375,,,,,4,False,,,,,3.0
db78b807-fd72-42bf-854c-e30c9fb42928,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",27.169133469986264,3,b1b8074e-3054-4beb-9466-73abad94435e,0,True,True,True,True,1.1672310439753346,1.1807151550019626,1.2390927230007946,,,,,3,False,,,,,3.0
006267b3-791a-4048-ab79-1f3026b198ba,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",27.169154357980005,3,b1b8074e-3054-4beb-9466-73abad94435e,0,True,True,True,True,1.3592599059920758,1.1664155430044048,1.342020265001338,,,,,3,False,,,,,3.0
