Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
8fa79feb-2410-45cd-ab46-8b9726b8b53b,[],40.43523709400324,0,0,0,N/A,2,True,False,N/A,N/A,False,0.1507366800069576,1.1225104729965096,N/A,N/A,39.20223820100364,4867,5.937099922448397e-05,0.10104006598703563,True,N/A,N/A,N/A,9,0
c8415a49-3a41-449c-b8ad-fd14bd85917c,['G(F(!(obstacle_0)))'],61.31048348400509,40.43270045000827,40.66628465100075,1,8fa79feb-2410-45cd-ab46-8b9726b8b53b,6,True,False,N/A,N/A,False,0.0904612470039865,0.1321735599922249,N/A,N/A,18.842569346001255,2092,0.00024000600387807935,0.13834646400937345,True,N/A,N/A,N/A,6,0
0e718b34-e3a6-4ae7-a740-bfd713a82de4,['G((obstacle_0) -> X(!(obstacle_0)))'],61.55608049700095,40.43271277000895,61.47416352800792,1,8fa79feb-2410-45cd-ab46-8b9726b8b53b,0,True,True,True,False,True,0.10735673499584664,0.0464596480014734,0.03425613199942745,0.04616648699447978,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
89d7f82d-5c13-4ba2-9c59-b7eed2955d96,"['G((spec_turnState_0 & !spec_nextMoveMode_1 & spec_nextMoveMode_0 & !spec_turnState_1 & !button_0) -> X(!(!button_0)))', 'G(F(!(obstacle_0)))']",82.22414174499863,61.3073202700034,61.668179562999285,2,c8415a49-3a41-449c-b8ad-fd14bd85917c,4,True,False,N/A,N/A,False,0.05559068199363537,0.05101354300859384,N/A,N/A,19.15224753599614,2830,0.00020665199554059654,0.09225370601052418,True,N/A,N/A,N/A,3,0
4a4d656d-b053-41b7-9c42-c2310a0b328f,"['!(!button_0)', 'G(F(!(obstacle_0)))']",165.0214952660026,61.30736133700702,82.3600733790081,2,c8415a49-3a41-449c-b8ad-fd14bd85917c,4,True,False,N/A,N/A,False,0.07561234700551722,0.053423706005560234,N/A,N/A,81.3524459219916,8356,8.231900574173778e-05,0.09396882299915887,True,N/A,N/A,N/A,4,0
b0e571c5-38dc-4aca-93bc-0a0a385eca10,"['G((!button_0) -> X(!(!button_0)))', 'G(F(!(obstacle_0)))']",517.1015888719994,61.30737983599829,165.1520721919951,2,c8415a49-3a41-449c-b8ad-fd14bd85917c,1,True,False,N/A,N/A,False,0.05925863501033746,0.06373209498997312,N/A,N/A,349.1919684299937,16162,8.844799594953656e-05,0.1164429889904568,True,True,N/A,N/A,N/A,N/A
251a9331-3272-4c09-876d-1d65cddd796b,"['G(!(heading_1 & heading_0))', 'G(F(!(obstacle_0)))']",533.8649119850015,61.30739596100466,517.3051922890008,2,c8415a49-3a41-449c-b8ad-fd14bd85917c,6,True,False,N/A,N/A,False,0.0989556450076634,0.09664467100810725,N/A,N/A,14.235381606995361,2174,0.00016423698980361223,0.1355964020040119,True,N/A,N/A,N/A,5,0
e5b4966f-3a94-4dc2-b06d-39d76e37a1d5,"['G((obstacle_0 & !button_0 & !spec_nextMoveMode_1) -> X(!(heading_1 & heading_0)))', 'G(F(!(obstacle_0)))']",566.145303983998,61.307414404000156,534.0671597299952,2,c8415a49-3a41-449c-b8ad-fd14bd85917c,6,True,False,N/A,N/A,False,0.08916185499401763,0.10743245200137608,N/A,N/A,29.913375563002774,3337,9.241299994755536e-05,0.131103374005761,True,N/A,N/A,N/A,7,0
1ebdb958-44cc-42ad-81c9-432178d6e56b,"['G((!button_0 & !spec_nextMoveMode_0) -> X(!(obstacle_0 & !button_0)))', 'G(F(!(obstacle_0)))']",592.0666409370024,61.30742989999999,566.306185280002,2,c8415a49-3a41-449c-b8ad-fd14bd85917c,0,True,False,N/A,N/A,False,0.0661197299923515,0.08894487800716888,N/A,N/A,24.099962205000338,3541,2.3400934878736734e-07,0.12790366100671235,True,N/A,True,N/A,N/A,N/A
7a815070-5e79-411b-9eeb-fb8f7d60f0b4,"['!(!button_0)', 'G((spec_turnState_0 & !spec_nextMoveMode_1 & spec_nextMoveMode_0 & !spec_turnState_1 & !button_0) -> X(!(!button_0)))', 'G(F(!(obstacle_0)))']",660.4245229560038,82.22106126500876,592.2163900870073,3,89d7f82d-5c13-4ba2-9c59-b7eed2955d96,0,True,False,N/A,N/A,False,0.07476387399947271,0.0672160890098894,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
