Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
a713d893-1246-4254-9302-de63b207df93,[],0.1263898839970352,0,0,0,N/A,5,True,False,N/A,N/A,False,0.01897110100253485,0.23191244299232494,N/A,N/A,0.03930742299417034,25,8.198599971365184e-05,0.052161667990731075,True,N/A,N/A,N/A,6,0
8ab10ea1-0e7d-4f89-80c5-1abdf026a321,['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))'],0.312305336992722,0.1250510200043209,0.17634853000345174,1,a713d893-1246-4254-9302-de63b207df93,5,True,False,N/A,N/A,False,0.038350051996530965,0.006454533999203704,N/A,N/A,0.04554939200170338,65,0.00010157200449611992,0.0558555720053846,True,N/A,N/A,N/A,7,0
79f7ed41-4c24-4c60-bfd8-06ddd2e50e5c,['G(F(!(!isReady) & !(!frontDistSense_0 & isReady)))'],0.477915365001536,0.12506361299892887,0.345134989998769,1,a713d893-1246-4254-9302-de63b207df93,1,True,False,N/A,N/A,False,0.022011755994753912,0.005537101998925209,N/A,N/A,0.02943367800617125,34,8.676100696902722e-05,0.08142491499893367,True,True,N/A,N/A,N/A,N/A
2bec5e8a-949d-4dc6-b92e-4ff4898b3710,['!(!isReady)'],0.5007131540041883,0.12507081500370987,N/A,1,a713d893-1246-4254-9302-de63b207df93,0,False,N/A,N/A,N/A,N/A,0.016852269996888936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0a845ad5-73aa-4464-a73d-869546d45b37,['G((!isReady) -> X(!(!isReady)))'],0.6415649669943377,0.12507741899753455,0.5270333490043413,1,a713d893-1246-4254-9302-de63b207df93,5,True,False,N/A,N/A,False,0.016941588997724466,0.004722443001810461,N/A,N/A,0.0175096669991035,27,8.755199087318033e-05,0.07854553700599354,True,N/A,N/A,N/A,6,0
053e0623-98f2-4e78-82b1-604789ff1835,['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))'],0.7983728630060796,0.1250833550002426,0.6687777579936665,1,a713d893-1246-4254-9302-de63b207df93,5,True,False,N/A,N/A,False,0.018098289001500234,0.004010421005659737,N/A,N/A,0.045649788007722236,65,8.809899736661464e-05,0.057844258000841364,True,N/A,N/A,N/A,7,0
dfd24654-e5b5-4aa7-a434-10fdf0c07901,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!frontDistSense_0 & isReady)))']",0.8353918380016694,0.3107272630004445,0.8243842980009504,2,8ab10ea1-0e7d-4f89-80c5-1abdf026a321,0,True,True,True,True,True,0.01632739300839603,0.004462127995793708,0.004755538000608794,0.0048679000028641894,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
ab738b83-da31-4e71-8dfa-3746d7747c5c,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G(F(!(!isReady) & !(!balancer_2)))']",0.9391520369972568,0.31074883599649183,0.8525904190028086,2,8ab10ea1-0e7d-4f89-80c5-1abdf026a321,1,True,False,N/A,N/A,False,0.009679176000645384,0.0029547459998866543,N/A,N/A,0.021240843998384662,73,9.986899385694414e-05,0.046042213987675495,True,True,N/A,N/A,N/A,N/A
4a3f1ed7-e349-4bc7-b871-5e83175363da,"['!(!isReady)', 'G((!isReady) -> X(!(!frontDistSense_0 & isReady)))']",0.9587261480046436,0.3107568720006384,N/A,2,8ab10ea1-0e7d-4f89-80c5-1abdf026a321,0,False,N/A,N/A,N/A,N/A,0.01347087399335578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
424dd867-235f-411f-9288-411514f84f43,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))']",1.1099279079935513,0.3107638810033677,0.9828442779980833,2,8ab10ea1-0e7d-4f89-80c5-1abdf026a321,4,True,False,N/A,N/A,False,0.014880144997732714,0.004582726993248798,N/A,N/A,0.04913803499948699,162,8.356799662578851e-05,0.05276614599279128,True,N/A,N/A,N/A,6,0
