Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
8720c49b-c9b7-4c78-b3ea-be5a397cca08,[],0.14885937600047328,0,0,0,N/A,6,True,False,N/A,N/A,False,0.02299707398924511,0.30473333700501826,N/A,N/A,0.06218896200880408,33,8.388501009903848e-05,0.05064966599456966,True,N/A,N/A,N/A,7,0
91b97921-00fd-4257-b9c3-8bcedff157cf,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))'],0.20864708500448614,0.14747351099504158,0.1917337740014773,1,8720c49b-c9b7-4c78-b3ea-be5a397cca08,0,True,True,True,False,True,0.0250740719930036,0.012921353001729585,0.007987902004970238,0.007597161995363422,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
383febaf-11ff-4e8e-a182-ce4fb7cf7d61,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.41551433299900964,0.14748588799557183,0.24351974899764173,1,8720c49b-c9b7-4c78-b3ea-be5a397cca08,5,True,False,N/A,N/A,False,0.02067701298801694,0.009737708998727612,N/A,N/A,0.052976898004999384,50,9.20149905141443e-05,0.10074625699780881,True,N/A,N/A,N/A,7,0
d04386fd-c6c9-463e-ae39-4b4069e45f5d,['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2)))'],0.4698585849982919,0.14749224799743388,0.45534799399320036,1,8720c49b-c9b7-4c78-b3ea-be5a397cca08,0,True,True,True,False,True,0.027483193000080064,0.006092769996030256,0.0068207339936634526,0.006281853988184594,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b2e4ace2-956d-4f4c-a374-5ff950fb47cc,['G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],0.5132684429991059,0.14749813500384334,0.49947106699983124,1,8720c49b-c9b7-4c78-b3ea-be5a397cca08,0,True,True,True,False,True,0.020422848989255726,0.004783513999427669,0.006306142997345887,0.006130850000772625,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6f62a205-1d9c-4d68-ac28-801e6571b65a,['G(F(!(!bluetoothCmd_2) & !(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))'],0.6769328669906827,0.1475035829935223,0.5431436770013534,1,8720c49b-c9b7-4c78-b3ea-be5a397cca08,1,True,False,N/A,N/A,False,0.019917943005566485,0.005299173993989825,N/A,N/A,0.036366100001032464,41,8.330600394401699e-05,0.068678544004797,True,True,N/A,N/A,N/A,N/A
48fcf6f5-9a65-4082-aabc-eaf66b71ea07,['!(!bluetoothCmd_2)'],0.699366201995872,0.14750901800289284,N/A,1,8720c49b-c9b7-4c78-b3ea-be5a397cca08,0,False,N/A,N/A,N/A,N/A,0.016654597013257444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8c39284d-008d-498e-a2f2-7ef98b39eef3,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",0.7381025159993442,0.4141324810043443,0.7255511919938726,2,383febaf-11ff-4e8e-a182-ce4fb7cf7d61,0,True,True,True,False,True,0.01654969700030051,0.004843890012125485,0.0055472059902967885,0.005577753996476531,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6bf83aeb-a757-44a5-9166-2f032255a301,"['G((!bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",0.7754837349930312,0.41414827200060245,0.763062597005046,2,383febaf-11ff-4e8e-a182-ce4fb7cf7d61,0,True,True,True,False,True,0.01578873099060729,0.004347767011495307,0.005617476999759674,0.005409375997260213,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
be713341-65a4-4605-994c-3a70202f271e,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2)))']",0.8110940420010593,0.41415641400089953,0.7997430370014627,2,383febaf-11ff-4e8e-a182-ce4fb7cf7d61,0,True,True,True,False,True,0.015538692998234183,0.003959342007874511,0.004810723999980837,0.005174671998247504,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
