Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
0a55aa48-2b54-42cb-bc07-c89f946a6f35,[],0.1442243560013594,0,0,0,N/A,2,True,False,N/A,N/A,False,0.03017619700403884,0.2721520900086034,N/A,N/A,0.04360670999449212,3,6.350799230858684e-05,0.06269129599968437,True,N/A,N/A,N/A,1,0
7c3ff38b-4aa8-4e6e-b04c-74b142040e40,['G(!(!color_2 & !ack_ver_0))'],0.3755028760060668,0.1428557970066322,0.23697715401067398,1,0a55aa48-2b54-42cb-bc07-c89f946a6f35,1,True,False,N/A,N/A,False,0.06855946299037896,0.018728915994870476,N/A,N/A,0.0326263180031674,3,0.00012179400073364377,0.07851474199560471,True,True,N/A,N/A,N/A,N/A
3b89b286-ae6e-413c-82f7-14fb9248bf78,['!(!color_2 & !ack_ver_0)'],0.5171630819968414,0.14287036900350358,0.42990281200036407,1,0a55aa48-2b54-42cb-bc07-c89f946a6f35,2,True,False,N/A,N/A,False,0.038836220002849586,0.010381234998931177,N/A,N/A,0.019261238994658925,3,6.339499668683857e-05,0.0418165000010049,True,N/A,N/A,N/A,1,0
2d17c61b-b046-45a4-92b7-53e0d3f9263d,"['FALSE', 'G(!(!color_2 & !ack_ver_0))']",0.5532601379964035,0.3740991040103836,N/A,2,7c3ff38b-4aa8-4e6e-b04c-74b142040e40,0,False,N/A,N/A,N/A,N/A,0.02944648799893912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b87ba206-4a6e-445d-af6c-3f741574d3c8,"['!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_hor_0))']",0.6706282119994285,0.5158288230013568,0.5958018119999906,2,3b89b286-ae6e-413c-82f7-14fb9248bf78,1,True,False,N/A,N/A,False,0.025323371999547817,0.01257279199489858,N/A,N/A,0.020836440002312884,3,9.123999916482717e-05,0.03506812400883064,True,True,N/A,N/A,N/A,N/A
5c936407-49b7-43d7-8208-be57eba98446,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",0.7969191150041297,0.5158438439975725,0.7127651670016348,2,3b89b286-ae6e-413c-82f7-14fb9248bf78,2,True,False,N/A,N/A,False,0.025894720005453564,0.011535539000760764,N/A,N/A,0.021881414999370463,3,6.894000398460776e-05,0.040341134008485824,True,N/A,N/A,N/A,1,0
08e6419d-0ee1-4878-921f-ed09bad43b6e,"['!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!color_2 & !ack_hor_0))']",0.8232177820027573,0.6693840270017972,N/A,3,b87ba206-4a6e-445d-af6c-3f741574d3c8,0,False,N/A,N/A,N/A,N/A,0.02016501700563822,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
766352e2-7041-4ff1-81a1-5b9ec8e42d74,"['!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",0.9468875739985378,0.7956620449986076,0.8590420840046136,3,5c936407-49b7-43d7-8208-be57eba98446,2,True,False,N/A,N/A,False,0.02255986101226881,0.008161595993442461,N/A,N/A,0.0199468299979344,3,9.437999688088894e-05,0.044077098995330743,True,N/A,N/A,N/A,1,0
0c55f545-a79e-401f-897f-dcdb1d894cca,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!color_1 & !ack_ver_0))']",1.065882770009921,0.7956797840015497,0.9853054670093115,3,5c936407-49b7-43d7-8208-be57eba98446,1,True,False,N/A,N/A,False,0.02317629099707119,0.010140320009668358,N/A,N/A,0.02069059399946127,3,9.310300811193883e-05,0.039167230992461555,True,True,N/A,N/A,N/A,N/A
7efaa26b-1728-40aa-9fa4-602fd6ddb5e7,"['!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_1))']",1.210290356000769,0.9455379319988424,1.1053360770019935,4,766352e2-7041-4ff1-81a1-5b9ec8e42d74,1,True,False,N/A,N/A,False,0.023669923000852577,0.010979295009747148,N/A,N/A,0.04308979200141039,67,8.406500273849815e-05,0.040553236001869664,True,True,N/A,N/A,N/A,N/A
c54c678c-ce28-4772-9fb5-d7abd30a9944,"['!(!ack_hor_0 & !color_1)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",1.3664708200085443,0.9455660829989938,1.2776688169979025,4,766352e2-7041-4ff1-81a1-5b9ec8e42d74,3,True,False,N/A,N/A,False,0.028484950991696678,0.034037103003356606,N/A,N/A,0.028767605996108614,67,8.770999556872994e-05,0.04164224800479133,True,N/A,N/A,N/A,2,0
07bc4fd7-a566-4571-971a-eedf0a9c12d3,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!color_1 & !ack_ver_0))']",1.3886878250050358,1.064602508005919,N/A,4,0c55f545-a79e-401f-897f-dcdb1d894cca,0,False,N/A,N/A,N/A,N/A,0.015673999005230144,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5a46a828-6643-4294-b4a1-fe15c8cfd123,"['!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_hor_0 & !color_1))']",1.4172141720046056,1.2090253650094382,N/A,5,7efaa26b-1728-40aa-9fa4-602fd6ddb5e7,0,False,N/A,N/A,N/A,N/A,0.022406599004170857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
26209477-58a1-4c3b-a4f9-5e0348c0205d,"['!(!ack_hor_0 & !color_1)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_ver_0 & !color_2))']",1.525201205004123,1.3650064940011362,1.4421740890102228,5,c54c678c-ce28-4772-9fb5-d7abd30a9944,1,True,False,N/A,N/A,False,0.01401721099682618,0.00629785300407093,N/A,N/A,0.026950478000799194,67,9.544299973640591e-05,0.036957724994863383,True,True,N/A,N/A,N/A,N/A
48f3842d-eaf7-4edc-b5ba-a4c154d8718f,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",1.6631610909971641,1.3650261669972679,1.558733382000355,5,c54c678c-ce28-4772-9fb5-d7abd30a9944,3,True,False,N/A,N/A,False,0.021784925993415527,0.006617242004722357,N/A,N/A,0.037793925002915785,67,0.00019166100537404418,0.0496523620095104,True,N/A,N/A,N/A,2,0
911094d8-b3c8-4de8-ba63-194ce6b53bcc,"['!(!ack_hor_0 & !color_1)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))']",1.8320457930094562,1.3650388520036358,1.7171402940002736,5,c54c678c-ce28-4772-9fb5-d7abd30a9944,1,True,False,N/A,N/A,False,0.04055587199400179,0.0073280929937027395,N/A,N/A,0.051461684008245356,68,0.00024850199406500906,0.03971662899130024,True,True,N/A,N/A,N/A,N/A
e0618782-fe29-4991-9ccc-32dd20f60cc1,"['!(!ack_hor_0 & !color_1)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_ver_0 & !color_2))']",1.8827711990015814,1.5238117660046555,N/A,6,26209477-58a1-4c3b-a4f9-5e0348c0205d,0,False,N/A,N/A,N/A,N/A,0.04351091099670157,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d1479a0a-2ec5-4e10-a5ce-68a02e497c34,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G((!ack_hor_0) -> X(!(!color_2 & !ack_ver_0)))']",2.001816702002543,1.6614215739973588,1.9145688450080343,6,48f3842d-eaf7-4edc-b5ba-a4c154d8718f,3,True,False,N/A,N/A,False,0.02047655900241807,0.006456707007600926,N/A,N/A,0.029313898005057126,67,7.727699994575232e-05,0.04151419700065162,True,N/A,N/A,N/A,2,0
36efc84d-e714-43d1-8c87-80a5e5f58af4,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",2.145195236997097,1.661466082005063,2.0360956730000908,6,48f3842d-eaf7-4edc-b5ba-a4c154d8718f,3,True,False,N/A,N/A,False,0.022911089996341616,0.006422545004170388,N/A,N/A,0.04066499401233159,67,7.236099918372929e-05,0.04810446500778198,True,N/A,N/A,N/A,2,0
5c313ab3-99f4-45eb-ab00-9fd1d19d00f2,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_ver_0))']",2.263391471002251,1.6614868470060173,2.1756549950077897,6,48f3842d-eaf7-4edc-b5ba-a4c154d8718f,1,True,False,N/A,N/A,False,0.01838413899531588,0.006676714998320676,N/A,N/A,0.02619576199504081,67,0.00010733099770732224,0.03988252399722114,True,True,N/A,N/A,N/A,N/A
91b44aa4-107c-4f6f-945f-a7ea32c0902b,"['!(!ack_hor_0 & !color_1)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))']",2.290414404007606,1.8303288710012566,N/A,6,911094d8-b3c8-4de8-ba63-194ce6b53bcc,0,False,N/A,N/A,N/A,N/A,0.020234376992448233,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
ef96317c-f99c-4e2c-a91c-121da41f0287,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_2))', 'G((!ack_hor_0) -> X(!(!color_2 & !ack_ver_0)))']",2.446444558008807,2.0005159090069355,2.323278798008687,7,d1479a0a-2ec5-4e10-a5ce-68a02e497c34,1,True,False,N/A,N/A,False,0.02036532999773044,0.007565995998447761,N/A,N/A,0.05585536500439048,67,9.349199535790831e-05,0.047639830998377874,True,True,N/A,N/A,N/A,N/A
1eff6451-a869-42c9-a091-efcfd336aee1,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G((!ack_hor_0) -> X(!(!color_2 & !ack_ver_0)))']",2.5722670500108507,2.0005332849978004,2.476090832002228,7,d1479a0a-2ec5-4e10-a5ce-68a02e497c34,3,True,False,N/A,N/A,False,0.018113512007403187,0.0063194389949785545,N/A,N/A,0.026415870990604162,68,8.924899157136679e-05,0.052827478997642174,True,N/A,N/A,N/A,2,0
be4caa18-4801-485b-b661-c2eebab37f2b,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G((!ack_hor_0) -> X(!(!ack_hor_0 & !color_2)))', 'G((!ack_hor_0) -> X(!(!color_2 & !ack_ver_0)))']",2.738549715009867,2.0005414620100055,2.641102972003864,7,d1479a0a-2ec5-4e10-a5ce-68a02e497c34,3,True,False,N/A,N/A,False,0.021462413991685025,0.041783182008657604,N/A,N/A,0.027775986003689468,67,0.0002152860106434673,0.052670719000161625,True,N/A,N/A,N/A,2,0
ecd02da2-5e64-4f06-9a5b-2574b4fd6544,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_1 & !ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G((color_1 & ((!color_0 | !color_1) | !color_2) & color_2) -> X(!(!color_2 & !ack_ver_0)))']",2.892557976010721,2.143805173007422,2.783869004997541,7,36efc84d-e714-43d1-8c87-80a5e5f58af4,3,True,False,N/A,N/A,False,0.0314906109997537,0.007815208009560592,N/A,N/A,0.029364235000684857,68,0.00021193599968682975,0.05817716900492087,True,N/A,N/A,N/A,2,0
