Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
15bf176e-3f83-47a0-83e6-6a41fddfa1ee,[],0.12267948700173292,0,0,0,N/A,5,True,False,N/A,N/A,False,0.012263905999134295,0.20869106899772305,N/A,N/A,0.030094023008132353,33,7.352899410761893e-05,0.07236353799817152,True,N/A,N/A,N/A,4,0
335efa7d-1da6-46bf-b233-49f84531fcb2,['G(F(!(balancer_0) & !(!isReady)))'],0.235793215004378,0.12129518500296399,0.16013667901279405,1,15bf176e-3f83-47a0-83e6-6a41fddfa1ee,5,True,False,N/A,N/A,False,0.02787320999777876,0.004279875007341616,N/A,N/A,0.019406128994887695,41,8.922499546315521e-05,0.03943632899608929,True,N/A,N/A,N/A,5,0
28dc197e-8741-405d-a01a-616563e3d669,['G((!isReady) -> X(!(!isReady)))'],0.3418129550118465,0.12130811200768221,0.2654837420122931,1,15bf176e-3f83-47a0-83e6-6a41fddfa1ee,3,True,False,N/A,N/A,False,0.02123339100216981,0.003283671001554467,N/A,N/A,0.022388009005226195,50,7.5813994044438e-05,0.03914500499377027,True,N/A,N/A,N/A,4,0
ad426a07-eb50-408a-8b5d-f748f73cb9ff,['!(!isReady)'],0.36671632500656415,0.12131456400675233,N/A,1,15bf176e-3f83-47a0-83e6-6a41fddfa1ee,0,False,N/A,N/A,N/A,N/A,0.01930085899948608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7bfda4ee-7694-4b37-8df2-b1a1e3413b22,['G((balancer_0) -> X(!(!isReady)))'],0.40605229401262477,0.12132033800298814,0.3917727040097816,1,15bf176e-3f83-47a0-83e6-6a41fddfa1ee,0,True,True,True,True,True,0.015278951002983376,0.005093383995699696,0.006881758992676623,0.006134416005806997,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b3d5e554-cda9-4ddd-8e48-ac7009f05f92,['G(!(!isReady))'],0.4255693380109733,0.1213256850023754,N/A,1,15bf176e-3f83-47a0-83e6-6a41fddfa1ee,0,False,N/A,N/A,N/A,N/A,0.013769659999525174,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c75f1755-905c-4a75-9976-41fcbcc78d32,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",0.565249761013547,0.23426265400485136,0.44572038200567476,2,335efa7d-1da6-46bf-b233-49f84531fcb2,3,True,False,N/A,N/A,False,0.012537356989923865,0.003252002992667258,N/A,N/A,0.025944094988517463,74,0.00010233299690298736,0.08018187900597695,True,N/A,N/A,N/A,8,0
ccdbd240-c056-4d40-b447-0cc4939202fa,"['!(!isReady)', 'G(F(!(balancer_0) & !(!isReady)))']",0.5837504000082845,0.2342787330126157,N/A,2,335efa7d-1da6-46bf-b233-49f84531fcb2,0,False,N/A,N/A,N/A,N/A,0.012535428002593108,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
168f363b-0aa8-4856-b89b-ee2e71acd2c3,"['G(F(!(balancer_0) & !(!isReady)))', 'G(F(!(balancer_1) & !(!isReady)))']",0.6680070880101994,0.23428960400633514,0.6033193860057509,2,335efa7d-1da6-46bf-b233-49f84531fcb2,1,True,False,N/A,N/A,False,0.011714236999978311,0.00341797799046617,N/A,N/A,0.01734310000028927,49,8.962700667325407e-05,0.03485228499630466,True,True,N/A,N/A,N/A,N/A
539c0f44-ab8f-4552-ac37-b2b09e3eb7d6,"['G((balancer_1) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",0.6934062320069643,0.23429606400895864,0.6876221160055138,2,335efa7d-1da6-46bf-b233-49f84531fcb2,0,True,True,True,True,True,0.011078776995418593,0.003752866992726922,0.0020153410005150363,0.002383397993980907,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
696da2e7-db9c-4085-9ac4-81c99c6a18e9,"['G(!(!isReady))', 'G(F(!(balancer_0) & !(!isReady)))']",0.7111091740080155,0.23430166800972074,N/A,2,335efa7d-1da6-46bf-b233-49f84531fcb2,0,False,N/A,N/A,N/A,N/A,0.011773709993576631,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
194fc575-3f79-4215-a7ab-df61fb6d2f79,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(!isReady)))']",0.8311345720139798,0.3406249650142854,0.7290938570076833,2,28dc197e-8741-405d-a01a-616563e3d669,1,True,False,N/A,N/A,False,0.010399828999652527,0.0029307070071808994,N/A,N/A,0.042801934003364295,67,0.00010184099664911628,0.04532131399901118,True,True,N/A,N/A,N/A,N/A
b4ce2cf3-3096-49ed-a7a3-e23587a16eb6,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",0.8584878830006346,0.340643440009444,0.8518499520141631,2,28dc197e-8741-405d-a01a-616563e3d669,0,True,True,True,True,True,0.012829177008825354,0.0031649000011384487,0.002521631002309732,0.0027357990038581192,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
210add9e-df44-4b1d-9a4d-1b599aa284e8,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))']",0.8735191480081994,0.3406522270088317,N/A,2,28dc197e-8741-405d-a01a-616563e3d669,0,False,N/A,N/A,N/A,N/A,0.009152179001830518,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
34623ea1-f24e-4110-bf63-c596607f0d80,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",0.9639138330094283,0.563851880011498,0.8900178230105666,3,c75f1755-905c-4a75-9976-41fcbcc78d32,1,True,False,N/A,N/A,False,0.009305212006438524,0.0027309249999234453,N/A,N/A,0.021762431992101483,91,0.00011134200030937791,0.039349793005385436,True,True,N/A,N/A,N/A,N/A
13a45713-0800-4af3-9079-8b22087e7d33,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",0.9892234990111319,0.5638788890064461,0.9827111760096159,3,c75f1755-905c-4a75-9976-41fcbcc78d32,0,True,True,True,True,True,0.01081978899310343,0.003219207006623037,0.002576425002189353,0.0025781739968806505,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8249dc29-dbc5-46b4-8713-3e143a71d750,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",1.0040794090018608,0.5638900560006732,N/A,3,c75f1755-905c-4a75-9976-41fcbcc78d32,0,False,N/A,N/A,N/A,N/A,0.009060723998118192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
96d20357-2e29-41e5-8530-319094fa93c3,"['FALSE', 'G(F(!(balancer_0) & !(!isReady)))', 'G(F(!(balancer_1) & !(!isReady)))']",1.0204390280123334,0.6666964070027461,N/A,3,168f363b-0aa8-4856-b89b-ee2e71acd2c3,0,False,N/A,N/A,N/A,N/A,0.01052184599393513,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
894f0d7f-3dbd-40f0-8a74-f7202b7db4e8,"['FALSE', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(!isReady)))']",1.0360298710002098,0.8288657130033243,N/A,3,194fc575-3f79-4215-a7ab-df61fb6d2f79,0,False,N/A,N/A,N/A,N/A,0.009648253995692357,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
