Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
02bad102-e9e1-4264-be7c-eaebb6e6f26e,[],0.22364925900183152,0,0,0,N/A,8,True,False,N/A,N/A,False,0.03256846500153188,0.2822550809942186,N/A,N/A,0.07527804099663626,49,0.00010820600437000394,0.08573330201033968,True,N/A,N/A,N/A,6,0
e5052eca-fa26-4aac-a445-1f71c3748d3e,['G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))'],0.6070937519980362,0.2222511099971598,0.3182576660037739,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,8,True,False,N/A,N/A,False,0.06816375900234561,0.02106764999916777,N/A,N/A,0.13444684899877757,50,0.00029136899684090167,0.11954105900076684,True,N/A,N/A,N/A,8,0
0dc3d575-153d-4bd8-8651-218bd2eed4b0,['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],0.9463323529926129,0.22226529600447975,0.7185032959969249,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,8,True,False,N/A,N/A,False,0.09043926499725785,0.014509847009321675,N/A,N/A,0.10849651899479795,50,0.0001078810018952936,0.08348842499253806,True,N/A,N/A,N/A,8,0
0cd7dd54-dfce-413c-8550-d7ade797f525,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_1)))'],1.1757453360041836,0.22227342700352892,0.9865885290055303,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,8,True,False,N/A,N/A,False,0.024822053994284943,0.010169705987209454,N/A,N/A,0.0783571999927517,50,0.00011141200957354158,0.08283036999637261,True,N/A,N/A,N/A,9,0
abd9af95-c075-4f3d-883a-4fea55ba982c,['G(F(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_1) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],1.4848625669983448,0.22228024499781895,1.217080732996692,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,1,True,False,N/A,N/A,False,0.026714759995229542,0.00987137999618426,N/A,N/A,0.06579273800889496,57,9.570599650032818e-05,0.170309986002394,True,True,N/A,N/A,N/A,N/A
4a1b252f-2f97-4c46-bc30-7b31a44aa3eb,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))'],1.5657224570022663,0.22228657999949064,1.5347752639936516,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,0,True,True,True,False,True,0.03157768800156191,0.013016312994295731,0.014384423004230484,0.015143865995923989,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5d513389-22a4-4afa-b7ef-8d15c24e8e80,['!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)'],1.5980618059984408,0.22229600300488528,N/A,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,0,False,N/A,N/A,N/A,N/A,0.025635580997914076,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c1a9429d-39a9-4c77-92fa-7e3ce0394819,['G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],1.8308328870043624,0.2223021279933164,1.6480293039930984,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,8,True,False,N/A,N/A,False,0.02847843999916222,0.016628844998194836,N/A,N/A,0.05534506100229919,50,0.00010875999578274786,0.10138261799875181,True,N/A,N/A,N/A,9,0
ab40b8fe-83a9-40de-bf96-a7075318e4c4,['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))'],1.8892484859970864,0.2223079880059231,1.8731159900053171,1,02bad102-e9e1-4264-be7c-eaebb6e6f26e,0,True,True,True,False,True,0.025216467009158805,0.011546766996616498,0.0075257429998600855,0.007295609000721015,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f4b215da-a2a8-4096-88d6-a9f8a74539ce,"['G((!bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",1.94895479499246,0.6051212110032793,1.9295433369989041,2,e5052eca-fa26-4aac-a445-1f71c3748d3e,0,True,True,True,False,True,0.02006044299923815,0.015053750001243316,0.010531477004406042,0.007546310996985994,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
