Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
8dc23696-3838-4980-be78-ac21eab2f217,[],24.649658556998475,0,0,0,N/A,19,True,False,N/A,N/A,False,0.10711729699687567,1.4612786420038901,N/A,N/A,23.78509455699532,2690,0.00037539401091635227,0.1954193030105671,True,N/A,N/A,N/A,53,0
f0b4bccf-0f3d-47bc-b8a8-f346c989a6e2,['G((heading_1 & !button_0) -> X(!(!button_0 & heading_1)))'],77.4696888000035,24.64706028799992,26.85904960100015,1,8dc23696-3838-4980-be78-ac21eab2f217,17,True,False,N/A,N/A,False,1.6157021809922298,0.5886750469944673,N/A,N/A,46.72037701999943,8755,0.00013142399257048965,0.2382370620034635,True,N/A,N/A,N/A,38,0
226207c3-8fe3-4394-b23d-e5abb00ebeae,['G((!button_0 & !heading_0) -> X(!(heading_1 & !button_0)))'],93.84345194000343,24.647073591011576,81.04561294800078,1,8dc23696-3838-4980-be78-ac21eab2f217,8,True,False,N/A,N/A,False,2.8249966919975122,0.742143331997795,N/A,N/A,10.789216937992023,2306,0.00010542900417931378,0.12566968399914913,True,N/A,N/A,N/A,22,0
377c60aa-39b5-4b58-b1a7-34c1491cf495,['G((heading_1 & !button_0) -> X(!(!heading_0 & !button_0)))'],107.3774724110117,24.647080189010012,94.78171808700426,1,8dc23696-3838-4980-be78-ac21eab2f217,8,True,False,N/A,N/A,False,0.1715326260018628,0.7608035239973105,N/A,N/A,10.56003921100637,2306,0.00010456300515215844,0.19707068501156755,True,N/A,N/A,N/A,53,0
44105982-11a0-4733-bd17-eff34f2f4001,['G((heading_1 & !button_0) -> X(!(heading_1 & !button_0)))'],158.46086209001078,24.647085974007496,107.92050738701073,1,8dc23696-3838-4980-be78-ac21eab2f217,20,True,False,N/A,N/A,False,0.1527290389931295,0.3843368840025505,N/A,N/A,46.47902978899947,8755,0.00016198100638575852,0.31484026700491086,True,N/A,N/A,N/A,58,0
4d497ce2-a8ed-4e33-8ac1-64bf908a675a,['G((!button_0 & !heading_0 & noise_0) -> X(!(!button_0 & heading_1)))'],179.05915407900466,24.64709134300938,159.32576933900418,1,8dc23696-3838-4980-be78-ac21eab2f217,20,True,False,N/A,N/A,False,0.2179769789945567,0.6384319190110546,N/A,N/A,18.526337016010075,2690,0.00016762700397521257,0.2290122300037183,True,N/A,N/A,N/A,55,0
cea2651e-3484-45c2-81d4-bcecbf9bd7e9,['G((!button_0 & heading_1) -> X(!(heading_1 & !button_0)))'],229.64710219400877,24.64709682299872,179.6619386500097,1,8dc23696-3838-4980-be78-ac21eab2f217,22,True,False,N/A,N/A,False,0.16595911400509067,0.4312208949995693,N/A,N/A,46.26344254000287,8755,0.0001824100036174059,0.22611864299688023,True,N/A,N/A,N/A,51,0
600812d9-ef46-4bdd-a84c-05207e4ced36,['G((!button_0 & !heading_0) -> X(!(!button_0 & heading_1)))'],249.72662690401194,24.6471020099998,237.62053092900896,1,8dc23696-3838-4980-be78-ac21eab2f217,8,True,False,N/A,N/A,False,0.16360776100191288,7.801532626006519,N/A,N/A,10.416681382004754,2306,0.00010352800018154085,0.13409363200480584,True,N/A,N/A,N/A,24,0
8f30972e-bae4-41f6-bf17-f95fd4367354,['G(!(heading_1))'],250.3116740300029,24.647107007011073,250.20645748300012,1,8dc23696-3838-4980-be78-ac21eab2f217,0,True,True,True,False,True,0.1798256749898428,0.29402269900310785,0.03649461199529469,0.0670600919984281,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
de484347-d507-4cb3-a418-b1825245c5e0,['G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))'],278.9986232460069,24.647112015998573,250.70953427400673,1,8dc23696-3838-4980-be78-ac21eab2f217,13,True,False,N/A,N/A,False,0.10295949599822052,0.28928364999592304,N/A,N/A,26.45956200499495,3971,0.0001334469998255372,0.173911871999735,True,N/A,N/A,N/A,27,0
