Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
0bb21cb2-74af-4f3e-8aba-00ad55741e7f,[],0.14984331199957523,0,0,0,N/A,3,True,False,N/A,N/A,False,0.033529127002111636,0.3365691320068436,N/A,N/A,0.05104182199283969,5,6.505899364128709e-05,0.041959106994909234,True,N/A,N/A,N/A,2,0
338381ba-a423-49db-9b4b-3dbea187677b,['G((noise_0 & !heading_0 & !button_0) -> X(!(!heading_0)))'],0.651135765001527,0.148474942005123,0.22595220399671234,1,0bb21cb2-74af-4f3e-8aba-00ad55741e7f,1,True,False,N/A,N/A,False,0.05616318399552256,0.01489344600122422,N/A,N/A,0.20388553800876252,206,6.711800233460963e-05,0.08853040399844758,True,N/A,N/A,N/A,3,3
9932997d-c1b4-49b4-b568-13c5ae5c4b39,['!(noise_0 & !heading_0 & !button_0)'],0.9043149220087798,0.1484870209969813,0.7142525899980683,1,0bb21cb2-74af-4f3e-8aba-00ad55741e7f,4,True,False,N/A,N/A,False,0.04598969100334216,0.012133152995374985,N/A,N/A,0.02647980301117059,9,7.064400415401906e-05,0.11538780799310189,True,N/A,N/A,N/A,3,0
b18027e9-720f-46c1-851d-2a10c118628b,['G(!(!heading_0))'],0.9965536950039677,0.14849348600546364,0.9609612729982473,1,0bb21cb2-74af-4f3e-8aba-00ad55741e7f,0,True,True,True,False,True,0.0344112979946658,0.01762498199241236,0.016362326001399197,0.017879204999189824,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fd6e4baa-29d9-4bed-beed-aa0d6df845d7,"['G((noise_0 & !heading_0 & !button_0) -> X(!(!heading_0)))', 'G(F(!(spec_nextMoveMode_0) & !(spec_nextMoveMode_1)))']",1.1172710050013848,0.6444653340004152,1.0419995069969445,2,338381ba-a423-49db-9b4b-3dbea187677b,0,True,True,True,False,True,0.03125787900353316,0.009165128009044565,0.012072748999344185,0.06182202399941161,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
ed105b65-3248-43b3-a414-91854a1b339a,"['!(noise_0 & !heading_0 & !button_0)', 'G((noise_0 & !button_0 & !heading_0) -> X(!(!heading_0)))']",1.4662418869993417,0.9030564779968699,1.169105645007221,2,9932997d-c1b4-49b4-b568-13c5ae5c4b39,1,True,False,N/A,N/A,False,0.038174344997969456,0.008940792002249509,N/A,N/A,0.13784243499685545,206,0.00016173098993021995,0.07660015601140913,True,N/A,N/A,N/A,7,7
20469dc1-42af-461b-9322-6f3a4665b052,"['!(noise_0 & !heading_0 & !button_0)', 'G(!(!heading_0))']",1.5424099780066172,0.9030718639987754,1.5252349469956243,2,9932997d-c1b4-49b4-b568-13c5ae5c4b39,0,True,True,True,False,True,0.03926295900600962,0.012960338994162157,0.007254886004375294,0.008374733995879069,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
70450266-0bc9-4ec9-9c52-712b095ff12d,"['!(noise_0 & !heading_0 & !button_0)', 'G((!button_0) -> X(!(noise_0 & !button_0 & !heading_0)))']",1.8901123789983103,0.9030782949994318,1.5798476659983862,2,9932997d-c1b4-49b4-b568-13c5ae5c4b39,7,True,False,N/A,N/A,False,0.017775239000911824,0.014417090991628356,N/A,N/A,0.1532614250027109,206,0.00010917900362983346,0.0662041350005893,True,N/A,N/A,N/A,10,0
617351f4-09a7-4246-904e-61b651d82aca,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)']",2.14081954699941,0.9030859140038956,1.9244931169960182,2,9932997d-c1b4-49b4-b568-13c5ae5c4b39,1,True,False,N/A,N/A,False,0.020349270998849533,0.009126472999923863,N/A,N/A,0.10142541000095662,134,7.833399286027998e-05,0.046261923998827115,True,N/A,N/A,N/A,2,2
8088811f-6604-49b2-9b59-d746325b7e9e,"['!(noise_0 & !heading_0 & !button_0)', 'G((noise_0 & !button_0 & !heading_0) -> X(!(!heading_0)))', 'G(F(!(spec_nextMoveMode_0) & !(spec_nextMoveMode_1)))']",2.2058999440050684,1.4645647529978305,2.185651471008896,3,ed105b65-3248-43b3-a414-91854a1b339a,0,True,True,True,False,True,0.02970071400341112,0.010000025999033824,0.006906602007802576,0.01197110400244128,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
