Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
b4a044cc-2f32-49d1-8524-adf415d94dbe,[],0.8252436659531668,0,0,0,N/A,2,True,False,N/A,N/A,False,0.10139887209516019,0.8542659499216825,N/A,N/A,0.6113968350691721,7,5.840498488396406e-05,0.04111122095491737,True,N/A,N/A,N/A,1,0
3f8201d6-42ee-4323-8ece-98bd6c4e6c05,['G((hbusreq3 & !hmaster1) -> X(!(hbusreq3)))'],2.3627916580298916,0.8239282399881631,1.558577616000548,1,b4a044cc-2f32-49d1-8524-adf415d94dbe,2,True,False,N/A,N/A,False,0.39863608207087964,0.32886942208278924,N/A,N/A,0.5096628479659557,7,6.691401358693838e-05,0.04513072595000267,True,N/A,N/A,N/A,1,0
c93c5cdb-6025-4593-a36d-5fd23f93f4a0,['G(F(!(hbusreq3 & !hmaster1)))'],4.853022063034587,0.8239413859555498,3.5243525620317087,1,b4a044cc-2f32-49d1-8524-adf415d94dbe,2,True,False,N/A,N/A,False,0.1213666700059548,1.0347827180521563,N/A,N/A,0.9460442020790651,13,8.237804286181927e-05,0.04545651306398213,True,N/A,N/A,N/A,2,0
3bbaa942-1f49-4331-a3b4-a2198b8b2826,"['G((hbusreq3 & !hmaster1) -> X(!(hbusreq3)))', 'G(F(!(!hmaster1 & hbusreq2)))']",6.582136632991023,2.3601981330430135,5.27725454501342,2,3f8201d6-42ee-4323-8ece-98bd6c4e6c05,3,True,False,N/A,N/A,False,0.13348232407588512,0.2845158870331943,N/A,N/A,0.9375055979471654,13,0.00010111590381711721,0.05273928993847221,True,N/A,N/A,N/A,2,0
52ad5f6b-2195-4aa8-8879-8dce031c05db,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster1) -> X(!(hbusreq3)))']",7.736492043943144,2.3602144659962505,6.929394711973146,2,3f8201d6-42ee-4323-8ece-98bd6c4e6c05,2,True,False,N/A,N/A,False,0.1295276340097189,0.21170809504110366,N/A,N/A,0.5501404979731888,7,0.00010088097769767046,0.05103374598547816,True,N/A,N/A,N/A,1,0
69f14c72-3f22-4f37-95af-5b30aa860c04,"['G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster1)))']",9.158439171034843,4.850539759034291,8.268525389954448,2,c93c5cdb-6025-4593-a36d-5fd23f93f4a0,7,True,False,N/A,N/A,False,0.12285591498948634,0.4026596921030432,N/A,N/A,0.4543483059387654,7,0.00011855096090584993,0.05000425095204264,True,N/A,N/A,N/A,5,0
f9b360ba-9700-4938-90f9-52bdcda369b5,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",10.271268576965667,4.850559741025791,9.619123641052283,2,c93c5cdb-6025-4593-a36d-5fd23f93f4a0,5,True,False,N/A,N/A,False,0.1121831190539524,0.3428617250174284,N/A,N/A,0.32248323294334114,5,8.885597344487906e-05,0.04390657600015402,True,N/A,N/A,N/A,3,0
ac212118-56ef-47cc-bd5e-ace325d2cf9c,"['G((hbusreq3 & !hmaster1) -> X(!(hbusreq3)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq2)))']",11.44333740696311,6.579506787005812,10.752213158993982,3,3bbaa942-1f49-4331-a3b4-a2198b8b2826,5,True,False,N/A,N/A,False,0.12168520502746105,0.3537162160500884,N/A,N/A,0.32943652698304504,5,9.996898006647825e-05,0.04891724407207221,True,N/A,N/A,N/A,3,0
36702675-d862-4f7e-81c8-4c2ee290d6b5,"['G((!hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq3 & !hmaster1) -> X(!(hbusreq3)))', 'G(F(!(!hmaster1 & hbusreq2)))']",12.049915830022655,6.579530969960615,11.948053332045674,3,3bbaa942-1f49-4331-a3b4-a2198b8b2826,0,True,True,True,False,True,0.1221815119497478,0.37669255200307816,0.055849216994829476,0.0444007629994303,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
afd0a68e-fe62-45c1-b389-e6732d58d6e9,"['G((hbusreq3 & !hmaster1) -> X(!(hbusreq3)))', 'G(F(!(!hmaster1 & hbusreq2)))', 'G(F(!(hmaster1 & hbusreq1) & !(!hmaster0 & hbusreq1)))']",13.366594720981084,6.57954071694985,12.461222114041448,3,3bbaa942-1f49-4331-a3b4-a2198b8b2826,0,True,False,N/A,N/A,False,0.04590048606041819,0.35946042800787836,N/A,N/A,0.45605029503349215,7,2.220040187239647e-07,0.04992583906278014,True,N/A,True,N/A,N/A,N/A
