Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
a7fb8a5a-b1ee-4d9c-ae97-971da94fbfe2,[],0.21669736201874912,0,0,0,N/A,4,True,False,N/A,N/A,False,0.030129816965200007,0.38587719202041626,N/A,N/A,0.07523897895589471,3,6.574101280421019e-05,0.03690278995782137,True,N/A,N/A,N/A,2,0
2a845322-8209-4ef0-9667-fc7d4993336e,['G(F(!(hbusreq1)))'],0.45948797301389277,0.2152118399972096,0.3808686510892585,1,a7fb8a5a-b1ee-4d9c-ae97-971da94fbfe2,0,True,True,True,False,True,0.04866226192098111,0.11028276197612286,0.0531432629795745,0.024007037980481982,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
89f2d03f-a023-41e7-b34d-a97142784f60,['G((hbusreq1) -> X(!(hbusreq1)))'],0.6088049249956384,0.2152242100564763,0.5762315770843998,1,a7fb8a5a-b1ee-4d9c-ae97-971da94fbfe2,0,True,True,True,False,True,0.05135868594516069,0.05983899510465562,0.0166958540212363,0.014493655995465815,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3e45a9c5-3768-4d95-8e81-27d278827fa9,['G((!hready) -> X(!(hbusreq1)))'],1.0362119340570644,0.21523646800778806,0.7354751999955624,1,a7fb8a5a-b1ee-4d9c-ae97-971da94fbfe2,5,True,False,N/A,N/A,False,0.03867073298897594,0.0441695119952783,N/A,N/A,0.07669226301368326,13,9.28930239751935e-05,0.1469249539077282,True,N/A,N/A,N/A,4,0
f874392f-4a16-4d59-bc9e-5b3ba470b348,"['G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))']",3.0365671110339463,1.0347729220520705,1.2676373861031607,2,3e45a9c5-3768-4d95-8e81-27d278827fa9,4,True,False,N/A,N/A,False,0.043207486043684185,0.18328132200986147,N/A,N/A,1.2051471789600328,347,9.204307571053505e-05,0.05062589002773166,True,N/A,N/A,N/A,3,0
00a67f10-91d1-4ef9-8e57-f9b8725dfd56,"['G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",4.807130106026307,1.0347919800551608,3.1903335860697553,2,3e45a9c5-3768-4d95-8e81-27d278827fa9,6,True,False,N/A,N/A,False,0.036909332033246756,0.11171929107513279,N/A,N/A,0.7078985619591549,390,0.00010278599802404642,0.056974977953359485,True,N/A,N/A,N/A,5,0
72f6cc1c-99a9-45ec-b9c3-4879a588cb42,"['G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))']",6.30947520409245,1.034799188026227,4.943162737064995,2,3e45a9c5-3768-4d95-8e81-27d278827fa9,3,True,False,N/A,N/A,False,0.0421750609530136,0.08881782600656152,N/A,N/A,0.7828577859327197,266,7.783202454447746e-05,0.05143287999089807,True,N/A,N/A,N/A,3,0
756cad94-9145-4435-ba0f-f9b1afd376a6,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))']",6.996817826991901,1.0348060990218073,6.964649877045304,2,3e45a9c5-3768-4d95-8e81-27d278827fa9,0,True,True,True,False,True,0.03946722694672644,0.6098517799982801,0.017998468945734203,0.012666185037232935,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7630c589-86fc-438d-a916-b5069be8d5e9,"['G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",8.036948143038899,1.03481186600402,7.108536381041631,2,3e45a9c5-3768-4d95-8e81-27d278827fa9,3,True,False,N/A,N/A,False,0.03597424307372421,0.06868782010860741,N/A,N/A,0.39971219992730767,240,7.771200034767389e-05,0.052061881055124104,True,N/A,N/A,N/A,2,0
097c0e8a-3780-47b2-afba-bb370cd1e03d,"['G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hbusreq0 & !hgrant0 & hready) & !(hbusreq0)))']",10.411370823043399,3.034240176086314,8.197269872995093,3,f874392f-4a16-4d59-bc9e-5b3ba470b348,1,True,False,N/A,N/A,False,0.04152978304773569,0.11328328400850296,N/A,N/A,1.4336723739979789,529,0.00014227000065147877,0.048385291011072695,True,True,N/A,N/A,N/A,N/A
842d58df-2c5d-492c-a862-17b3dfd2423f,"['G((!hgrant0 & hready) -> X(!(hbusreq0 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))']",10.578326522023417,3.034258895087987,10.554206814034842,3,f874392f-4a16-4d59-bc9e-5b3ba470b348,0,True,True,True,False,True,0.04440991405863315,0.09293728601187468,0.010683765984140337,0.012016240041702986,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
