Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,[],0.002144507016055286,0,N/A,3,False,N/A,N/A,False,1.5294539200258441,N/A,N/A,1.5689152260310948,97,4.995102062821388e-05,0.09513426700141281
79fab0c2-ea09-4a14-b27d-81e763be22af,['G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))'],3.2059691050089896,1,6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,3,False,N/A,N/A,False,1.546423718042206,N/A,N/A,1.6557649950264022,145,8.619698928669095e-05,0.19052887300495058
c7e96ecc-a5dd-41e9-bc08-4476b8c34230,['!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)'],3.205981887993403,1,6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,1,False,N/A,N/A,False,1.5667005870491266,N/A,N/A,1.5910471809911542,113,6.167596438899636e-05,0.06210568401729688
e1fa6cec-878e-469b-a8a3-fa770fdf93c2,['G(!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))'],3.205986360029783,1,6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,3,False,N/A,N/A,False,1.4680677090073004,N/A,N/A,1.5518092539859936,97,8.697097655385733e-05,0.15831726300530136
0146cdaf-eb5f-41a2-9c23-8bf0474d0297,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !sideSense_1))', 'G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))']",6.606049755006097,2,79fab0c2-ea09-4a14-b27d-81e763be22af,1,False,N/A,N/A,False,1.5565380839980207,N/A,N/A,1.4748590409872122,129,5.652697291225195e-05,0.059761111973784864
702c69e5-1c4b-4ddd-939a-a412b06bfbc7,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !sideSense_1)', 'G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))']",6.606073420029134,2,79fab0c2-ea09-4a14-b27d-81e763be22af,1,False,N/A,N/A,False,1.5391078930115327,N/A,N/A,1.6021934620221145,161,7.910100976005197e-05,0.06313517200760543
99243cf5-5c15-4ddc-9040-48874896a391,"['G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !spec_f2b_1 & !(!sideSense_1 & !sideSense_0 & steer_0 & obstacle_0 & !throttle_1 & throttle_0 & !steer_1 & !spec_f2b_1 & !spec_b2f_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !spec_b2f_1 & !(sideSense_1 & sideSense_0) & !spec_f2b_0) & !(sideSense_1 & sideSense_0) & !spec_b2f_1 & !sideSense_0 & !spec_b2f_0 & !throttle_1 & obstacle_0 & !spec_f2b_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !steer_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & throttle_0 & !steer_1)))']",6.606080796045717,2,79fab0c2-ea09-4a14-b27d-81e763be22af,1,False,N/A,N/A,False,1.6402358550112695,N/A,N/A,1.8085744990385137,193,7.589999586343765e-05,0.0633371639996767
c5cd39bb-e3f3-4269-a050-7330c629ca71,"['!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G(F(!(throttle_0)))']",9.833380091004074,2,c7e96ecc-a5dd-41e9-bc08-4476b8c34230,0,True,True,True,True,1.6163404359831475,1.6458561139879748,1.593455124006141,N/A,N/A,N/A,N/A
5b6fbcd9-7fdb-47e5-a4b2-3d1b1aae8ca2,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & obstacle_0))', 'G(!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))']",13.018755045020953,2,e1fa6cec-878e-469b-a8a3-fa770fdf93c2,0,False,N/A,N/A,False,1.7664848350104876,N/A,N/A,1.6727907090098597,97,5.140318535268307e-07,0.08839144802186638
47eac898-3c23-49c6-a85e-3beedbf9895d,"['G(!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))', 'G(F(!(!spec_b2f_1 & !steer_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !spec_b2f_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_1 & !sideSense_0 & steer_1 & throttle_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & !throttle_1 & sideSense_1 & obstacle_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !spec_f2b_0)))']",13.018778530997224,2,e1fa6cec-878e-469b-a8a3-fa770fdf93c2,1,False,N/A,N/A,False,1.5787158649764024,N/A,N/A,1.7224864710005932,145,7.758400170132518e-05,0.08074514899635687
