Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
795b3c36-2660-4fc0-a1cc-f979d6a98735,[],0.0025668920134194,0,,3,False,,,False,1.6230295600253155,,,1.6781363429618068,129.0,6.975303404033184e-05,0.0748009200324304,,False,,,,,
307cd940-b093-48e9-b92d-31b5f9e8cec1,['G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))'],3.3892903109663166,1,795b3c36-2660-4fc0-a1cc-f979d6a98735,3,False,,,False,1.6668423480005004,,,1.7909329709946178,130.0,8.774100570008159e-05,0.0837934889714233,4,False,,,,,1.0
d7480493-dc6d-4ada-8094-59e7b4249f28,['!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0)'],3.3893066970049404,1,795b3c36-2660-4fc0-a1cc-f979d6a98735,1,False,,,False,1.6079374440014362,,,1.5868622009875253,130.0,6.470002699643373e-05,0.0649702859809622,4,False,,,,,1.0
b8a13266-5eef-44db-ab28-38a1685339ee,['G(F(!(!spec_policy_1 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !spec_policy_0 & !obstacle_0)))'],3.3893143759923987,1,795b3c36-2660-4fc0-a1cc-f979d6a98735,1,False,,,False,1.736061541014351,,,1.758874951978214,193.0,7.949199061840773e-05,0.0503304799785837,6,False,,,,,1.0
cbb5bdea-89cb-4834-b9bf-f8f8c6a65f1a,"['!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))']",6.938172591966577,2,307cd940-b093-48e9-b92d-31b5f9e8cec1,1,False,,,False,1.6513612570124678,,,1.780072765017394,195.0,6.61240192130208e-05,0.0639176580007188,4,False,,,,,2.0
d6d2aded-40fe-4256-aeb4-78d33b894a03,"['G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))']",6.938192703004461,2,307cd940-b093-48e9-b92d-31b5f9e8cec1,3,False,,,False,1.5861030680243855,,,1.550938501022756,66.0,8.526397868990898e-05,0.1331228279741481,4,False,,,,,2.0
63d82dcc-aded-4f75-8727-21ab2b0abbde,"['G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(F(!(!spec_policy_1 & sideSense_1 & !sideSense_0 & !parkResult_0 & !spec_policy_0 & !obstacle_0)))']",6.938200337986928,2,307cd940-b093-48e9-b92d-31b5f9e8cec1,1,False,,,False,1.5582982540363446,,,1.8031664720037952,194.0,9.8985037766397e-05,0.0758241310250014,6,False,,,,,2.0
b63a032f-e2b2-467b-bef9-4dab7f055e85,"['!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(F(!(!spec_park)))']",10.204308827989736,2,d7480493-dc6d-4ada-8094-59e7b4249f28,0,True,True,True,True,1.780191301018931,1.5660019729984924,1.719078534981236,,,,,5,False,,,,,2.0
6ebd4447-c044-4b60-aa84-97545104114c,"['FALSE', 'G(F(!(!spec_policy_1 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !spec_policy_0 & !obstacle_0)))']",13.75603940297151,2,b8a13266-5eef-44db-ab28-38a1685339ee,0,True,False,,False,1.7302676370018162,1.7125611419905908,,,,,,7,False,,,,,2.0
b8326f88-133f-4253-bfcd-c99b72589d65,"['!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(F(!(!spec_park)))']",17.258269811980426,3,cbb5bdea-89cb-4834-b9bf-f8f8c6a65f1a,0,True,True,True,True,1.7712051380076446,1.78341997199459,1.7836199770099483,,,,,5,False,,,,,3.0
a39b2958-15ce-4b6b-bc78-9489e5c463e1,"['G(!(!(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0) & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0) & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))']",20.53566026000772,3,d6d2aded-40fe-4256-aeb4-78d33b894a03,0,True,False,,False,1.7485408100183122,1.7826558909728192,,,,,,4,False,,,,,3.0
943377d4-f3fd-4dc5-9ceb-7156edaa80fd,"['G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(F(!(sYS_CONSTRAINT_0_respondsTo_responded & !throttle_1 & !spec_policy_1 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & steer_0 & !(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0) & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0) & !parkResult_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & sideSense_0 & !parkCommand_0 & parkCommand_1 & !throttle_0 & !spec_park & !sideSense_1 & eNV_CONSTRAINT_1_respondsTo_responded & !steer_1)))']",20.53568016801728,3,d6d2aded-40fe-4256-aeb4-78d33b894a03,1,False,,,False,1.8436336649465368,,,1.859089153003879,130.0,0.0001054339809343,0.0583263059961609,15,True,,,,,3.0
0019bc8e-6b18-44df-aad5-ab325d43a8bf,"['!(!(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0) & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0) & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))']",20.53568827698473,3,d6d2aded-40fe-4256-aeb4-78d33b894a03,1,False,,,False,1.812747963995207,,,1.8515710339997893,195.0,0.0001013089786283,0.0643751200404949,4,False,,,,,3.0
c1554727-2467-4880-9d91-67e8ffd73d4b,"['FALSE', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(F(!(!spec_policy_1 & sideSense_1 & !sideSense_0 & !parkResult_0 & !spec_policy_0 & !obstacle_0)))']",23.97946481697727,3,63d82dcc-aded-4f75-8727-21ab2b0abbde,0,True,False,,False,1.7264126720256172,1.6821400769986212,,,,,,7,False,,,,,3.0
f068f294-fef3-4b14-b0c0-07d70c326338,"['FALSE', 'G(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(F(!(sYS_CONSTRAINT_0_respondsTo_responded & !throttle_1 & !spec_policy_1 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & steer_0 & !(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0) & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0) & !parkResult_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & sideSense_0 & !parkCommand_0 & parkCommand_1 & !throttle_0 & !spec_park & !sideSense_1 & eNV_CONSTRAINT_1_respondsTo_responded & !steer_1)))']",45.14940454898169,4,943377d4-f3fd-4dc5-9ceb-7156edaa80fd,0,True,False,,False,1.7640255779842846,1.656312941981014,,,,,,16,True,,,,,4.0
