Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
14ce6bfa-8557-4fe9-91b7-437ad5e9b41c,[],0.15572474896907806,0,0,0,N/A,3,True,False,N/A,N/A,False,0.0024223029613494873,0.24159250897355378,N/A,N/A,0.01539001998025924,2,6.242003291845322e-05,0.12196134205441922,True,N/A,N/A,N/A,2,0
b6dc9d7b-d3c4-4008-984e-0e9dee32b657,['G((handle_up & handle_down) -> X(!(handle_up & handle_down)))'],0.19807459402363747,0.15437648096121848,0.17999699397478253,1,14ce6bfa-8557-4fe9-91b7-437ad5e9b41c,0,True,True,True,True,True,0.01705552195198834,0.0020798799814656377,0.006021238048560917,0.01069980300962925,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0f5b788e-bab9-429a-a6db-84a673460792,['G(!(handle_up & handle_down))'],0.21930322505068034,0.15438894997350872,0.21347007004078478,1,14ce6bfa-8557-4fe9-91b7-437ad5e9b41c,0,True,True,True,False,True,0.00887844292446971,0.0016163359396159649,0.002046053996309638,0.0023316069273278117,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
65baaf65-f7f8-4cbd-b117-811713aeb357,['!(handle_up & handle_down)'],0.2935723200207576,0.15439565503038466,0.23357015498913825,1,14ce6bfa-8557-4fe9-91b7-437ad5e9b41c,4,True,False,N/A,N/A,False,0.008375703007914126,0.0015293019823729992,N/A,N/A,0.012096425984054804,3,6.951799150556326e-05,0.03661511198151857,True,N/A,N/A,N/A,3,0
e5ae5426-d3f4-4ec9-ac56-bdc92717e34d,"['!(handle_up & handle_down)', 'G((handle_down & handle_up) -> X(!(handle_up & handle_down)))']",0.31300492002628744,0.2920632460154593,0.3088993850396946,2,65baaf65-f7f8-4cbd-b117-811713aeb357,0,True,True,True,True,True,0.008508937899023294,0.0017260710010305047,0.0013674540678039193,0.001333268010057509,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6ed0f1d3-b36c-4c02-9cd2-53389306e629,"['!(handle_up & handle_down)', 'G(!(handle_up & handle_down))']",0.33218501904048026,0.2920757910469547,0.3274473709752783,2,65baaf65-f7f8-4cbd-b117-811713aeb357,0,True,True,True,False,True,0.007860056939534843,0.0018648379482328892,0.001695611048489809,0.0016705399611964822,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
78652fef-4954-4817-ae92-504de8a4a8d4,"['!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)']",0.4108472700463608,0.2920823029708117,0.3452624890487641,2,65baaf65-f7f8-4cbd-b117-811713aeb357,4,True,False,N/A,N/A,False,0.0071396310813724995,0.0013744280440732837,N/A,N/A,0.010525539983063936,3,7.509393617510796e-05,0.04477893409784883,True,N/A,N/A,N/A,3,0
4b5b0e76-4581-4475-b515-50f91308e8df,"['!(handle_up & handle_down)', 'G((!handle_down & !(handle_down & handle_up) & !handle_up) -> X(!(handle_down & handle_up)))']",0.5139430080307648,0.2920894679846242,0.42825009603984654,2,65baaf65-f7f8-4cbd-b117-811713aeb357,0,True,False,N/A,N/A,False,0.009960234048776329,0.002218753914348781,N/A,N/A,0.011205720016732812,3,2.1990854293107986e-07,0.06445237807929516,True,N/A,True,N/A,N/A,N/A
01d7b51a-279e-4dd5-8841-cb7c064cc3f2,"['!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)', 'G((!(handle_down & handle_up) & !(!handle_up & !handle_down & !(handle_down & handle_up)) & handle_down & !handle_up) -> X(!(handle_down & handle_up)))']",0.6454775669844821,0.4092318370239809,0.5310453959973529,3,78652fef-4954-4817-ae92-504de8a4a8d4,0,True,False,N/A,N/A,False,0.010335246101021767,0.001688161981292069,N/A,N/A,0.01043182099238038,3,2.3702159523963928e-07,0.09285137592814863,True,N/A,True,N/A,N/A,N/A
2ddadaee-30b8-4226-80b5-2dd708a47dab,"['!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)', 'G(!(handle_up & handle_down))']",0.6619925469858572,0.4092469729948789,0.65881925704889,3,78652fef-4954-4817-ae92-504de8a4a8d4,0,True,True,True,False,True,0.00696541799698025,0.001150556025095284,0.0009359499672427773,0.0009420069400221109,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a9fc9e93-fe34-4296-a393-7f5a9c2c8922,"['!(!(handle_down & handle_up) & !(!handle_up & !handle_down & !(handle_down & handle_up)) & handle_down & !handle_up)', '!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)']",0.7656328700250015,0.40925366699229926,0.6746837199898437,3,78652fef-4954-4817-ae92-504de8a4a8d4,4,True,False,N/A,N/A,False,0.006820185924880207,0.0011874439660459757,N/A,N/A,0.009690635954029858,3,5.738495383411646e-05,0.07150458497926593,True,N/A,N/A,N/A,3,0
b0620acf-9849-424e-8f71-23f24a120b08,"['!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)', 'G((handle_down & handle_up) -> X(!(handle_up & handle_down)))']",0.7857778220204636,0.4092604040633887,0.7810355820693076,3,78652fef-4954-4817-ae92-504de8a4a8d4,0,True,True,True,True,True,0.00874317402485758,0.0015452549559995532,0.001410539960488677,0.0018799729878082871,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3bd24251-6f58-4705-acea-86afd8ec40a9,"['!(!(handle_down & handle_up) & !(!handle_up & !handle_down & !(handle_down & handle_up)) & handle_down & !handle_up)', '!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)', 'G((!handle_down & handle_up & !(handle_down & handle_up) & !(!handle_up & !handle_down & !(handle_down & handle_up)) & !(!(!handle_up & !handle_down & !(handle_down & handle_up)) & !(handle_down & handle_up) & handle_down & !handle_up)) -> X(!(handle_down & handle_up)))']",1.0740052090259269,0.7640573140233755,0.8068202349822968,4,a9fc9e93-fe34-4296-a393-7f5a9c2c8922,0,True,False,N/A,N/A,False,0.011810778989456594,0.00351973797660321,N/A,N/A,0.013601101003587246,4,2.4901237338781357e-07,0.24270525900647044,True,N/A,True,N/A,N/A,N/A
3e2dce60-8af5-4631-b258-1215d73a9d69,"['!(!(handle_down & handle_up) & !(!handle_up & !handle_down & !(handle_down & handle_up)) & handle_down & !handle_up)', '!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)', 'G(!(handle_up & handle_down))']",1.0939966189907864,0.7640704569639638,1.0898490720428526,4,a9fc9e93-fe34-4296-a393-7f5a9c2c8922,0,True,True,True,False,True,0.00881904293783009,0.0016240349505096674,0.0013123019598424435,0.0014309620019048452,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
28fbe7f5-cdb2-4690-a0d0-1958f0b09bb2,"['!(!(handle_down & handle_up) & !(!handle_up & !handle_down & !(handle_down & handle_up)) & handle_down & !handle_up)', '!(!handle_down & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)', 'G((handle_down & handle_up) -> X(!(handle_up & handle_down)))']",1.124774846015498,0.7640840520616621,1.1207995270378888,4,a9fc9e93-fe34-4296-a393-7f5a9c2c8922,0,True,True,True,True,True,0.007218484999611974,0.0010238500544801354,0.001223488012328744,0.0013822789769619703,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
