Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
7d0fb5d1-0445-4a2a-a3c1-e2e8b73f8f0f,[],0.0020660129957832,0,,3,False,,,False,1.5610558670014143,,,1.62711614795262,17.0,6.75490009598434e-05,0.0738993129925802,,False,,,,,
596831f0-1276-49d9-9a68-4a312ea7ccfc,['!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))'],3.27551734901499,1,7d0fb5d1-0445-4a2a-a3c1-e2e8b73f8f0f,1,False,,,False,1.5835326400119811,,,1.6470477530383505,33.0,6.708799628540874e-05,0.0328075799625366,4,False,,,,,1.0
011f81ed-6731-4eee-a1fc-64defb24383a,['G(F(!(!obstacle_0 & !sideSense_1 & steer_0 & !sideSense_0 & !steer_1 & !throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & throttle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))))'],3.275531903025694,1,7d0fb5d1-0445-4a2a-a3c1-e2e8b73f8f0f,3,False,,,False,1.5962132170097902,,,1.5994434200110843,49.0,6.838503759354353e-05,0.1101441589999012,9,True,,,,,1.0
3d62a182-8cc5-4a92-838c-26f747fe0d5d,['G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)))'],3.275539555004798,1,7d0fb5d1-0445-4a2a-a3c1-e2e8b73f8f0f,3,False,,,False,1.55789197498234,,,1.6405518259853125,17.0,8.153100498020649e-05,0.1026325039565563,4,False,,,,,1.0
c55a3200-072d-402a-99fd-bb826c137bcb,"['!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))', 'G(F(!(throttle_0)))']",6.544877295033075,2,596831f0-1276-49d9-9a68-4a312ea7ccfc,0,True,True,True,True,1.5477186380303465,1.5187011520029046,1.5760729879839346,,,,,5,False,,,,,2.0
94741529-a56c-491c-ad87-777bbd88226b,"['G(F(!(!obstacle_0 & !sideSense_1 & steer_0 & !sideSense_0 & !steer_1 & !throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & throttle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))))', 'G(F(!(throttle_0 & !(throttle_0 & !throttle_1 & !steer_1 & !sideSense_0 & steer_0 & !sideSense_1 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)) & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1 & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & !steer_0)))']",9.857563605997711,2,011f81ed-6731-4eee-a1fc-64defb24383a,0,True,True,True,True,1.6262574919965118,1.6107042369549165,1.554330223996658,,,,,9,True,,,,,2.0
6519e40a-ef17-4130-9898-8e816cf714e6,"['!(!(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0))', 'G(F(!(!obstacle_0 & !sideSense_1 & steer_0 & !sideSense_0 & !steer_1 & !throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & throttle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))))']",9.857584406039678,2,011f81ed-6731-4eee-a1fc-64defb24383a,1,False,,,False,1.575883440033067,,,1.61066176003078,65.0,7.483898662030697e-05,0.0327463819994591,9,True,,,,,2.0
0595f1b3-a868-432c-ad78-78e9cb096c5b,"['G(!(!(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!obstacle_0 & !sideSense_1 & steer_0 & !sideSense_0 & !steer_1 & !throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & throttle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))))']",9.85759287304245,2,011f81ed-6731-4eee-a1fc-64defb24383a,3,False,,,False,1.575986816023942,,,1.6456998930079862,33.0,8.188001811504364e-05,0.071509547997266,9,True,,,,,2.0
cef71f20-86a3-404e-9926-f1fd3e7b4282,"['G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)))', 'G(!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))))']",13.165796418034006,2,3d62a182-8cc5-4a92-838c-26f747fe0d5d,3,False,,,False,1.639361918962095,,,1.6176638529868796,17.0,5.899497773498297e-05,0.1950001849909313,4,False,,,,,2.0
8e8fa8e1-3ff6-448d-ad84-29983c8766de,"['!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)))', 'G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)))']",13.165817518020049,2,3d62a182-8cc5-4a92-838c-26f747fe0d5d,1,False,,,False,1.5820717149763368,,,1.6054582910146564,33.0,7.152999751269817e-05,0.0358579829917289,4,False,,,,,2.0
