Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
482389da-0105-41f7-b997-05cb1cc7ae22,[],1.8690476000010676,0,0,0,N/A,10,True,False,N/A,N/A,False,0.11647719699976733,0.3915100740014168,N/A,N/A,1.606362872000318,258,9.94789988908451e-05,0.12032096300026751,True,N/A,N/A,N/A,29,0
c3805b3e-5709-4321-9bf8-d45d6bcd7c3b,['G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],2.91967386000033,1.867294010000478,2.0427961870009312,1,482389da-0105-41f7-b997-05cb1cc7ae22,9,True,False,N/A,N/A,False,0.13847793099921546,0.02903054999842425,N/A,N/A,0.6769626269997389,258,0.00010492599903955124,0.07186746899969876,True,N/A,N/A,N/A,10,0
495ebb1a-14ba-430b-b0f3-80cc8809214d,['G((!isReady & !bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_3)))'],4.268997552000656,1.8673061840017908,3.006948407000891,1,482389da-0105-41f7-b997-05cb1cc7ae22,10,True,False,N/A,N/A,False,0.0502966429994558,0.031677056998887565,N/A,N/A,1.0625932949988055,259,0.0001454839984944556,0.07395465100125875,True,N/A,N/A,N/A,11,0
79e6d74f-7f4e-4fca-a8f0-bae05de3ac12,['G((!isReady & !bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],5.631178570001794,1.8673124680026376,4.3618618540022,1,482389da-0105-41f7-b997-05cb1cc7ae22,10,True,False,N/A,N/A,False,0.06165394900017418,0.025480374999460764,N/A,N/A,1.0844411500002025,259,0.0001217299977724906,0.07678858199869865,True,N/A,N/A,N/A,13,0
f9d4c7d7-0751-49c1-aca9-597a0fe7fe82,['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))'],6.997704818000784,1.8673182210004597,5.71505960000286,1,482389da-0105-41f7-b997-05cb1cc7ae22,15,True,False,N/A,N/A,False,0.057656613000290236,0.020548019001580542,N/A,N/A,1.0583804400012014,259,0.0001329100014118012,0.1117433350009378,True,N/A,N/A,N/A,30,0
fb663a82-2f20-41e1-a506-17acc2d4091f,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],8.34709001200099,1.8673234430025332,7.066615862000617,1,482389da-0105-41f7-b997-05cb1cc7ae22,12,True,False,N/A,N/A,False,0.04444115099977353,0.018699057000048924,N/A,N/A,1.0867864840001857,259,0.0001324320001003798,0.09562466600254993,True,N/A,N/A,N/A,23,0
e7cfe208-131d-43a0-9942-57051466578b,['G(F(!(!bluetoothCmd_3 & !isReady) & !(!isReady) & !(!isReady & !bluetoothCmd_3)))'],10.444813690002775,1.8673285770018992,8.411173740001686,1,482389da-0105-41f7-b997-05cb1cc7ae22,1,True,False,N/A,N/A,False,0.03830476599978283,0.019909558999643195,N/A,N/A,1.850114423999912,322,0.00018281799930264242,0.07553725199977634,True,True,N/A,N/A,N/A,N/A
aea6a4bf-59fc-410b-9108-a5931d33f305,['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],11.833863740001107,1.8673336880019633,10.540945546999865,1,482389da-0105-41f7-b997-05cb1cc7ae22,9,True,False,N/A,N/A,False,0.06293215899859206,0.026551293001830345,N/A,N/A,1.1194109749994823,259,0.0001078589993994683,0.06474370899741189,True,N/A,N/A,N/A,7,0
e1ae85dc-ca12-4545-b659-5971ac37de74,['!(!bluetoothCmd_3)'],11.872508642001776,1.867338637002831,N/A,1,482389da-0105-41f7-b997-05cb1cc7ae22,0,False,N/A,N/A,N/A,N/A,0.03182897700025933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
44975772-6488-471a-8a03-9e393597b9e3,['G((!isReady & !bluetoothCmd_3) -> X(!(!isReady)))'],12.000366184001905,1.867343930000061,11.958985407,1,482389da-0105-41f7-b997-05cb1cc7ae22,0,True,True,True,False,True,0.03336084399779793,0.048446558001160156,0.020458172999497037,0.019644894997327356,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
794afdc4-e8c9-4827-9828-cedccc9a6fd7,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],13.303849056999752,1.8673490390028746,12.058155419003015,1,482389da-0105-41f7-b997-05cb1cc7ae22,7,True,False,N/A,N/A,False,0.02800541799661005,0.024869072000001324,N/A,N/A,1.0446906500001205,259,0.0001382469999953173,0.1006615709993639,True,N/A,N/A,N/A,10,0
c8cd31e8-fa6c-403f-ad65-dbf965c43ee1,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",14.347069663999719,2.9182358180005394,13.364945446002821,2,c3805b3e-5709-4321-9bf8-d45d6bcd7c3b,10,True,False,N/A,N/A,False,0.03652963800050202,0.019546572002582252,N/A,N/A,0.7953928780007118,322,0.00011269599781371653,0.07968520500071463,True,N/A,N/A,N/A,13,0
beb3a79c-e6bb-4387-b9cd-123dbfcfa578,"['G((!isReady & !bluetoothCmd_1) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",14.61334024000098,2.918251376002445,14.428759715003252,2,c3805b3e-5709-4321-9bf8-d45d6bcd7c3b,0,True,True,True,False,True,0.03599347699855571,0.03980978700201376,0.013638240001455415,0.1693429989973083,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8daec421-f0a0-47d9-9b90-c88d4d08f102,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",15.516686204002326,2.9182577460014727,14.677924850002455,2,c3805b3e-5709-4321-9bf8-d45d6bcd7c3b,13,True,False,N/A,N/A,False,0.0370099610008765,0.021972754002490547,N/A,N/A,0.6535746349982219,259,0.0002778249981929548,0.08422739399975399,True,N/A,N/A,N/A,11,0
