Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
c9995446-9b8d-413f-9f89-dbd69a67870a,[],0.11373565999383572,0,0,0,N/A,5,True,False,N/A,N/A,False,0.013658133000717498,0.2573794850031845,N/A,N/A,0.03958980800234713,33,7.945700781419873e-05,0.04545961000258103,True,N/A,N/A,N/A,4,0
c2687f19-13ea-4c89-8ccb-a2eded5dd9e6,['!(!isReady)'],0.14295316199422814,0.11114767999970354,N/A,1,c9995446-9b8d-413f-9f89-dbd69a67870a,0,False,N/A,N/A,N/A,N/A,0.02287643299496267,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
581bdf53-b5f8-446b-bc4f-736d24f43604,['G(F(!(balancer_0) & !(!isReady)))'],0.30071327699988615,0.11116150800080504,0.17999689899443183,1,c9995446-9b8d-413f-9f89-dbd69a67870a,1,True,False,N/A,N/A,False,0.022799169004429132,0.009320957004092634,N/A,N/A,0.02558863500598818,41,9.428300836589187e-05,0.07869191600184422,True,True,N/A,N/A,N/A,N/A
8f465704-487e-44a8-8b33-a72d196965a2,['G(!(!isReady))'],0.329691898994497,0.11116912499710452,N/A,1,c9995446-9b8d-413f-9f89-dbd69a67870a,0,False,N/A,N/A,N/A,N/A,0.022761333006201312,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5d5f6619-8fc8-4b6d-bb8a-89b27328db62,['G((!isReady) -> X(!(!isReady)))'],0.4869404229975771,0.1111757030012086,0.35555638700316194,1,c9995446-9b8d-413f-9f89-dbd69a67870a,4,True,False,N/A,N/A,False,0.01759155398758594,0.003470049996394664,N/A,N/A,0.02045835499302484,50,0.00010661200212780386,0.08954895500210114,True,N/A,N/A,N/A,4,0
1ba6f822-df3d-4d27-bc29-cda92e2b6769,['G((balancer_0) -> X(!(!isReady)))'],0.5252901369967731,0.11118185499799438,0.5116729459987255,1,c9995446-9b8d-413f-9f89-dbd69a67870a,0,True,True,True,True,True,0.0157847039954504,0.0032653989910613745,0.005912994995014742,0.006251786006032489,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c2aa069b-15a6-42c6-99da-962074bfbebe,"['FALSE', 'G(F(!(balancer_0) & !(!isReady)))']",0.5447493490064517,0.29816393500368576,N/A,2,581bdf53-b5f8-446b-bc4f-736d24f43604,0,False,N/A,N/A,N/A,N/A,0.013447158999042585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1faa5ea2-f6af-437e-93ff-713835e60cb9,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))']",0.5628528340021148,0.4771465410012752,N/A,2,5d5f6619-8fc8-4b6d-bb8a-89b27328db62,0,False,N/A,N/A,N/A,N/A,0.012118357990402728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d719c3f4-7e0e-4b11-83f7-36f88405c9ac,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",0.6611802550032735,0.47717233799630776,0.5844822340004612,2,5d5f6619-8fc8-4b6d-bb8a-89b27328db62,1,True,False,N/A,N/A,False,0.012850826999056153,0.00395499900332652,N/A,N/A,0.021095527001307346,67,0.00011147200712002814,0.03888537100283429,True,True,N/A,N/A,N/A,N/A
bfa58745-42be-4456-9f0f-e5ca1f660b43,"['G((!isReady) -> X(!(!isReady)))', 'G((balancer_0) -> X(!(!isReady)))']",0.6910645449970616,0.47718600199732464,0.6820318319951184,2,5d5f6619-8fc8-4b6d-bb8a-89b27328db62,0,True,True,True,True,True,0.013357353993342258,0.0026243710017297417,0.0035218909906689078,0.004113774004508741,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9a9c6679-612c-444c-9f1b-1df359098d1b,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",0.7185939479968511,0.477198844004306,0.7104938239936018,2,5d5f6619-8fc8-4b6d-bb8a-89b27328db62,0,True,True,True,True,True,0.01121413501095958,0.003687240998260677,0.0033793199982028455,0.003278976000729017,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
53d07b1c-f1b1-43ee-9b3f-c9361741707b,"['FALSE', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",0.7360672070062719,0.6586429269955261,N/A,3,d719c3f4-7e0e-4b11-83f7-36f88405c9ac,0,False,N/A,N/A,N/A,N/A,0.011623231999692507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
