Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
74220902-ca1c-48fe-8486-c7ba9fb1f0a5,[],0.15225394899607636,0,0,0,N/A,2,True,False,N/A,N/A,False,0.032525312999496236,0.33152470500499476,N/A,N/A,0.056698246000451036,5,6.597500760108232e-05,0.04593503300566226,True,N/A,N/A,N/A,1,0
90d69b9e-ff0c-4508-bab2-f99632efb431,['!(noise_0 & !heading_0)'],0.38651221701002214,0.14961164000851568,0.256656498007942,1,74220902-ca1c-48fe-8486-c7ba9fb1f0a5,4,True,False,N/A,N/A,False,0.06636561699269805,0.032380607997765765,N/A,N/A,0.04276472999481484,9,8.57459963299334e-05,0.04326842799491715,True,N/A,N/A,N/A,3,0
e8f22be2-24f5-46f8-b145-99d66f9aea09,['G(!(noise_0 & !heading_0))'],0.9632073200045852,0.14962587800982874,0.4562684130069101,1,74220902-ca1c-48fe-8486-c7ba9fb1f0a5,1,True,False,N/A,N/A,False,0.04486174799967557,0.01993963100539986,N/A,N/A,0.285145099987858,207,8.202499884646386e-05,0.054030550993047655,True,True,N/A,N/A,N/A,N/A
fe028790-257b-4a8c-b07c-b67d6b21566a,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(!button_0 & !heading_0 & noise_0)))']",1.6168053840083303,0.38516134800738655,1.0166055309964577,2,90d69b9e-ff0c-4508-bab2-f99632efb431,1,True,False,N/A,N/A,False,0.027193296991754323,0.021167983999475837,N/A,N/A,0.4092969049961539,383,8.507400343660265e-05,0.04669575400475878,True,True,N/A,N/A,N/A,N/A
018caf4b-2ed2-484b-9621-42e00118c646,"['!(noise_0 & !heading_0)', 'G(!(!heading_0))']",1.6506828240089817,0.3851771460031159,N/A,2,90d69b9e-ff0c-4508-bab2-f99632efb431,0,False,N/A,N/A,N/A,N/A,0.027314293998642825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
303d2bec-093e-463e-aa6a-ed7297c42dce,"['!(!button_0)', '!(noise_0 & !heading_0)']",2.2106989360036096,0.38518404999922495,1.686252098006662,2,90d69b9e-ff0c-4508-bab2-f99632efb431,1,True,False,N/A,N/A,False,0.019271434008260258,0.011124848999315873,N/A,N/A,0.3321337160014082,297,0.00012421001156326383,0.06139310200524051,True,True,N/A,N/A,N/A,N/A
870a464c-628f-46cd-9164-9bfe3ff1e6fb,"['!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0)))']",2.7222972180024954,0.38519002799876034,2.2620309890044155,2,90d69b9e-ff0c-4508-bab2-f99632efb431,1,True,False,N/A,N/A,False,0.032193316001212224,0.01323109000804834,N/A,N/A,0.2095586540090153,207,0.00010892399586737156,0.05297853700176347,True,True,N/A,N/A,N/A,N/A
e0bc8a5f-50df-4bdb-bf9a-09f1d66a2a14,"['FALSE', 'G(!(noise_0 & !heading_0))']",2.767946200998267,0.9608399080025265,N/A,2,e8f22be2-24f5-46f8-b145-99d66f9aea09,0,False,N/A,N/A,N/A,N/A,0.0385456410003826,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8448308f-9b98-470f-bd68-9dae8ef5ece5,"['!(noise_0 & !heading_0)', 'FALSE', 'G((!button_0) -> X(!(!button_0 & !heading_0 & noise_0)))']",2.795414938009344,1.6144435440073721,N/A,3,fe028790-257b-4a8c-b07c-b67d6b21566a,0,False,N/A,N/A,N/A,N/A,0.021092158000101335,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5a58bda9-493c-438a-8a27-ef3d0bbf593c,"['!(!button_0)', '!(noise_0 & !heading_0)', 'FALSE']",2.820133262008312,2.2079818220081506,N/A,3,303d2bec-093e-463e-aa6a-ed7297c42dce,0,False,N/A,N/A,N/A,N/A,0.01855689000512939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cbfeac08-e5ba-445a-adfc-ca701e8a1db0,"['!(noise_0 & !heading_0)', 'FALSE', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0)))']",2.845011427998543,2.719582100005937,N/A,3,870a464c-628f-46cd-9164-9bfe3ff1e6fb,0,False,N/A,N/A,N/A,N/A,0.018453044001944363,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
