Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
90699588-afce-4228-a82d-ef8508e93be7,[],0.11651757599975099,0,0,0,N/A,2,True,False,N/A,N/A,False,0.02594310700078495,0.30237752699940756,N/A,N/A,0.04378107299999101,3,5.8458999774302356e-05,0.03755313900001056,True,N/A,N/A,N/A,1,0
8adf1608-c7e1-4314-9308-4d0f5d0a7cee,['!(!color_2 & !ack_ver_0)'],0.2937969369995699,0.11504447799961781,0.19759016699936183,1,90699588-afce-4228-a82d-ef8508e93be7,2,True,False,N/A,N/A,False,0.05076123300023028,0.02547516800041194,N/A,N/A,0.03246227700037707,3,7.173199992394075e-05,0.038533283999640844,True,N/A,N/A,N/A,1,0
aa8a582c-f064-47b4-8a53-28f012fb6d7e,['G(!(!color_2 & !ack_ver_0))'],0.4372106179998809,0.11505707200012694,0.34813704999942274,1,90699588-afce-4228-a82d-ef8508e93be7,1,True,False,N/A,N/A,False,0.040382676999797695,0.009216010999807622,N/A,N/A,0.02456631200038828,3,7.473400000890251e-05,0.03658952800105908,True,True,N/A,N/A,N/A,N/A
9fb55581-3096-4df0-a538-0b29ab0993eb,"['!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_hor_0))']",0.5701340489995346,0.2926038210007391,0.4883513730001141,2,8adf1608-c7e1-4314-9308-4d0f5d0a7cee,1,True,False,N/A,N/A,False,0.03869498599851795,0.007787758999256766,N/A,N/A,0.017550688000483206,3,8.563200026401319e-05,0.038280935999864596,True,True,N/A,N/A,N/A,N/A
5f9f07eb-0407-4753-b32a-f1ae1e5132a0,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",0.696531135999976,0.2926208240005508,0.6141527250001673,2,8adf1608-c7e1-4314-9308-4d0f5d0a7cee,2,True,False,N/A,N/A,False,0.030764536000788212,0.008703102999788825,N/A,N/A,0.01572004400077276,3,7.988100151123945e-05,0.04195993099892803,True,N/A,N/A,N/A,1,0
a5e41cfc-fad8-4de3-ae6a-aaf42ad5fb2b,"['FALSE', 'G(!(!color_2 & !ack_ver_0))']",0.7317247690007207,0.4360023299996101,N/A,2,aa8a582c-f064-47b4-8a53-28f012fb6d7e,0,False,N/A,N/A,N/A,N/A,0.029066652999972575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
13944a87-3903-47d9-80aa-7b12a0f40a36,"['!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!color_2 & !ack_hor_0))']",0.755321331000232,0.5689402459993289,N/A,3,9fb55581-3096-4df0-a538-0b29ab0993eb,0,False,N/A,N/A,N/A,N/A,0.01751426700138836,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
20bd67f9-2def-479f-a11a-2f7320147abe,"['!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",0.8591194210002868,0.6951273110007605,0.78843956899982,3,5f9f07eb-0407-4753-b32a-f1ae1e5132a0,2,True,False,N/A,N/A,False,0.020737065000503208,0.0075024830002803355,N/A,N/A,0.016857066000738996,3,7.742399975541048e-05,0.03780152299987094,True,N/A,N/A,N/A,1,0
4d12bae3-ac09-41b7-8edd-9a933bf80a3e,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_ver_0 & !color_1))']",0.9723475509999844,0.6951452199991763,0.8924881820003066,3,5f9f07eb-0407-4753-b32a-f1ae1e5132a0,1,True,False,N/A,N/A,False,0.01793579100012721,0.010850134000065736,N/A,N/A,0.016008451999368845,3,8.20339992060326e-05,0.03714999799922225,True,True,N/A,N/A,N/A,N/A
fd742622-0663-4393-b60a-f64c3b02cc09,"['!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_1))']",1.1115255620006792,0.8579351949992997,1.0085179790003167,4,20bd67f9-2def-479f-a11a-2f7320147abe,1,True,False,N/A,N/A,False,0.01961996200043359,0.011703952000971185,N/A,N/A,0.049854246999530005,67,0.00011538100079633296,0.03522049700040952,True,True,N/A,N/A,N/A,N/A
e18f41ec-ba15-4a22-8da7-269df4280132,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",1.3148963170006027,0.8579572369999369,1.1764128939994407,4,20bd67f9-2def-479f-a11a-2f7320147abe,3,True,False,N/A,N/A,False,0.023856125999373035,0.036068298999452963,N/A,N/A,0.046269070999187534,67,8.478099880449008e-05,0.041376594999746885,True,N/A,N/A,N/A,2,0
3c9c08e8-23f1-48f5-bdfc-aac4ce821be9,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_ver_0 & !color_1))']",1.3453990559992235,0.9711841879998246,N/A,4,4d12bae3-ac09-41b7-8edd-9a933bf80a3e,0,False,N/A,N/A,N/A,N/A,0.02409546600028989,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
bcf16444-7cad-4b85-bdd9-16fa47f8259f,"['!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_hor_0 & !color_1))']",1.3728820880005514,1.1102372269997431,N/A,5,fd742622-0663-4393-b60a-f64c3b02cc09,0,False,N/A,N/A,N/A,N/A,0.021105014999193372,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f6dda385-fe96-4ec8-ace7-e39877e4d3b6,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_ver_0 & !color_2))']",1.4965348559999256,1.31370051399972,1.4076386010001443,5,e18f41ec-ba15-4a22-8da7-269df4280132,1,True,False,N/A,N/A,False,0.0214522840014979,0.008557941000617575,N/A,N/A,0.02916722400004801,67,7.726199874014128e-05,0.03488852199916437,True,True,N/A,N/A,N/A,N/A
13b3fc4f-39ab-4a22-9ec7-6c38fd9fa3c2,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))']",1.6353928539992921,1.3137183819999336,1.5308104550003918,5,e18f41ec-ba15-4a22-8da7-269df4280132,1,True,False,N/A,N/A,False,0.02250957300020673,0.0064854680003918475,N/A,N/A,0.04400677400008135,68,7.964499855006579e-05,0.03817343599985179,True,True,N/A,N/A,N/A,N/A
1985a6a2-2916-470c-8bcb-22687a3c8f74,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",1.7695314209995558,1.3137267900001461,1.671703181000339,5,e18f41ec-ba15-4a22-8da7-269df4280132,3,True,False,N/A,N/A,False,0.020442160001039156,0.010749897001005593,N/A,N/A,0.04103231599947321,67,8.361999971384648e-05,0.039012159999401774,True,N/A,N/A,N/A,2,0
4a9cc176-91f1-4060-917e-b176b237be5a,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_ver_0 & !color_2))']",1.795852212999307,1.4952236499993887,N/A,6,f6dda385-fe96-4ec8-ace7-e39877e4d3b6,0,False,N/A,N/A,N/A,N/A,0.020297765000577783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9eafbf34-a8e8-4a56-9384-f650a77a82f6,"['!(!ack_hor_0 & !color_1)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))']",1.8189771010002005,1.6339080550005747,N/A,6,13b3fc4f-39ab-4a22-9ec7-6c38fd9fa3c2,0,False,N/A,N/A,N/A,N/A,0.01664485399851401,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
