Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
0e5a5d71-c8ac-40bb-9e7c-0a8f7687819f,[],0.14132643800985534,0,0,0,N/A,3,True,False,N/A,N/A,False,0.020607076003216207,0.3705081270018127,N/A,N/A,0.049187048003659584,5,6.72129972372204e-05,0.047090591993764974,True,N/A,N/A,N/A,2,0
c191c1a8-071b-48c7-9741-96d90314e9fb,['!(!button_0 & noise_0 & !heading_0)'],0.3641338770103175,0.13841876600054093,0.23237036500358954,1,0e5a5d71-c8ac-40bb-9e7c-0a8f7687819f,5,True,False,N/A,N/A,False,0.0529562940064352,0.032522997993510216,N/A,N/A,0.036680379998870194,9,0.00011007599823642522,0.05071874600253068,True,N/A,N/A,N/A,4,0
276e2baf-ec38-4fe1-a465-21eaec8bad9b,['G((!button_0 & noise_0 & !heading_0) -> X(!(!heading_0)))'],0.7994654650101438,0.13843196800735313,0.4381520349998027,1,0e5a5d71-c8ac-40bb-9e7c-0a8f7687819f,1,True,False,N/A,N/A,False,0.05560931999934837,0.012931532997754402,N/A,N/A,0.19139705300040077,206,6.333000783342868e-05,0.044110632996307686,True,N/A,N/A,N/A,1,1
81a5d55b-4222-45b6-915d-de367e0e646f,['G(!(!heading_0))'],0.8824654820055002,0.13843914300377946,0.8480379600077868,1,0e5a5d71-c8ac-40bb-9e7c-0a8f7687819f,0,True,True,True,False,True,0.027048738003941253,0.014497989002848044,0.02057389800029341,0.012344262999249622,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d2b14f7d-2f3f-4c4e-b652-b05db824b453,"['!(!button_0 & noise_0 & !heading_0)', 'G(!(!heading_0))']",0.9359151210082928,0.3616849469981389,0.9192688420007471,2,c191c1a8-071b-48c7-9741-96d90314e9fb,0,True,True,True,False,True,0.02226724299544003,0.009450548008317128,0.007283639992238022,0.008034269994823262,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2b2269da-31ef-42a7-a8dd-81b15dac22a3,"['!(!button_0 & noise_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0)))']",1.0319034340063808,0.3617037549993256,0.9716524170071352,2,c191c1a8-071b-48c7-9741-96d90314e9fb,0,True,True,True,False,True,0.019376377007574774,0.010250866995193064,0.01441094500478357,0.044422619001124986,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5cf28aa3-240f-4e42-8492-96c396e3b610,"['!(!button_0 & noise_0 & !heading_0)', '!(!button_0)']",1.3327876900002593,0.36171432700939476,1.0647628930018982,2,c191c1a8-071b-48c7-9741-96d90314e9fb,1,True,False,N/A,N/A,False,0.019809299992630258,0.008027067000512034,N/A,N/A,0.1518826329993317,134,6.507799844257534e-05,0.04926523700123653,True,N/A,N/A,N/A,4,4
be6894a2-e258-46ad-a320-3ea877d38ff0,"['!(!button_0 & noise_0 & !heading_0)', 'G((noise_0 & !heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",1.78356328800146,0.3617254389973823,1.4172497240069788,2,c191c1a8-071b-48c7-9741-96d90314e9fb,9,True,False,N/A,N/A,False,0.05381944199325517,0.024411493999650702,N/A,N/A,0.19853933800186496,206,0.00011779701162595302,0.06432740799209569,True,N/A,N/A,N/A,10,0
f959fd07-0894-4131-a3f3-9560f16c2204,"['!(!button_0 & noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",2.0797713280044263,0.3617346760001965,1.827787119007553,2,c191c1a8-071b-48c7-9741-96d90314e9fb,1,True,False,N/A,N/A,False,0.030295564996777102,0.00884018799115438,N/A,N/A,0.13330702100938652,206,6.924799527041614e-05,0.04462562999106012,True,N/A,N/A,N/A,1,1
29920409-8c19-4693-b8cb-87b1cecbbb41,"['G((!button_0 & noise_0 & !heading_0) -> X(!(!heading_0)))', 'G(F(!(spec_nextMoveMode_1)))']",2.1462175799970282,0.7970227320038248,2.1268894270033343,2,276e2baf-ec38-4fe1-a465-21eaec8bad9b,0,True,True,True,False,True,0.02895965000789147,0.013171717000659555,0.0069309550017351285,0.011006636996171437,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d3ccad78-dc16-4c2f-8fbd-2e056317d5dd,"['!(!button_0 & noise_0 & !heading_0)', '!(!button_0)', 'G(F(!(spec_nextMoveMode_1) & !(spec_nextMoveMode_0)))']",2.1948374320054427,1.3299422170093749,2.1783640570065472,3,5cf28aa3-240f-4e42-8492-96c396e3b610,0,True,True,True,False,True,0.01709657300671097,0.009818992009968497,0.006294805993093178,0.008678294005221687,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e77fd034-bbeb-44c1-bd62-afa90b1c4a2c,"['!(!button_0 & noise_0 & !heading_0)', 'G(!(!heading_0))', 'G((noise_0 & !heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",2.246801959001459,1.7810476390004624,2.2338140060019214,3,be6894a2-e258-46ad-a320-3ea877d38ff0,0,True,True,True,False,True,0.017698080991976894,0.015589312999509275,0.005465561989694834,0.006222738011274487,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
