Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
36620892-211b-4832-b622-80cfcc9a95a9,[],0.17428902399842627,0,0,0,N/A,6,True,False,N/A,N/A,False,0.019315249010105617,0.28914048300066497,N/A,N/A,0.07514741898921784,33,8.770999556872994e-05,0.06193118200462777,True,N/A,N/A,N/A,6,0
591dffb6-e89d-4033-a83b-78d006fcbe0c,['G((!bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.2449158729868941,0.17283289699116722,0.22429834298964124,1,36620892-211b-4832-b622-80cfcc9a95a9,0,True,True,True,False,True,0.03729177700006403,0.007887045998359099,0.010523523989832029,0.008763053003349341,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a0c92b66-03a3-4885-9421-b49d4899ae7f,['G(F(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0)))'],0.41377270499651786,0.1728468899964355,0.28730357298627496,1,36620892-211b-4832-b622-80cfcc9a95a9,1,True,False,N/A,N/A,False,0.02801603799161967,0.008752880996325985,N/A,N/A,0.04227159099536948,41,7.667900354135782e-05,0.06139405599969905,True,True,N/A,N/A,N/A,N/A
f96da0a0-f082-4232-99f3-08eeed43e989,['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))'],0.6411640649894252,0.17285327998979483,0.45180328699643724,1,36620892-211b-4832-b622-80cfcc9a95a9,7,True,False,N/A,N/A,False,0.025283894006861374,0.008097397003439255,N/A,N/A,0.04489254599320702,50,0.00015446700854226947,0.1191794479964301,True,N/A,N/A,N/A,8,0
7cd4ed3f-7586-4173-bda2-e6ca908f09ab,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.6881681049999315,0.1728589649865171,0.6748154659871943,1,36620892-211b-4832-b622-80cfcc9a95a9,0,True,True,True,False,True,0.021546881995163858,0.007337632996495813,0.005885619990294799,0.006075311001040973,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
addca186-0798-409f-a109-07216fa677f7,['!(!bluetoothCmd_2 & !isReady)'],0.7140398479969008,0.17286422099277843,N/A,1,36620892-211b-4832-b622-80cfcc9a95a9,0,False,N/A,N/A,N/A,N/A,0.017691290995571762,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e9f99514-e469-43e3-add4-bc9c27339764,['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !isReady)))'],0.852193732993328,0.17286948699620552,0.7406903759983834,1,36620892-211b-4832-b622-80cfcc9a95a9,5,True,False,N/A,N/A,False,0.01552778499899432,0.006228824990103021,N/A,N/A,0.03740012600610498,50,9.532699186820537e-05,0.050185010011773556,True,N/A,N/A,N/A,4,0
4ec22e94-601f-41f9-a242-cd944d4fa0a7,"['FALSE', 'G(F(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0)))']",0.8804274879948935,0.4113587909960188,N/A,2,a0c92b66-03a3-4885-9421-b49d4899ae7f,0,False,N/A,N/A,N/A,N/A,0.0209680300031323,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e01ae518-a6fa-40e0-9924-1be0d59db7ec,"['G((!balancer_2 & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",0.9590803219907684,0.6387410069874022,0.9447674849943724,2,f96da0a0-f082-4232-99f3-08eeed43e989,0,True,True,True,False,True,0.018894398002885282,0.03952434999519028,0.007523394000600092,0.0053225610026856884,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e9a4be66-97a1-4f29-881d-b3c056a294e3,"['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",0.9993787259882083,0.6387714139855234,0.9871944799961057,2,f96da0a0-f082-4232-99f3-08eeed43e989,0,True,True,True,False,True,0.018201615996076725,0.003974820996518247,0.00533419000566937,0.005396469990955666,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
