Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
2ff5bc92-21b3-4ccb-acf3-1938236b9bdd,[],0.15088832299989008,0,0,0,N/A,2,True,False,N/A,N/A,False,0.03984752300129912,0.5100513890010916,N/A,N/A,0.05299874200136401,2,6.251900049392134e-05,0.038893951999853016,True,N/A,N/A,N/A,1,0
27980bda-0eb5-4833-b892-912599723221,['G(!(!color_2 & !ack_ver_hor_0))'],0.4784737009995297,0.14961625300020387,0.36224123899955885,1,2ff5bc92-21b3-4ccb-acf3-1938236b9bdd,1,True,False,N/A,N/A,False,0.08404549199985922,0.12239459900047223,N/A,N/A,0.032142104999365984,2,9.168699943984393e-05,0.03516169499926036,True,True,N/A,N/A,N/A,N/A
aec807f9-f266-4d66-acb7-c64452a933df,['!(!color_2 & !ack_ver_hor_0)'],0.7179283519999444,0.14962975200069195,0.593429021000702,1,2ff5bc92-21b3-4ccb-acf3-1938236b9bdd,2,True,False,N/A,N/A,False,0.0689403249998577,0.04056612199929077,N/A,N/A,0.029685890998734976,2,7.228300091810524e-05,0.03791158800049743,True,N/A,N/A,N/A,1,0
721afc03-9736-4d9d-8a14-f6f217163643,"['FALSE', 'G(!(!color_2 & !ack_ver_hor_0))']",0.7787163819994021,0.4769538990003639,N/A,2,27980bda-0eb5-4833-b892-912599723221,0,False,N/A,N/A,N/A,N/A,0.053786065998792765,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
806bc1f6-29d5-4344-86a0-d616ab325d81,"['!(!color_2 & !ack_ver_hor_0)', 'G(!(!color_1 & !ack_ver_hor_0))']",1.7942810229997121,0.7164654860007431,0.8879445969996596,2,aec807f9-f266-4d66-acb7-c64452a933df,1,True,False,N/A,N/A,False,0.047274742000809056,0.05709003400079382,N/A,N/A,0.8096014880011353,2051,8.899999920686241e-05,0.04227798099964275,True,True,N/A,N/A,N/A,N/A
100e1337-0c6d-47d8-a886-f8e29d78c217,"['!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)']",2.839795526000671,0.716481154999201,1.9923620040008245,2,aec807f9-f266-4d66-acb7-c64452a933df,3,True,False,N/A,N/A,False,0.1535813059999782,0.038485996999952476,N/A,N/A,0.7418411059989012,2051,8.167499981936999e-05,0.046068420000665355,True,N/A,N/A,N/A,2,0
d288a972-d758-44ad-917f-e4bcac8fee31,"['!(!color_2 & !ack_ver_hor_0)', 'FALSE', 'G(!(!color_1 & !ack_ver_hor_0))']",2.886009619000106,1.7929193880008825,N/A,3,806bc1f6-29d5-4344-86a0-d616ab325d81,0,False,N/A,N/A,N/A,N/A,0.03916035099973669,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c7ce3b19-9a00-4c0c-bdc6-9cbccc8bc237,"['!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', 'G((!ack_ver_hor_0) -> X(!(!ack_ver_hor_0 & !color_2)))']",3.87494632599919,2.838234974000443,2.9741383060008957,3,100e1337-0c6d-47d8-a886-f8e29d78c217,3,True,False,N/A,N/A,False,0.040226316999905976,0.043078311000499525,N/A,N/A,0.7914582049997989,2051,8.013600017875433e-05,0.04776111400133232,True,N/A,N/A,N/A,2,0
97fdb332-0732-4a29-ab8b-93de5fa34a46,"['!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & !color_2))']",5.052875028999551,2.838251590999789,4.222971425999276,3,100e1337-0c6d-47d8-a886-f8e29d78c217,1,True,False,N/A,N/A,False,0.2929468380007165,0.049416923999160645,N/A,N/A,0.7263141110015567,2051,9.669399878475815e-05,0.04247724400011066,True,True,N/A,N/A,N/A,N/A
c2ce1726-fedb-42fd-901b-083f23b01c98,"['!(!ack_ver_hor_0)', '!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)']",6.031413814000189,2.838258734000192,5.14283177300058,3,100e1337-0c6d-47d8-a886-f8e29d78c217,3,True,False,N/A,N/A,False,0.04957911800011061,0.03226098099912633,N/A,N/A,0.7344507540001359,2051,0.0001626760004000971,0.08209904999966966,True,N/A,N/A,N/A,2,0
