Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
79b2da83-1852-46bf-aa5b-266c772c3e30,[],0.002224427997134626,0,N/A,4,False,N/A,N/A,False,1.2790379610087257,N/A,N/A,7.029462340986356,4097,5.8111996622756124e-05,0.06763087800936773
daecbc20-a008-42e0-ad6d-d5ed7e549614,['G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))'],8.390503752976656,1,79b2da83-1852-46bf-aa5b-266c772c3e30,7,False,N/A,N/A,False,1.210742997995112,N/A,N/A,8.450428898999235,6145,8.01559945102781e-05,0.07847168401349336
45827d9c-fd29-4756-acc3-afc48e40b0e0,['G((!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))'],8.390515067992965,1,79b2da83-1852-46bf-aa5b-266c772c3e30,5,False,N/A,N/A,False,1.2937265850196127,N/A,N/A,8.07116697798483,6146,7.65519798733294e-05,0.07111480602179654
d7e2789e-b004-4f94-89f3-2ddd4768d2b8,['G((!inputMoveMode_2) -> X(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))'],8.390519770997344,1,79b2da83-1852-46bf-aa5b-266c772c3e30,3,False,N/A,N/A,False,1.166384744021343,N/A,N/A,4.32223379300558,4097,6.232497980818152e-05,0.05351997000980191
1ce4ab1b-11f0-48cb-8c56-c76df8308b4a,['!(!inputMoveMode_2)'],8.390523821988609,1,79b2da83-1852-46bf-aa5b-266c772c3e30,4,False,N/A,N/A,False,1.211953800986521,N/A,N/A,6.964514729013899,4097,7.316100527532399e-05,0.05496015600510873
fe82a713-96fd-4d3a-a698-5cf14e165a75,"['G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G(F(!(!inputMoveMode_1 & !inputMoveMode_2 & button_0 & !obstacle_0) & !(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_2) & !(!inputMoveMode_1 & !inputMoveMode_2 & !button_0 & !inputMoveMode_0) & !(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !button_0) & !(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0) & !(!inputMoveMode_2 & !inputMoveMode_1 & button_0 & !inputMoveMode_0 & !obstacle_0)))']",18.137462232989492,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,1,False,N/A,N/A,False,1.1989155189949088,N/A,N/A,12.479401082004188,8193,8.593601523898542e-05,0.04923243701341562
4fa9a61f-036e-4c92-a15f-8f38afd982e8,"['G((!inputMoveMode_1 & !inputMoveMode_2 & button_0 & !obstacle_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !button_0)))', 'G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",18.13747617500485,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,3,False,N/A,N/A,False,1.240159358974779,N/A,N/A,4.3551191049919,4097,6.489900988526642e-05,0.05318792400066741
fa0c2985-0a5e-40f0-92f6-8e4d2e095c64,"['G((!inputMoveMode_1 & !inputMoveMode_2 & !button_0 & !inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_2 & button_0 & !obstacle_0)))', 'G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",18.137482285004808,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,7,False,N/A,N/A,False,1.2607780380058102,N/A,N/A,7.913432982022641,6145,8.015797357074916e-05,0.08377587399445474
7e480604-970b-406b-9fd1-ea69434a0e81,"['G((!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",18.137486366002122,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,5,False,N/A,N/A,False,1.3039020040014293,N/A,N/A,8.051677400973858,6145,7.629001629538834e-05,0.069538454990834
d58a5de7-8d15-41be-8846-7047c35c9612,"['G((!inputMoveMode_2 & !inputMoveMode_1 & button_0 & !inputMoveMode_0 & !obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0)))', 'G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",18.13749025799916,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,3,False,N/A,N/A,False,1.246161849994678,N/A,N/A,4.292721025005449,4097,6.483701872639358e-05,0.054123873997014016
eda6ac18-b59b-4835-83ef-3cfc0decea07,"['G((!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !button_0) -> X(!(!inputMoveMode_2 & !inputMoveMode_1 & button_0 & !inputMoveMode_0 & !obstacle_0)))', 'G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",18.137494319002144,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,5,False,N/A,N/A,False,1.225659384013852,N/A,N/A,8.07504740197328,6145,7.767599890939891e-05,0.06911969298380427
ec630c2a-ed0f-45ff-aae2-687cdcaa59ab,"['G((!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_2) -> X(!(!inputMoveMode_1 & !inputMoveMode_2 & !button_0 & !inputMoveMode_0)))', 'G(F(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",18.137498194002546,2,daecbc20-a008-42e0-ad6d-d5ed7e549614,3,False,N/A,N/A,False,1.351443155988818,N/A,N/A,4.021418085991172,4097,6.658301572315395e-05,0.0540721730212681
4b278ade-7614-492c-9ae3-e8ef6519ad31,"['G((!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G((!inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2)))']",27.58096730397665,2,45827d9c-fd29-4756-acc3-afc48e40b0e0,7,False,N/A,N/A,False,1.1799145200056955,N/A,N/A,9.348323967016768,8195,8.86439811438322e-05,0.08313539400114678
d7593bbc-81cf-42a0-9a20-d7178d73adf4,"['G((!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G((!inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & !button_0) -> X(!(!inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1)))']",27.580982254992705,2,45827d9c-fd29-4756-acc3-afc48e40b0e0,3,False,N/A,N/A,False,1.2536919440026395,N/A,N/A,7.869072528992547,6146,6.643100641667843e-05,0.06573168997419998
