Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,[],0.0021506439952645,0,,8,False,,,False,1.5622983169887448,,,4.706043288009823,3585.0,5.996499385219067e-05,0.3402423109946539,,False,,,,,
04c8c634-3a64-43ae-ac73-0281e91e85e3,['G((color_1 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !detect_0 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_1 & ack_ver_0 & !color_1 & !color_2 & ack_hor_0 & !(color_2 & color_1 & color_0)) -> X(!(!(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & ack_hor_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_1 & !color_2 & !color_0 & !detect_0)))'],6.62664667799254,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,0,False,,,False,1.5240160129906144,,,4.528096160996938,3585.0,7.759954314678907e-07,0.7020609739993233,12,False,,,,,1.0
106eb5fd-2edb-4629-a127-caaab94c460b,['G((!(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !detect_1 & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & ack_hor_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_1 & !color_2 & !color_0 & !detect_0) -> X(!(ack_ver_0 & !color_0 & !speedButton_0 & !detect_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !detect_1 & ack_bot_0 & !color_2 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !color_1 & !(!detect_2 & detect_1 & detect_0))))'],6.626655011990806,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,0,False,,,False,1.428374161987449,,,4.300220629011164,3585.0,7.719936547800899e-07,0.7050187339918921,12,False,,,,,1.0
c4b3d336-4429-4ab5-a3f6-5057134bb3b4,['G(!(!detect_1 & !(color_2 & color_1 & color_0) & !detect_0 & !color_2 & !ack_hor_0 & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0 & !color_1 & !ack_bot_0 & !(detect_2 & detect_1 & detect_0)))'],6.6266596100031165,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,1,False,,,False,1.277184902006411,,,4.73275327400188,3585.0,0.0001015219895634,0.096778085004189,10,False,,,,,1.0
6aa83034-2415-47fc-b29c-b3a206384798,['G((!detect_0 & !(color_2 & color_1 & color_0) & !ack_hor_0 & !ack_ver_0 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_1 & !speedButton_0 & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !detect_2 & !(detect_2 & detect_1 & detect_0)) -> X(!(!color_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & ack_bot_0 & !color_2 & !(!color_2 & color_1 & color_0) & !speedButton_0 & ack_ver_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & !detect_2 & !color_1)))'],6.626663646995439,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,0,False,,,False,1.2978246949933236,,,3.075552270005573,3585.0,7.940107025206089e-07,0.8383794330002274,12,False,,,,,1.0
813bed03-a247-4a57-a9db-c9650383afd5,['G((!color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & ack_bot_0 & !color_2 & !(!color_2 & color_1 & color_0) & !speedButton_0 & ack_ver_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & !color_1) -> X(!(!detect_1 & !(color_2 & color_1 & color_0) & !detect_0 & !color_2 & !ack_hor_0 & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0 & !color_1 & !ack_bot_0 & !(detect_2 & detect_1 & detect_0))))'],6.626667417003773,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,0,False,,,False,1.2643270490079883,,,4.446914795989869,3586.0,6.76998752169311e-07,0.7972604599926854,12,False,,,,,1.0
a8ea6ad9-c1e4-48a2-801c-db428746a0b9,['G((!color_0 & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_1 & !detect_0 & !speedButton_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & !color_2 & !(color_2 & color_1 & color_0) & !ack_bot_0 & ack_ver_0 & !detect_2) -> X(!(!detect_0 & !(color_2 & color_1 & color_0) & !ack_hor_0 & !ack_ver_0 & !(!color_2 & color_1 & color_0) & !detect_1 & !speedButton_0 & !color_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !detect_2 & !(detect_2 & detect_1 & detect_0))))'],6.626671291000093,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,0,False,,,False,1.36626668999088,,,5.576315249010804,3586.0,8.039933163672686e-07,0.7771756620059023,12,False,,,,,1.0
a4922906-c375-47f3-8911-33fbb1bf00aa,['!(color_1 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & !speedButton_0 & !detect_0 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_1 & ack_ver_0 & !color_1 & !color_2 & ack_hor_0 & !(color_2 & color_1 & color_0))'],6.626674992992776,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,8,False,,,False,1.3939239269966492,,,4.619310712005245,3585.0,6.574900180567056e-05,0.3463436140009435,10,False,,,,,1.0
cd7fa2e5-7461-4710-bff5-ce8a64e41ae1,['G((ack_ver_0 & !color_0 & !speedButton_0 & !detect_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_2 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !color_1 & !(!detect_2 & detect_1 & detect_0)) -> X(!(!color_0 & ack_hor_0 & !color_1 & !detect_0 & !speedButton_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_2 & !(color_2 & color_1 & color_0) & !ack_bot_0 & ack_ver_0 & !detect_2)))'],6.626678467000602,1,7a443c24-776e-45f4-9cf9-8c9c5de8bf9d,0,False,,,False,1.283511036002892,,,4.618134367003222,3585.0,7.130001904442906e-07,0.962209138990147,12,False,,,,,1.0
efadd416-d181-46eb-bd68-50c815d7d990,"['FALSE', 'G(!(!detect_1 & !(color_2 & color_1 & color_0) & !detect_0 & !color_2 & !ack_hor_0 & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0 & !color_1 & !ack_bot_0 & !(detect_2 & detect_1 & detect_0)))']",25.949973205002607,2,c4b3d336-4429-4ab5-a3f6-5057134bb3b4,0,True,False,,False,1.3655363769939868,1.249870910003665,,,,,,11,False,,,,,2.0
