Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
4a75d41f-05cb-4a96-b116-2f7a36c47b25,[],0.0024754379992373,0,,3,False,,,False,1.197327697998844,,,1.179946149000898,17.0,6.83619873598218e-05,0.0567073369747959,,False,,,,,
867ec7d7-a135-4ff0-8f75-31524506ca11,['!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0)'],2.447366011008853,1,4a75d41f-05cb-4a96-b116-2f7a36c47b25,2,False,,,False,1.2348563669947907,,,1.2325640650233254,33.0,5.653701373375952e-05,0.0304567639832384,4,False,,,,,1.0
adb3d4d6-61d6-4488-9dc3-632d10e7390d,['G(F(!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_1 & !sideSense_0)))'],2.4473822739964817,1,4a75d41f-05cb-4a96-b116-2f7a36c47b25,0,True,True,True,True,1.180293373996392,1.242716606007889,1.2407122619915754,,,,,5,True,,,,,1.0
7fbaea88-4cc0-4569-9535-9fc16a3bf299,['G(!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0))'],2.447389321983792,1,4a75d41f-05cb-4a96-b116-2f7a36c47b25,3,False,,,False,1.2148643230029847,,,1.2016363050206564,17.0,4.778901347890496e-05,0.0850415480090305,4,False,,,,,1.0
d02b1dfb-6f41-45cb-aaf5-7ba6da941a81,"['!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0)', 'G(F(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",4.9512668819807,2,867ec7d7-a135-4ff0-8f75-31524506ca11,0,True,False,,False,1.205747086001793,1.2276513509859797,,,,,,4,False,,,,,2.0
50c9da77-c57a-4de0-8314-d05028cf47da,"['!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0)', 'G(((!obstacle_1 | !obstacle_0) & obstacle_1) -> X(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",4.951281860005111,2,867ec7d7-a135-4ff0-8f75-31524506ca11,0,True,True,True,True,1.1618459980236366,1.1688560530019458,1.169932777993381,,,,,4,False,,,,,2.0
5e576727-3845-42f8-8ffa-0635328022d9,"['G(!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0))', 'G(!(sideSense_1 & !(obstacle_1 & obstacle_0) & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0))']",11.128812835988356,2,7fbaea88-4cc0-4569-9535-9fc16a3bf299,3,False,,,False,1.178134838002734,,,1.2893619980022777,17.0,6.590297562070191e-05,0.1304974920058157,4,False,,,,,2.0
0fef6314-21ec-4a4d-90dd-e122e7ace758,"['!(sideSense_1 & !(obstacle_1 & obstacle_0) & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0)', 'G(!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0))']",11.128825652005617,2,7fbaea88-4cc0-4569-9535-9fc16a3bf299,2,False,,,False,1.1591542499954812,,,1.2410372320155147,33.0,5.887000588700175e-05,0.0313917500025127,4,False,,,,,2.0
3c11fce2-d3a4-4e5a-8758-05205eb4216d,"['G(!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0))', 'G(F(!(sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0) & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0)))']",11.128830542002106,2,7fbaea88-4cc0-4569-9535-9fc16a3bf299,1,False,,,False,1.2422183029993903,,,1.2425009819853583,49.0,7.636100053787231e-05,0.0275099450082052,5,True,,,,,2.0
a10a55bd-eda0-4874-ae8d-5e73133e4987,"['G(!(!obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_1 & !sideSense_0))', 'G(!(sideSense_1 & !(obstacle_1 & obstacle_0) & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0))', 'G(F(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_1 & !(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0))))']",19.677502742997603,3,5e576727-3845-42f8-8ffa-0635328022d9,0,True,False,,False,1.280800153006567,1.1705630329961425,,,,,,5,True,,,,,3.0
