Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
161c85c4-ffbe-4751-99e2-7280953ecbee,[],0.13754649899783544,0,0,0,N/A,2,True,False,N/A,N/A,False,0.0651329739994253,0.3635773279966088,N/A,N/A,0.032538260995352175,2,5.773000157205388e-05,0.06387320700014243,True,N/A,N/A,N/A,1,0
abf0a5f0-dcd0-4dc2-adf4-0bb197d2edd1,['G(!(heading_0 & button_0))'],0.3523249259960721,0.13301466499979142,0.23145500700047705,1,161c85c4-ffbe-4751-99e2-7280953ecbee,2,True,False,N/A,N/A,False,0.06977486699906876,0.01918912499968428,N/A,N/A,0.020654419000493363,2,7.426599768223241e-05,0.0647392460014089,True,N/A,N/A,N/A,1,0
e6ecdc3b-a8ab-4e0d-9bb6-fd344388b72c,['!(heading_0 & button_0)'],0.5195001289976062,0.13302684899827,0.4210785089962883,1,161c85c4-ffbe-4751-99e2-7280953ecbee,2,True,False,N/A,N/A,False,0.05027920800057473,0.013262921005662065,N/A,N/A,0.028509021998615935,2,7.539199577877298e-05,0.04572021200146992,True,N/A,N/A,N/A,1,0
fc8efefe-a126-43e6-b1f9-1ed98fa7e75e,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",0.7322850950004067,0.3496317919998546,0.6441711639999994,2,abf0a5f0-dcd0-4dc2-adf4-0bb197d2edd1,2,True,False,N/A,N/A,False,0.10017821800283855,0.01895862300443696,N/A,N/A,0.023091112001566216,2,7.605599967064336e-05,0.04405482999572996,True,N/A,N/A,N/A,1,0
6529a3f6-4ed7-4418-b9bb-c966f9359cfe,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))']",0.8852645279985154,0.34965006499987794,0.7884061239965376,2,abf0a5f0-dcd0-4dc2-adf4-0bb197d2edd1,2,True,False,N/A,N/A,False,0.031245630998455454,0.02029950900032418,N/A,N/A,0.02247887499834178,2,0.00020042499818373471,0.04814668300241465,True,N/A,N/A,N/A,1,0
3853b17e-09c7-4418-bf40-f541c9d1050d,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))']",1.1388812419972965,0.5173167909961194,1.0357339269976364,2,e6ecdc3b-a8ab-4e0d-9bb6-fd344388b72c,2,True,False,N/A,N/A,False,0.10744239700579783,0.035192155999538954,N/A,N/A,0.03194966199953342,2,7.223300053738058e-05,0.043258829005935695,True,N/A,N/A,N/A,1,0
3f57ad1c-fbf2-44a5-80e0-b2df0382df2c,"['!(heading_0 & button_0)', '!(heading_1 & button_0)']",1.272052132000681,0.5173341379995691,1.1918629169958876,2,e6ecdc3b-a8ab-4e0d-9bb6-fd344388b72c,2,True,False,N/A,N/A,False,0.03216261600027792,0.015878136997343972,N/A,N/A,0.018803001003107056,2,0.00010153699986403808,0.04255488399940077,True,N/A,N/A,N/A,1,0
cb30dd82-1667-422c-8a0e-d0984d246404,"['!(heading_2 & button_0)', 'G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",1.365890795001178,0.7300285719975363,1.3242370649968507,3,fc8efefe-a126-43e6-b1f9-1ed98fa7e75e,0,True,True,True,False,True,0.0317080189997796,0.015321710001444444,0.010759259996120818,0.029610183999466244,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c20cf77b-312b-458b-a5d2-2e328e9c0db9,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))', 'G(!(heading_2 & button_0))']",1.5466916719960864,0.7300474989970098,N/A,3,fc8efefe-a126-43e6-b1f9-1ed98fa7e75e,0,True,N/A,N/A,N/A,N/A,0.03196612300234847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a61421f3-b4fd-4e68-b0b9-36582a61738f,"['!(heading_1 & button_0)', '!(heading_2 & button_0)', 'G(!(heading_0 & button_0))']",1.6420019049983239,0.883493704997818,1.6033709620023728,3,6529a3f6-4ed7-4418-b9bb-c966f9359cfe,0,True,True,True,False,True,0.03565496599912876,0.015058507000503596,0.012404307002725545,0.024771224001597147,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
