Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
25f9db18-8fb1-454a-9d8d-671c7c3aca36,[],0.7696268259969656,0,0,0,N/A,4,True,False,N/A,N/A,False,0.03552884900273057,0.3372909219979192,N/A,N/A,0.6564417129993672,157,7.650799670955166e-05,0.05648056699283188,True,N/A,N/A,N/A,4,0
07cc9ed9-648b-4162-ae30-eac6e7f603b5,['G((ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0) -> X(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0)))'],1.7196129049989395,0.7682727089995751,0.8650102879983024,1,25f9db18-8fb1-454a-9d8d-671c7c3aca36,4,True,False,N/A,N/A,False,0.04739785299898358,0.04324596800142899,N/A,N/A,0.7023435559967766,157,0.00011428400466684252,0.0957385930014425,True,N/A,N/A,N/A,4,0
34896149-1432-4184-9af3-51b7d591264a,['!(!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0)'],2.720799613001873,0.7682873730009305,1.78347971799667,1,25f9db18-8fb1-454a-9d8d-671c7c3aca36,4,True,False,N/A,N/A,False,0.035241442994447425,0.02293344100326067,N/A,N/A,0.7638597120021586,157,7.975399785209447e-05,0.12709138100035489,True,N/A,N/A,N/A,4,0
e0d7057a-1416-4623-9414-f3806bd975e5,['G(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0))'],3.5518931889964733,0.7682941899984144,2.7778043169964803,1,25f9db18-8fb1-454a-9d8d-671c7c3aca36,4,True,False,N/A,N/A,False,0.02669031499681296,0.025193037996359635,N/A,N/A,0.6620892309947521,157,8.238599548349157e-05,0.06296326700248756,True,N/A,N/A,N/A,4,0
7e11e572-14b5-408a-99f5-ac080c079f78,['G((!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0) -> X(!(ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0)))'],4.364933354998357,0.7682999929966172,3.6053522110014455,1,25f9db18-8fb1-454a-9d8d-671c7c3aca36,4,True,False,N/A,N/A,False,0.024285070998303127,0.023565042996779084,N/A,N/A,0.6486597320035798,157,8.663700282340869e-05,0.06474801900185412,True,N/A,N/A,N/A,4,0
291dbe33-8948-4383-a75c-1b5444900346,"['G((ack_bot_0 & color_1 & ack_ver_0 & ack_hor_0 & !color_2 & ((!color_0 | color_2) | !color_1) & !starting_pos_0) -> X(!(ack_hor_0 & !detect_0 & ack_ver_0 & detect_1)))', 'G((ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0) -> X(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0)))']",5.560635374997219,1.718190986000991,4.417207174003124,2,07cc9ed9-648b-4162-ae30-eac6e7f603b5,4,True,False,N/A,N/A,False,0.024343229000805877,0.02256392800336471,N/A,N/A,1.0029996239973116,157,9.064699406735599e-05,0.09002242400310934,True,N/A,N/A,N/A,3,0
b7cd5f3d-2ac1-4cac-8216-5c9904e46830,"['G((ack_hor_0 & !detect_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & ack_bot_0 & !starting_pos_0 & color_1 & ack_hor_0 & !color_0 & ack_ver_0)))', 'G((ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0) -> X(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0)))']",6.370081364999351,1.7182114039969747,5.621505046998209,2,07cc9ed9-648b-4162-ae30-eac6e7f603b5,4,True,False,N/A,N/A,False,0.029772189998766407,0.02582149599766126,N/A,N/A,0.6278300280027906,157,0.00010844200005521998,0.07195307800429873,True,N/A,N/A,N/A,3,0
495b57e5-1e0c-4b23-8764-b9afdde57549,"['!(ack_bot_0 & color_1 & ack_ver_0 & ack_hor_0 & !color_2 & ((!color_0 | color_2) | !color_1) & !starting_pos_0)', 'G((ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0) -> X(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0)))']",7.228033168998081,1.718222698000318,6.4325160320004215,2,07cc9ed9-648b-4162-ae30-eac6e7f603b5,4,True,False,N/A,N/A,False,0.03380701099376893,0.0232102039954043,N/A,N/A,0.6641157499980181,157,0.0002160600051865913,0.08527079399937065,True,N/A,N/A,N/A,3,0
b53119bc-447e-4685-9d14-ab2d55d2f7a5,"['G(!(!color_2 & ack_bot_0 & !starting_pos_0 & color_1 & ack_hor_0 & !color_0 & ack_ver_0))', 'G((ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0) -> X(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0)))']",8.110563861002447,1.7182342820015037,7.301813106998452,2,07cc9ed9-648b-4162-ae30-eac6e7f603b5,4,True,False,N/A,N/A,False,0.034717070004262496,0.032877356003155,N/A,N/A,0.6686526769990451,157,0.0001824389983084984,0.09128631899511674,True,N/A,N/A,N/A,3,0
8b48eb59-d322-4ca7-8688-6b210b57f1b6,"['!(!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0)', 'G(!(((!color_0 | color_2) | !color_1) & !color_2 & !starting_pos_0 & color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0))']",9.138825838002958,2.719396030995995,8.18508959600149,2,34896149-1432-4184-9af3-51b7d591264a,4,True,False,N/A,N/A,False,0.040000268003495876,0.02848671900574118,N/A,N/A,0.8451124839994009,157,8.053700003074482e-05,0.06377850299759302,True,N/A,N/A,N/A,3,0
92a1522d-800b-40e2-b0e1-8b07b3875d6e,"['!(!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0)', 'G((detect_1 & ack_hor_0 & ack_ver_0 & ((!detect_1 | !detect_0) | detect_2)) -> X(!(((!color_0 | color_2) | !color_1) & !color_2 & !starting_pos_0 & color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0)))']",10.1114739859986,2.719412487997033,9.191119830997195,2,34896149-1432-4184-9af3-51b7d591264a,4,True,False,N/A,N/A,False,0.02241225400211988,0.02435636500013061,N/A,N/A,0.8097859020053875,157,0.00011900000390596688,0.06611936000263086,True,N/A,N/A,N/A,3,0
f54ff113-6b34-4522-b539-c572e285fe0c,"['!(!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0)', 'G((ack_bot_0 & !color_2 & ack_hor_0 & !starting_pos_0 & color_1 & ack_ver_0 & !color_0) -> X(!(detect_1 & ack_hor_0 & ack_ver_0 & ((!detect_1 | !detect_0) | detect_2))))']",11.096734897997521,2.719419103996188,10.163585599999351,2,34896149-1432-4184-9af3-51b7d591264a,4,True,False,N/A,N/A,False,0.022472491997177713,0.02422253599797841,N/A,N/A,0.8198675449966686,157,8.773699664743617e-05,0.06769940700178267,True,N/A,N/A,N/A,3,0
004ddb33-e4dc-4e1c-888b-a9d5134eb03e,"['!(!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0)', '!(ack_bot_0 & !color_2 & ack_hor_0 & !starting_pos_0 & color_1 & ack_ver_0 & !color_0)']",12.09035581399803,2.719425670999044,11.167532722996839,2,34896149-1432-4184-9af3-51b7d591264a,4,True,False,N/A,N/A,False,0.04058903800614644,0.02484572500543436,N/A,N/A,0.7832442859944422,157,8.892300684237853e-05,0.08257654400222236,True,N/A,N/A,N/A,3,0
d36478a3-6f43-4af9-bf9f-b1434afb7e37,"['!(ack_hor_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_0 & !color_2 & color_1)', 'G(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0))']",13.084939743996074,3.550536506998469,12.15047616299853,2,e0d7057a-1416-4623-9414-f3806bd975e5,4,True,False,N/A,N/A,False,0.022601413998927455,0.030902860999049153,N/A,N/A,0.8201194319990464,157,8.238400187110528e-05,0.06789364499854855,True,N/A,N/A,N/A,3,0
f8b52f06-5bd4-4946-99aa-5a8c498ef8b8,"['G(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0))', 'G(!(ack_ver_0 & ack_bot_0 & ack_hor_0 & !color_0 & !starting_pos_0 & !color_2 & color_1))']",14.013070945999061,3.55055247299606,13.144923013001971,2,e0d7057a-1416-4623-9414-f3806bd975e5,4,True,False,N/A,N/A,False,0.022166650000144728,0.032358465003198944,N/A,N/A,0.7460303090047091,157,8.298899774672464e-05,0.07542768999701366,True,N/A,N/A,N/A,3,0
50ab573d-ab67-4d23-ac76-66eb9bd199a1,"['G(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0))', 'G((detect_1 & ((!detect_1 | !detect_0) | detect_2) & ack_ver_0 & ack_hor_0) -> X(!(ack_ver_0 & ack_bot_0 & ack_hor_0 & !color_0 & !starting_pos_0 & !color_2 & color_1)))']",14.899569556997449,3.5505603560013697,14.070915459997195,2,e0d7057a-1416-4623-9414-f3806bd975e5,4,True,False,N/A,N/A,False,0.021579952001047786,0.030674353998620063,N/A,N/A,0.7102323529979913,157,0.00010393899719929323,0.0671458500000881,True,N/A,N/A,N/A,3,0
bc3e1ddf-5f9b-46e4-a2ee-4f9c58fe4ec9,"['G(!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_0))', 'G((ack_hor_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_0 & !color_2 & color_1) -> X(!(detect_1 & ((!detect_1 | !detect_0) | detect_2) & ack_ver_0 & ack_hor_0)))']",15.84912947200064,3.5505658850015607,14.96273277200089,2,e0d7057a-1416-4623-9414-f3806bd975e5,4,True,False,N/A,N/A,False,0.024704731004021596,0.032978825001919176,N/A,N/A,0.7735847450021538,157,8.411199814872816e-05,0.06553822199930437,True,N/A,N/A,N/A,3,0
5dd1f7b4-2d3e-4a3f-a31f-7c0ce75dbb52,"['G(!(ack_ver_0 & !starting_pos_0 & color_1 & ack_hor_0 & ack_bot_0 & !color_2 & !color_0))', 'G((!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0) -> X(!(ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0)))']",16.846807592002733,4.363650100996892,15.907164650998311,2,7e11e572-14b5-408a-99f5-ac080c079f78,4,True,False,N/A,N/A,False,0.021726589002355468,0.030705899000167847,N/A,N/A,0.8253819210003712,157,0.00010024500079452991,0.06778349800151773,True,N/A,N/A,N/A,3,0
f30b124d-f512-47b4-b085-42df98fa25e6,"['G((!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0) -> X(!(ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0)))', 'G((ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0 & color_1) -> X(!(ack_hor_0 & detect_1 & !detect_0 & ack_ver_0)))']",17.884580671998265,4.363667669000279,16.948343577998457,2,7e11e572-14b5-408a-99f5-ac080c079f78,4,True,False,N/A,N/A,False,0.051223905000369996,0.04478862100222614,N/A,N/A,0.8058371220031404,157,8.6452993855346e-05,0.08107547200052068,True,N/A,N/A,N/A,3,0
6615eb54-45a6-469c-82b5-a77e14385046,"['!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0 & color_1)', 'G((!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0) -> X(!(ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0)))']",18.92695528799959,4.363674260996049,17.949016575003043,2,7e11e572-14b5-408a-99f5-ac080c079f78,4,True,False,N/A,N/A,False,0.03558370200335048,0.02325477900012629,N/A,N/A,0.7691842200001702,157,0.00013565499830292538,0.16080788100225618,True,N/A,N/A,N/A,3,0
ee7fd23b-ac3c-44a2-8fe9-8b86d56148b8,"['G((!starting_pos_0 & !color_0 & ack_ver_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0) -> X(!(ack_hor_0 & !detect_1 & ack_ver_0 & !detect_0)))', 'G((ack_hor_0 & detect_1 & !detect_0 & ack_ver_0) -> X(!(ack_ver_0 & !starting_pos_0 & color_1 & ack_hor_0 & ack_bot_0 & !color_2 & !color_0)))']",19.8071259549979,4.363682538998546,18.987990267996793,2,7e11e572-14b5-408a-99f5-ac080c079f78,4,True,False,N/A,N/A,False,0.03130895100184716,0.023787835001712665,N/A,N/A,0.6871782329981215,157,0.00010681300045689568,0.08509697300178232,True,N/A,N/A,N/A,3,0
