Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
5af00bb2-d705-49dc-88d9-fdfff9dd95a9,[],0.0020583160221576,0,,3,False,,,False,1.714207663026173,,,1.5856010780553331,17.0,7.088796701282263e-05,0.0626569930464029,,False,,,,
df272464-c591-4acf-9176-cab0d5b2109b,['G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))'],3.3744181810179725,1,5af00bb2-d705-49dc-88d9-fdfff9dd95a9,3,False,,,False,1.6743978789891116,,,1.683896436006762,49.0,5.595100810751319e-05,0.1100743639981374,,True,,,,
456c81e5-9e7f-4a4b-b1ae-8b611e8250a5,['!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0))'],3.3744350820197724,1,5af00bb2-d705-49dc-88d9-fdfff9dd95a9,1,False,,,False,1.560746032046154,,,1.5905770839890463,33.0,7.140298839658499e-05,0.0344230700284242,,False,,,,
db6ed63b-2e40-4587-9e3e-52049a89965c,['G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))'],3.3744428280042484,1,5af00bb2-d705-49dc-88d9-fdfff9dd95a9,3,False,,,False,1.5436712469672784,,,1.5937911520013586,17.0,6.500998279079795e-05,0.0721876879688352,,False,,,,
88e6b37c-9ece-4b7a-893a-1590faff0c11,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))']",6.8488862329977565,2,df272464-c591-4acf-9176-cab0d5b2109b,1,False,,,False,1.6561260509770364,,,1.691814598045312,65.0,7.412995910272002e-05,0.0341517369961366,,True,,,,
cc44dab2-25ac-4094-9457-a7af24f0bc37,"['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))']",6.848903662001248,2,df272464-c591-4acf-9176-cab0d5b2109b,3,False,,,False,1.659085221006535,,,1.614074661047198,49.0,8.114601951092482e-05,0.0836288860300555,,True,,,,
6d44aac5-5de3-4d93-a91c-77b7f5937945,"['G(F(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!steer_0 & throttle_0 & !steer_1 & !sideSense_1 & !obstacle_0 & !throttle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0)) & !steer_0 & !sideSense_0 & !sideSense_1 & !throttle_1 & steer_1 & throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0))))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))']",6.848911332024727,2,df272464-c591-4acf-9176-cab0d5b2109b,0,True,False,,False,1.6699743979843331,1.7628688419936225,,,,,,,True,,,,
8957db79-d027-46b1-8e29-ea09963025de,"['!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0))', 'G(F(!(throttle_1)))']",10.043873801012523,2,456c81e5-9e7f-4a4b-b1ae-8b611e8250a5,0,True,True,True,True,1.7238040509982966,1.6016887460136786,1.6755190779804252,,,,,,False,,,,
16ec3465-a378-410e-addd-4c7034897c3b,"['G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!throttle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & !steer_1 & !steer_0 & sideSense_1 & throttle_1 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !(obstacle_1 & obstacle_0))))']",13.25995245599188,2,db6ed63b-2e40-4587-9e3e-52049a89965c,0,True,True,True,True,1.6526239730301313,1.6187812680145726,1.6459195310017094,,,,,,True,,,,
57270ca8-1ce5-4810-9732-91b0004a9c8f,"['!(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0))', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",13.259968556987587,2,db6ed63b-2e40-4587-9e3e-52049a89965c,1,False,,,False,1.688981435028836,,,1.5691333480062897,33.0,7.515295874327421e-05,0.031663722009398,,False,,,,
674846cb-1242-41ea-a61b-0a40c4afc189,"['G(!(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)))', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",13.259973475011066,2,db6ed63b-2e40-4587-9e3e-52049a89965c,3,False,,,False,1.6164345659781247,,,1.5805164609919302,17.0,5.9563026297837496e-05,0.2211391240125522,,False,,,,
97103a85-844f-4a3b-a07e-3361b2fcb198,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))', 'G(F(!(throttle_1)))']",16.649456273997203,3,88e6b37c-9ece-4b7a-893a-1590faff0c11,0,True,True,True,True,1.6470686169923283,1.6459778120042756,1.6554781200247817,,,,,,True,,,,
862c5eac-ebfe-4132-bd8e-282b93b0df5e,"['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)))', 'G(!(obstacle_1 & !sideSense_0 & !(!obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)) & sideSense_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))']",20.01566070498665,3,cc44dab2-25ac-4094-9457-a7af24f0bc37,3,False,,,False,1.5102015520096757,,,1.6412344629643485,33.0,8.455803617835045e-05,0.095544452953618,,True,,,,
333e620b-ffbe-42d1-8ed3-3f604e475d02,"['!(obstacle_1 & !sideSense_0 & !(!obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)) & sideSense_1 & !obstacle_0)', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))']",20.01568396500079,3,cc44dab2-25ac-4094-9457-a7af24f0bc37,1,False,,,False,1.7264199830242433,,,1.6661489980178883,65.0,7.002695929259062e-05,0.0405361310113221,,True,,,,
b2d51c90-645b-4df0-bede-a39dc4e07733,"['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !throttle_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & throttle_0 & !steer_0)))', 'G(F(!(obstacle_1 & !sideSense_0 & !throttle_1 & !(!obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0)) & steer_1 & sideSense_1 & throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0)))']",20.01569153298624,3,cc44dab2-25ac-4094-9457-a7af24f0bc37,1,False,,,False,1.6332866579759866,,,1.7216505969990976,81.0,9.422696894034745e-05,0.0314737160224467,,True,,,,
d27d45de-c32d-4934-8570-4d9b97cc0133,"['!(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0))', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(throttle_0)))']",36.68131291802274,3,57270ca8-1ce5-4810-9732-91b0004a9c8f,0,True,True,True,True,1.5533461560262367,1.563950352021493,1.642457444977481,,,,,,False,,,,
ecb98155-1f5c-42c1-8ffd-857ea250061f,"['G(!(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)))', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !steer_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !throttle_1 & !(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)) & !sideSense_1 & steer_1 & throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !(obstacle_1 & obstacle_0))))']",40.10878080502152,3,674846cb-1242-41ea-a61b-0a40c4afc189,0,True,False,,False,1.6116393440170214,1.5677554740104824,,,,,,,True,,,,
e279984b-f5bb-4c2b-b969-28a984d4a073,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)) & !sideSense_1 & sideSense_0 & !(obstacle_1 & obstacle_0))', 'G(!(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)))', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",40.10879885102622,3,674846cb-1242-41ea-a61b-0a40c4afc189,1,False,,,False,1.5737718459567986,,,1.70824322901899,33.0,8.349295239895582e-05,0.0403576089884154,,False,,,,
11d49271-9443-4591-a418-9f843e841967,"['G(!(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)))', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0)) & !sideSense_1 & sideSense_0 & !(obstacle_1 & obstacle_0)))', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",40.1088068659883,3,674846cb-1242-41ea-a61b-0a40c4afc189,0,True,True,True,True,1.6278539460035972,1.606338904995937,1.6070158939692192,,,,,,False,,,,
