Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
ab86e1e5-88e9-451d-8130-2141b245be62,[],0.0020877560018561,0,,3,False,,,False,1.6661186639685184,,,1.7110317890183069,82.0,7.75270164012909e-05,0.0886340089491568,,False,,,,
7ffc0500-1c0b-4f8d-8426-369d3d01dba4,['G(F(!(!sideSense_0 & throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !throttle_0 & !parkResult_0 & !parkCommand_0 & parkCommand_1 & !spec_policy_1 & !spec_policy_0 & steer_1 & !spec_policy_2 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1 & !steer_0)))'],3.4788702339865267,1,ab86e1e5-88e9-451d-8130-2141b245be62,3,False,,,False,1.4842969729797917,,,1.6005073830019685,210.0,6.22730003669858e-05,0.1141924639814533,,True,,,,
b2677e29-a27b-4804-8c3a-59c6e5f907b9,['G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1))'],3.4788846150040627,1,ab86e1e5-88e9-451d-8130-2141b245be62,1,False,,,False,1.5011684210039675,,,1.4218078589765355,147.0,5.957396933808923e-05,0.0661583309993147,,False,,,,
0f19b2bd-d23e-4f8e-8d77-08b597fe06d3,['!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1)'],3.4788922949810512,1,ab86e1e5-88e9-451d-8130-2141b245be62,1,False,,,False,1.433115283958614,,,1.6057697049691342,147.0,6.437697447836399e-05,0.0736401890171691,,False,,,,
d5bf9226-81dd-4dc8-ae27-6522729289a9,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(F(!(!sideSense_0 & throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !throttle_0 & !parkResult_0 & !parkCommand_0 & parkCommand_1 & !spec_policy_1 & !spec_policy_0 & steer_1 & !spec_policy_2 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1 & !steer_0)))']",6.685575357987545,2,7ffc0500-1c0b-4f8d-8426-369d3d01dba4,1,False,,,False,1.390164137003012,,,1.4929382289992643,211.0,6.503600161522627e-05,0.0749560809927061,,True,,,,
3a451900-a004-45e5-a678-55a97cbf5971,"['G(F(!(!parkCommand_0 & !steer_1 & steer_0 & parkCommand_1 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !spec_policy_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !throttle_0 & !spec_policy_0 & !sideSense_0 & throttle_1 & !parkResult_0 & !(!steer_0 & !sideSense_1 & !spec_policy_2 & steer_1 & !spec_policy_0 & !spec_policy_1 & parkCommand_1 & !parkCommand_0 & !throttle_0 & !sideSense_0 & throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !parkResult_0 & !(sideSense_1 & sideSense_0) & obstacle_0) & !spec_policy_2)))', 'G(F(!(!sideSense_0 & throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !throttle_0 & !parkResult_0 & !parkCommand_0 & parkCommand_1 & !spec_policy_1 & !spec_policy_0 & steer_1 & !spec_policy_2 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1 & !steer_0)))']",6.685589838016313,2,7ffc0500-1c0b-4f8d-8426-369d3d01dba4,1,False,,,False,1.4574237490305677,,,1.4824202420422807,339.0,7.099402137100697e-05,0.0585917379939928,,True,,,,
15ebbb0a-3c08-40bf-bf86-bda8e7ebd48b,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & !parkResult_0)', 'G(F(!(!sideSense_0 & throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !throttle_0 & !parkResult_0 & !parkCommand_0 & parkCommand_1 & !spec_policy_1 & !spec_policy_0 & steer_1 & !spec_policy_2 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1 & !steer_0)))']",6.685594859998673,2,7ffc0500-1c0b-4f8d-8426-369d3d01dba4,1,False,,,False,1.5784856459940784,,,1.8020552679663524,275.0,5.213398253545165e-05,0.0642840609652921,,True,,,,
f4d0642d-2561-475e-88f9-99bfa564ea6d,"['G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1))', 'G(F(!(!spec_policy_2)))']",9.682265234994702,2,b2677e29-a27b-4804-8c3a-59c6e5f907b9,0,True,True,True,True,1.7703653900534846,1.6542830389807932,1.663274482009001,,,,,,False,,,,
ce87706d-8fdb-4aa9-b963-0a290082221b,"['!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1)', 'G(F(!(!spec_policy_2)))']",12.80791103700176,2,0f19b2bd-d23e-4f8e-8d77-08b597fe06d3,0,True,True,True,True,1.7306613199762069,1.597221599018667,1.642483542964328,,,,,,False,,,,
7899a06a-8b94-4f50-add3-3fbbb4ff9ae0,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(F(!(!sideSense_0 & throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !throttle_0 & !parkResult_0 & !parkCommand_0 & parkCommand_1 & !spec_policy_1 & !spec_policy_0 & steer_1 & !spec_policy_2 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1 & !steer_0)))', 'G(F(!(!spec_policy_2)))']",15.773353109019808,3,d5bf9226-81dd-4dc8-ae27-6522729289a9,0,True,True,True,True,1.7368971930118278,1.639442577958107,1.6013733690488152,,,,,,True,,,,
