Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f8e4e48a-ed23-4e87-9114-88aad6dbedf0,[],0.0021360589889809,0,,2,False,,,False,1.383146022039,,,1.293835601012688,3.0,4.678900586441159e-05,0.0376045409939251,,False,,,,,
248ad8d3-3c57-4e02-99d4-01a126518773,['!(!color_2)'],4.117735658946913,1,f8e4e48a-ed23-4e87-9114-88aad6dbedf0,2,False,,,False,1.3133987070177682,,,1.3158384520211257,3.0,5.951302591711283e-05,0.0311982090352103,1,False,,,,,1.0
6426b344-ba8e-4038-a391-dc6c9175081b,['G(!(!color_2))'],4.117747437965591,1,f8e4e48a-ed23-4e87-9114-88aad6dbedf0,1,False,,,False,1.2692337040207349,,,1.338659927016124,3.0,6.798998219892383e-05,0.028444634983316,1,False,,,,,1.0
0c9a0cba-8084-448d-b525-f80d6ca533a4,"['!(!ack_ver_0)', '!(!color_2)']",8.124151564959902,2,248ad8d3-3c57-4e02-99d4-01a126518773,2,False,,,False,1.325630266976077,,,1.252913667995017,3.0,5.888001760467887e-05,0.0322285370202735,2,False,,,,,2.0
03db9f21-ae21-41d8-9ff5-3ace2eea6798,"['!(!color_2)', 'G(!(!ack_ver_0))']",8.12416868499713,2,248ad8d3-3c57-4e02-99d4-01a126518773,1,False,,,False,1.2469420229899697,,,1.2865898560266942,3.0,8.456700015813112e-05,0.0268031490268185,2,False,,,,,2.0
9abc3d46-ec0b-44bb-a72e-03a309569aad,"['FALSE', 'G(!(!color_2))']",12.08736391394632,2,6426b344-ba8e-4038-a391-dc6c9175081b,0,True,False,,False,1.3368591999751516,1.2527165539795533,,,,,,2,False,,,,,2.0
75e8b93d-d09d-400f-99a9-621af884fd4d,"['!(!ack_ver_0)', '!(!color_2)', 'G(!(!ack_hor_0))']",16.056042218988296,3,0c9a0cba-8084-448d-b525-f80d6ca533a4,1,False,,,False,1.2722794529981911,,,1.2680146709899418,5.0,9.666598634794354e-05,0.0295938560157082,3,False,,,,,3.0
bc20cc49-67d6-48a9-8907-1378d3ec45eb,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)']",16.056058273999952,3,0c9a0cba-8084-448d-b525-f80d6ca533a4,1,False,,,False,1.2271915029850788,,,1.138723075040616,5.0,5.6770979426801205e-05,0.0324479840346612,3,False,,,,,3.0
21b36b8c-08ee-4bf9-9cea-aa53b92d5d8a,"['!(!color_2)', 'FALSE', 'G(!(!ack_ver_0))']",19.991136077966075,3,03db9f21-ae21-41d8-9ff5-3ace2eea6798,0,True,False,,False,1.2086278850329109,1.2383392929914407,,,,,,3,False,,,,,3.0
2e738c79-84ab-4bf6-8e8a-37ab93ad18cf,"['!(!ack_ver_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_hor_0))']",26.4163987969514,4,75e8b93d-d09d-400f-99a9-621af884fd4d,0,True,False,,False,1.1811641100212,1.283762036007829,,,,,,4,False,,,,,4.0
951c6564-6e6e-4a7a-88f5-7893c143372c,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'G(!(!color_2))']",30.05586557195056,4,bc20cc49-67d6-48a9-8907-1378d3ec45eb,1,False,,,False,1.2167874969891272,,,1.1868484059814364,5.0,8.229800732806325e-05,0.0339635990094393,3,False,,,,,4.0
2bc1bf88-96a4-480c-af6a-3a5d5de56598,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'FALSE', 'G(!(!color_2))']",38.63179705198854,5,951c6564-6e6e-4a7a-88f5-7893c143372c,0,True,False,,False,1.3410128990071826,1.323960671026725,,,,,,4,False,,,,,5.0
