Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
f1944c50-69af-42e1-b9aa-d2800822b816,[],0.0020798090263269,0,,2,False,,,False,1.4922297060256824,,,1.2455936340265907,9.0,4.902103682979941e-05,0.0384583810227923,,False,,,,
62ef482a-2721-40e8-bf8a-fada6a5d5812,['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))'],4.274541324994061,1,f1944c50-69af-42e1-b9aa-d2800822b816,2,False,,,False,1.3862439809599891,,,1.3504933760268614,9.0,6.697396747767925e-05,0.0378979769884608,,False,,,,
b709bb0d-7c14-46c3-85f7-1d44bb8185ac,['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)'],4.274552941031288,1,f1944c50-69af-42e1-b9aa-d2800822b816,2,False,,,False,1.449689082975965,,,1.3432433620328084,9.0,5.976198008283973e-05,0.0359739169944077,,False,,,,
fff26d14-2929-48d1-acac-0fc56e4d4e9f,"['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))']",8.638039841025602,2,62ef482a-2721-40e8-bf8a-fada6a5d5812,0,False,,,False,1.5109203100437298,,,2.018377276021056,321.0,1.8597347661852842e-07,0.0494693309883587,,False,,,,
a3831905-fb37-49c1-a039-08fee71bc5a3,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",8.638059978024103,2,62ef482a-2721-40e8-bf8a-fada6a5d5812,0,False,,,False,1.506275727006141,,,1.6633447379572317,65.0,2.150190994143486e-07,0.0329344060155563,,False,,,,
c153d4bb-962e-4729-8e99-173866bb2f18,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",12.97463738702936,2,b709bb0d-7c14-46c3-85f7-1d44bb8185ac,1,False,,,False,1.5291508350055665,,,2.0244616119889542,65.0,5.421304376795888e-05,0.0381455660099163,,False,,,,
7b1cb950-6698-4e4a-8d24-5d9dbdc680cc,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', '!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)']",12.974653883022256,2,b709bb0d-7c14-46c3-85f7-1d44bb8185ac,1,False,,,False,1.3939468479948118,,,1.3763118690112606,65.0,5.551299545913935e-05,0.0363118599634617,,False,,,,
d7a91b98-62b5-4770-804c-0083ac4c35bb,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!color_2 & !ack_ver_hor_0 & num_of_cubes_0))']",28.07193236501189,3,c153d4bb-962e-4729-8e99-173866bb2f18,1,False,,,False,1.4114681240171194,,,1.9670087349950336,321.0,5.172495730221272e-05,0.0449482420226559,,False,,,,
4057312a-16ee-4de0-a8c0-314a6a0474ce,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', '!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",32.373397397983354,3,7b1cb950-6698-4e4a-8d24-5d9dbdc680cc,0,False,,,False,1.3451499640359543,,,1.5639537920360451,65.0,1.9301660358905798e-07,0.0330733379814773,,False,,,,
284936d9-412f-4956-9b05-143b1d16e274,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!color_2 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!haltButton_0))']",37.297902563004754,4,d7a91b98-62b5-4770-804c-0083ac4c35bb,1,False,,,False,1.4055607650079764,,,2.130371487000957,321.0,7.814401760697365e-05,0.0389670160366222,,False,,,,
1d75de52-5d0d-49b6-85de-875b7e440420,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'FALSE', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!color_2 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!haltButton_0))']",46.90660681400914,5,284936d9-412f-4956-9b05-143b1d16e274,0,True,False,,False,1.450799378042575,1.37498428899562,,,,,,,False,,,,
