Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
eeb5357c-b51b-486c-9274-1201032929cd,[],0.0021768180304206,0,,2,False,,,False,1.3622616570210084,,,1.3008664069930092,9.0,6.90600136294961e-05,0.0419940219726413,,False,,,,
d87418eb-6028-4190-b4c4-32da2e7831cf,['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)'],4.13937025598716,1,eeb5357c-b51b-486c-9274-1201032929cd,2,False,,,False,1.5071761119761504,,,1.3532756700296886,9.0,5.512800998985768e-05,0.037996812025085,,False,,,,
3e2e9386-5b91-486c-97a2-21e692390b9a,['G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))'],4.1393887650338,1,eeb5357c-b51b-486c-9274-1201032929cd,2,False,,,False,1.5401977320434526,,,1.2800726990099065,9.0,5.112402141094208e-05,0.0362152779707685,,False,,,,
010cff49-e5fc-43eb-a96c-a32d80df76d3,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",8.685073653992731,2,d87418eb-6028-4190-b4c4-32da2e7831cf,0,False,,,False,1.3756461499724535,,,1.9738113770144992,65.0,1.739826984703541e-07,0.0376476590172387,,False,,,,
4fea650c-4c46-447c-af60-02a876594945,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', '!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)']",8.68508926598588,2,d87418eb-6028-4190-b4c4-32da2e7831cf,0,False,,,False,1.4441158199915662,,,1.414848523971159,65.0,2.5902409106493e-07,0.040816583961714,,False,,,,
ff67a0f6-84ce-4218-8513-cfe670546896,"['G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",13.121374427981207,2,3e2e9386-5b91-486c-97a2-21e692390b9a,1,False,,,False,1.4688942010398025,,,2.049103859986644,321.0,4.24660393036902e-05,0.0530876729753799,,False,,,,
4372ebbd-6362-4a0c-b4c8-e20230a37712,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))']",13.121388975006994,2,3e2e9386-5b91-486c-97a2-21e692390b9a,1,False,,,False,1.3863449109485373,,,1.708539950021077,65.0,4.639598773792386e-05,0.0362256779917515,,False,,,,
8cfab59e-1672-4975-90b8-f402c8e4d64a,"['G(!(!ack_ver_hor_0 & ((!detect_0 | !detect_1) | !detect_2) & detect_0 & detect_2 & atEdge_0))', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",27.884725369978696,3,ff67a0f6-84ce-4218-8513-cfe670546896,1,False,,,False,1.4626574399881065,,,1.6739757250179537,321.0,4.555599298328161e-05,0.0403652269742451,,False,,,,
5db438b0-f4a4-4348-b546-4c597bd852a5,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))']",32.5457961850334,3,4372ebbd-6362-4a0c-b4c8-e20230a37712,1,False,,,False,1.3243748910026625,,,2.122167892986909,321.0,4.726799670606852e-05,0.0603446049499325,,False,,,,
7f2b3f0a-534d-4064-8441-1160b60ee342,"['G(!(!ack_ver_hor_0 & ((!detect_0 | !detect_1) | !detect_2) & detect_0 & detect_2 & atEdge_0))', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!haltButton_0))']",37.26337277702987,4,8cfab59e-1672-4975-90b8-f402c8e4d64a,1,False,,,False,1.495168971014209,,,1.9637532289489168,321.0,8.828798308968544e-05,0.0452715210267342,,False,,,,
