Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
d77babbf-7e6d-4c3e-878f-294c3a9a5c1f,[],0.0021682379883714,0,,4,False,,,False,1.2463147490052506,,,7.34872886602534,4097.0,7.571198511868715e-05,0.0778156679589301,,False,,,,,
c9faee80-06c6-4853-91e6-51a4b97dd027,['!(!inputMoveMode_2)'],8.685810824972577,1,d77babbf-7e6d-4c3e-878f-294c3a9a5c1f,4,False,,,False,1.3170547699555757,,,7.31037296296563,4097.0,6.68570282869041e-05,0.06209082697751,1,False,,,,,1.0
dbf9b3d9-3c4a-4319-bdd5-7830f247d18a,['G((!inputMoveMode_2) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0)))'],8.685827598965261,1,d77babbf-7e6d-4c3e-878f-294c3a9a5c1f,3,False,,,False,1.300377198960632,,,4.429540382989217,4097.0,7.937097689136863e-05,0.0603256720351055,5,False,,,,,1.0
d5de0ef8-bafc-4343-a9e7-79941e41639c,['G(F(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0)))'],8.685835295007564,1,d77babbf-7e6d-4c3e-878f-294c3a9a5c1f,4,False,,,False,1.2075933999731203,,,8.549659794953186,6145.0,0.0001015840098261,0.0689384989673271,5,False,,,,,1.0
3df506ff-9aa1-40e0-903b-0a2ac84ce5c6,['G((!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0)))'],8.685842057981063,1,d77babbf-7e6d-4c3e-878f-294c3a9a5c1f,3,False,,,False,1.3086968109710142,,,8.627485304954462,6146.0,7.277599070221186e-05,0.1141181730199605,5,False,,,,,1.0
ca5b2231-241c-4a03-badd-6c8ff435c12d,"['!(!inputMoveMode_2)', 'G(F(!(!inputMoveMode_2 & !obstacle_0 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",17.382852373004425,2,c9faee80-06c6-4853-91e6-51a4b97dd027,3,False,,,False,1.3476589960046113,,,8.610202278010547,6145.0,6.778998067602515e-05,0.0633080750121735,5,False,,,,,2.0
867d9bab-361c-493e-ac04-c9ef99ad6ca5,"['!(!inputMoveMode_1)', '!(!inputMoveMode_2)']",17.3828685489716,2,c9faee80-06c6-4853-91e6-51a4b97dd027,4,False,,,False,1.246873077005148,,,9.997317164030392,6145.0,7.628597086295485e-05,0.0546038169995881,2,False,,,,,2.0
bc3aec4e-cf86-43a5-86e1-9486699ec988,"['!(!inputMoveMode_2)', 'G((!inputMoveMode_2 & !obstacle_0 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_2 & !obstacle_0 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",17.38287459500134,2,c9faee80-06c6-4853-91e6-51a4b97dd027,5,False,,,False,1.3141354979597963,,,8.49041888298234,6146.0,9.469198994338512e-05,0.0672042379737831,5,False,,,,,2.0
33aaed60-91a8-479b-8717-4ca46327adb2,"['!(!inputMoveMode_2)', 'G((!inputMoveMode_1) -> X(!(!inputMoveMode_2 & !obstacle_0 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",17.382878625008743,2,c9faee80-06c6-4853-91e6-51a4b97dd027,2,False,,,False,1.2450897449743934,,,4.450751530006528,4097.0,6.350595504045486e-05,0.0518703180132433,5,False,,,,,2.0
164a2ee3-37d6-4b58-a724-b3be9d15ad5a,"['!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G((!inputMoveMode_2) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & !button_0)))']",23.179980832966976,2,dbf9b3d9-3c4a-4319-bdd5-7830f247d18a,2,False,,,False,1.184649580041878,,,8.359117102983873,6146.0,6.586802192032337e-05,0.0641526999534107,5,False,,,,,2.0
