Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
8542c140-8d81-4972-a1bd-8c42ba604e28,[],0.0020146669703535,0,,2,False,,,False,1.7612222300376743,,,1.2268501420039684,2.0,4.539801739156246e-05,0.0318301749648526,,False,,,,,
7a1b098f-8c6c-4877-a294-540cdf4dddb5,['G(!(hburst0))'],4.8017826859722845,1,8542c140-8d81-4972-a1bd-8c42ba604e28,1,False,,,False,1.7451261979877015,,,1.2968568499782125,2.0,7.047801045700908e-05,0.0256394780008122,1,False,,,,,1.0
fc3b5154-53c9-4acc-b99c-38c2b086845e,['G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))'],4.801792577025481,1,8542c140-8d81-4972-a1bd-8c42ba604e28,2,False,,,False,2.070034186996054,,,2.1263284430024214,243.0,5.482399137690663e-05,0.0359503329964354,4,False,,,,,1.0
da6741ac-30bc-4a80-b9b5-84b388c7b203,"['FALSE', 'G(!(hburst0))']",9.55588247301057,2,7a1b098f-8c6c-4877-a294-540cdf4dddb5,0,True,False,,False,1.7328193329740316,1.441155919979792,,,,,,2,False,,,,,2.0
defacf67-d85a-4396-9048-194cf07c3fab,"['G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))']",22.1385686310241,2,fc3b5154-53c9-4acc-b99c-38c2b086845e,2,False,,,False,2.929763723048381,,,2.362536755972542,293.0,7.066299440339208e-05,0.0401692169834859,5,False,,,,,2.0
68e6540f-958f-4ad4-a41c-4cc9de8d347a,"['G(!(hburst0))', 'G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))']",22.13858298701234,2,fc3b5154-53c9-4acc-b99c-38c2b086845e,1,False,,,False,2.3519514850340784,,,2.1669226190424524,243.0,7.133401231840253e-05,0.0316380749572999,4,False,,,,,2.0
d49e8bd5-fb7c-4716-8c2d-f21b234889fb,"['G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))', 'G(F(!(hready & !hmastlock & hlocked)))']",40.336501185025554,3,defacf67-d85a-4396-9048-194cf07c3fab,2,False,,,False,2.825331537984312,,,3.2623358439886943,341.0,4.8918998800218105e-05,0.0498721410403959,7,False,,,,,3.0
28857b49-0e94-49f9-a7b2-493fefd73b96,"['G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))', 'G((hready & !hmastlock & hlocked) -> X(!(hready)))']",40.33652030897792,3,defacf67-d85a-4396-9048-194cf07c3fab,1,False,,,False,2.667048281000461,,,114.27621559903493,6554.0,6.906600901857018e-05,0.0624357020133174,7,False,,,,,3.0
f0440c81-eda5-4776-9bb9-8fe96bd906c2,"['FALSE', 'G(!(hburst0))', 'G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))']",52.2952393629821,3,68e6540f-958f-4ad4-a41c-4cc9de8d347a,0,True,False,,False,2.3212891800212674,1.4785925089963712,,,,,,5,False,,,,,3.0
2463b43c-4e91-4892-bbd6-a93ce1b05b15,"['G(!(hburst0))', 'G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))', 'G(F(!(hready & !hmastlock & hlocked)))']",69.2067120539723,4,d49e8bd5-fb7c-4716-8c2d-f21b234889fb,1,False,,,False,3.515126544982195,,,2.733748827013187,341.0,8.170097135007381e-05,0.0351499099633656,7,False,,,,,4.0
8758f24c-f890-4da9-924e-b05af0473266,"['G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))', 'G((!stateA1_1 & !hbusreq0 & stateA1_0) -> X(!(hburst0)))', 'G(F(!(hready & !hmastlock & hlocked)))']",69.2067266679951,4,d49e8bd5-fb7c-4716-8c2d-f21b234889fb,0,False,,,False,6.282023038016632,,,3.609254573995713,309.0,3.09955794364214e-07,0.0471985589829273,8,False,,,,,4.0
a4142b43-e762-49f1-9d8d-0d835a59253d,"['FALSE', 'G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))', 'G((hready & !hmastlock & hlocked) -> X(!(hready)))']",209.06127547298087,4,28857b49-0e94-49f9-a7b2-493fefd73b96,0,True,False,,False,2.610800022026524,1.471455316990614,,,,,,8,False,,,,,4.0
c50927f0-19ae-482f-b7f2-997c4ff607db,"['FALSE', 'G(!(hburst0))', 'G((!hmastlock & !stateA1_0 & !stateA1_1) -> X(!(hburst0)))', 'G((!stateA1_0 & !stateA1_1 & hburst1) -> X(!(hburst0)))', 'G(F(!(hready & !hmastlock & hlocked)))']",230.22107558400603,5,2463b43c-4e91-4892-bbd6-a93ce1b05b15,0,True,False,,False,3.298684370995033,1.4715555810253136,,,,,,8,False,,,,,5.0
