Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f821b60d-d09f-4938-8810-49adf41c3466,[],0.0021793479972984,0,,3,False,,,False,1.2935333760106005,,,1.2626999689964578,17.0,5.6186021538451314e-05,0.0735612850112374,,False,,,,,
112041d6-8763-4ee7-8432-e6fdf3fbabd4,['G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))'],3.9664633870124817,1,f821b60d-d09f-4938-8810-49adf41c3466,3,False,,,False,1.306510491005611,,,1.276712040998973,13.0,6.694899639114738e-05,0.091726746992208,3,False,,,,,1.0
504a5fec-c81c-45a7-8166-1efaecaf51b8,['G(F(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & eNV_CONSTRAINT_0_respondsTo_responded)))'],3.9664744549954776,1,f821b60d-d09f-4938-8810-49adf41c3466,1,False,,,False,1.268218926008558,,,1.2232675670238675,25.0,7.000399637036026e-05,0.0415233579988125,8,True,,,,,1.0
408ca1f7-d5b2-46f4-b9f2-2b8af9b54d52,['!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0)'],3.966479034017538,1,f821b60d-d09f-4938-8810-49adf41c3466,2,False,,,False,1.2407502179848962,,,1.3129776480200237,25.0,7.57309899199754e-05,0.0437638509902171,3,False,,,,,1.0
2ad56db9-42de-45ce-b6e1-02112f03a3f3,"['G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(sideSense_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & obstacle_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0))))']",7.886599221994402,2,112041d6-8763-4ee7-8432-e6fdf3fbabd4,1,False,,,False,1.259567689994583,,,1.3253810399910435,21.0,7.360402378253639e-05,0.0474037430249154,8,True,,,,,2.0
1a5302c0-cd38-4e14-971a-e75f1caceb65,"['G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(!(sideSense_1 & obstacle_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0)))']",7.886613466020208,2,112041d6-8763-4ee7-8432-e6fdf3fbabd4,0,False,,,False,1.2507964450051077,,,1.21664296000381,13.0,4.080065991729498e-07,0.0877621219842694,3,False,,,,,2.0
86242934-6d4c-4ebf-b3a2-f5845f37759f,"['!(sideSense_1 & obstacle_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))']",7.886618312011706,2,112041d6-8763-4ee7-8432-e6fdf3fbabd4,2,False,,,False,1.2746098040079232,,,1.2601642720110249,17.0,6.361500709317625e-05,0.0519022539956495,3,False,,,,,2.0
2a85da08-e5f8-4683-b324-8fd4936269d0,"['FALSE', 'G(F(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & eNV_CONSTRAINT_0_respondsTo_responded)))']",11.742807169008302,2,504a5fec-c81c-45a7-8166-1efaecaf51b8,0,True,False,,False,1.2253277139971033,1.2850927169783972,,,,,,9,True,,,,,2.0
689406f3-e158-40b4-8476-b2781e6f6bdb,"['!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",15.617493905010631,2,408ca1f7-d5b2-46f4-b9f2-2b8af9b54d52,0,True,True,True,True,1.2488308519823477,1.2118479310011026,1.2195083489932586,,,,,3,False,,,,,2.0
908f11a9-3339-4488-a309-65ee33aa020c,"['!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(F(!(obstacle_0)))']",15.617512751021422,2,408ca1f7-d5b2-46f4-b9f2-2b8af9b54d52,0,True,True,True,True,1.2353874770051334,1.2009266579989344,1.2965854200010654,,,,,3,False,,,,,2.0
