Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f4374d8a-54ce-4ab8-a65a-0ba1d7550357,[],0.002633911994053,0,,2,False,,,False,1.1861334569985047,,,1.1741579140070826,20.0,4.82540053781122e-05,0.0345886670111212,,False,,,,,
175d7998-4e79-4f35-b689-a29823ff5871,['!(!heading_0 & noise_0)'],3.77851626399206,1,f4374d8a-54ce-4ab8-a65a-0ba1d7550357,3,False,,,False,1.2383186299994122,,,1.1527602090209257,20.0,6.359000690281391e-05,0.0364420439873356,2,False,,,,,1.0
15f4a5c2-ae87-40e7-9285-93731870c3ab,['G(!(!heading_0 & noise_0))'],3.778528397000628,1,f4374d8a-54ce-4ab8-a65a-0ba1d7550357,2,False,,,False,1.2522701699926984,,,1.4104913549963385,248.0,5.9710000641644e-05,0.0418851459980942,2,False,,,,,1.0
4e73c2d0-8e97-4a83-a2e1-296f51e5ddd8,"['!(!button_0)', '!(!heading_0 & noise_0)']",7.500515307998285,2,175d7998-4e79-4f35-b689-a29823ff5871,2,False,,,False,1.1421233429864517,,,1.603048613993451,496.0,5.807701381854713e-05,0.0390793530095834,3,False,,,,,2.0
ba6a98c2-2835-4d70-a44a-864cd71592e6,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))']",7.500533006008482,2,175d7998-4e79-4f35-b689-a29823ff5871,2,False,,,False,1.145163898007013,,,1.456961441988824,450.0,6.504601333290339e-05,0.0464267109928187,3,False,,,,,2.0
22bef0d4-e251-4f62-9ac4-351d22142c3f,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))']",7.500537767016794,2,175d7998-4e79-4f35-b689-a29823ff5871,2,False,,,False,1.307804076001048,,,1.3541776210186072,248.0,5.79630141146481e-05,0.0402210089960135,2,False,,,,,2.0
2c8deaf9-a450-4fd0-9786-978c985e1d19,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",11.703042392997304,2,15f4a5c2-ae87-40e7-9285-93731870c3ab,1,False,,,False,1.2348744859918952,,,1.5037213629984765,347.0,7.063298835419118e-05,0.0403522650012746,3,False,,,,,2.0
1d169911-ff6d-48af-b90f-622fa7962558,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",11.703058006009089,2,15f4a5c2-ae87-40e7-9285-93731870c3ab,0,True,True,True,True,1.19170173900784,1.2489915470068809,1.149782574007986,,,,,3,False,,,,,2.0
8fcd1e44-c72e-47f9-a602-13317eeb9999,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",15.83541660400806,3,4e73c2d0-8e97-4a83-a2e1-296f51e5ddd8,1,False,,,False,1.1899576940049883,,,1.78858086199034,744.0,7.887001265771687e-05,0.0506406320200767,4,False,,,,,3.0
8e82900e-4e74-42b5-a606-acb0fb498e13,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",15.83543361601187,3,4e73c2d0-8e97-4a83-a2e1-296f51e5ddd8,0,True,True,True,True,1.1759660839743449,1.1980960249784405,1.19364924900583,,,,,4,False,,,,,3.0
a7add498-d84c-4aad-b6cd-40d1bc25653e,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",19.89304079001886,3,ba6a98c2-2835-4d70-a44a-864cd71592e6,1,False,,,False,1.2049538270221092,,,1.727504215989029,671.0,5.758801125921309e-05,0.0439903140068054,4,False,,,,,3.0
11d7883a-9cbf-4a0e-b7f4-3988e562729c,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",19.893058036017464,3,ba6a98c2-2835-4d70-a44a-864cd71592e6,0,True,True,True,True,1.2209564700024202,1.2176921869977375,1.183902491000481,,,,,4,False,,,,,3.0
76fbba17-72f6-468e-8a09-04955a682f65,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",24.11443485500058,3,22bef0d4-e251-4f62-9ac4-351d22142c3f,1,False,,,False,1.1656159480044153,,,1.5744589660025667,347.0,7.399101741611958e-05,0.0400462500110734,3,False,,,,,3.0
69247712-9bc9-4f24-8730-04039907a0c2,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",24.114451758010546,3,22bef0d4-e251-4f62-9ac4-351d22142c3f,0,True,True,True,True,1.210276753990911,1.1170642100041732,1.3051211389829405,,,,,3,False,,,,,3.0
a0671b9f-f8ca-44ce-9806-4a86a1911089,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",28.50820339401253,3,2c8deaf9-a450-4fd0-9786-978c985e1d19,0,True,False,,False,1.1610823099908885,1.1176799530221615,,,,,,4,False,,,,,3.0
015b96c3-7bed-47af-8e4e-d7a3faa757b4,"['!(!button_0)', '!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",36.50648353100405,4,8fcd1e44-c72e-47f9-a602-13317eeb9999,0,True,False,,False,1.20792139499099,1.2187585520150606,,,,,,5,False,,,,,4.0
fb511d33-b0d5-4c3b-bca1-29bf599f5fa1,"['!(!heading_0 & noise_0)', 'G(!(obstacle_0))', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",44.6268054000102,4,a7add498-d84c-4aad-b6cd-40d1bc25653e,0,True,True,True,True,1.304295062989695,1.1671949530136772,1.1487306100025307,,,,,4,False,,,,,4.0
14c88e6b-e66b-4be6-a250-162ca9cf2710,"['!(!heading_0 & noise_0)', 'FALSE', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",52.488491430995055,4,76fbba17-72f6-468e-8a09-04955a682f65,0,True,False,,False,1.2580254260101356,1.1258801179938018,,,,,,4,False,,,,,4.0
